atime nbursts cpu_time io_time
0.2510199773226526 3 60.56323375635811 1.1434496268214125
0.8331791077546296 2 46.42952124585522 0.875917742923193
1.14217895460676 1 24.931768088900018 0.14416430065342045
4.4644874065919975 2 45.617329900652365 0.722776706565639
4.466130929151644 3 65.93679674868967 1.854166037139937
6.146702275229126 3 55.356188489232544 1.8930293075197504
7.155536582838602 4 71.1911481093916 1.264610355367351
7.589547682013786 5 91.642955826151 1.81402046092892
9.48653455833363 3 60.64136394465726 1.4032629196459494
10.700362690989477 1 33.29156294636321 0.9536305057273471
12.988760450675578 1 34.1970185981389 0.6608443909583853
16.345679172986 6 98.78718475234285 1.62497837748961
16.532310092525734 2 42.201707318441834 1.8797309803877944
16.89258882589202 3 56.29029555831887 1.2589195619009017
19.121303531296633 2 45.27329948397044 1.4579066492967097
20.04760455208952 3 54.87455327948672 1.331273030816634
20.191895019805123 1 29.19041359247978 0.679182680871091
26.079167696507128 4 71.41249006115609 1.7628830636871617
26.092099020829814 1 28.69378245276773 0.3483319943390111
27.58381225502633 1 33.91530672496488 0.7305912660067021
28.61562669380049 1 34.117941356554226 0.9881677629628269
28.81588561853118 0 19.303418429877425 0
31.224914402075132 2 39.67072195466233 0.5993582522969446
33.09259090634487 1 31.829039826610995 0.7702600029714611
36.34884377696652 2 47.77200653749372 0.3864456491032475
36.92539777187187 0 12.030319807878168 0
38.767668158654395 1 34.79849299741436 0.5753746650591521
40.96524969277716 2 49.893723451936495 0.8981825594902885
43.754828884802436 1 34.15699565362296 0.5711786015957309
44.64204542869746 3 51.12138536726708 1.5839830907854937
44.87335054337457 1 28.823280146604628 0.8112159825331954
45.46630883530423 0 12.789776720743461 0
45.544454717965515 0 18.635855798511102 0
46.7973292587774 1 27.98674350532634 0.913217542315818
49.3963252509433 1 27.81758157736477 0.5831126288435887
49.86798147361731 1 30.245530116891935 0.7311839998682425
49.90707780187314 2 34.482110190275925 0.8214469087377477
53.43403256011102 1 36.576419761780244 0.9667266688364797
53.58123298670982 5 94.58817971345226 2.3906650272200882
54.65226784081182 4 80.03373970304294 1.241864969414981
56.725200375201176 2 42.87322852698257 0.510568166123156
56.91500236915205 1 32.58137255961056 0.8087540609599789
59.380498497008034 4 80.44083370114299 2.5582490495643495
59.42431658488207 3 74.8847359605331 1.398867238024701
60.1195752406374 2 42.56713003530864 0.5195018680508344
60.410885592344464 0 19.418449367718154 0
61.09074344945396 3 56.86217846291237 2.0410793901543123
63.195382024810584 1 21.87991674744907 0.8713508804839094
63.52184816679137 2 39.268806805295455 1.258093536219532
63.5350753429813 2 44.3795722175017 1.1602312528108194
64.83728536138102 2 38.95680536903696 0.9322133234785952
65.35920113072142 0 12.0778884719084 0
65.56917886012478 3 53.376083628858964 1.0817633575868362
65.57320875164874 3 56.802970964537366 0.787794456327747
67.34403918623882 4 79.68427135425816 2.6491244014667026
69.6809490331332 3 61.72412399724526 2.0593573678681514
69.92048097061387 2 56.45842577040893 0.5074548016216381
69.95277163509974 2 37.243605675539996 1.162009913288552
70.26409484216617 2 44.17338916126383 0.23666069455617367
70.82967986976631 3 60.70421021537282 2.5787801200053746
71.78918646809205 1 22.984698943359827 0.3211789088764324
71.9812644530571 3 54.11531345305673 1.4093201709255887
74.12835618537761 3 57.16578562196292 1.389689257600734
77.3569011911605 4 70.30419736528195 1.5813382160525205
77.54870199390108 0 16.35095875629046 0
77.81921292792617 3 68.49083052233254 0.9171277521415672
78.78647677751553 3 55.962583977631326 1.951952427200942
79.02576511297092 0 15.336786787627776 0
82.6375116235879 1 26.34340802194528 0.13339466388959376
83.76953422676536 2 49.867118910500956 0.45677009697712
83.915409982767 0 19.100306297374964 0
84.36974317791713 0 12.508696810371145 0
86.02178231780016 5 92.68536287018014 2.4235356552680134
86.4741455646087 3 62.54617566088333 1.2621160399755595
88.00942140213162 2 44.927666221873714 1.3177879474188987
88.75171602593505 3 59.94393433779781 1.807227205601392
90.12388009269819 2 45.157297291990645 0.2974235994419768
90.85183235162445 2 45.26258562919948 0.35672131881660707
91.10247137706791 1 29.263258520278775 0.907536398301619
91.725606057095 2 47.74456266031511 0.9575336054677559
93.91992706290165 3 68.3257575678296 1.2208208979185737
94.66472425826935 2 40.7063804374338 0.4529696992715945
96.58823650416373 1 30.995202289223073 0.384958188369276
96.62693399987087 2 40.51989967854039 0.22378009443599767
96.63533656449462 1 31.57731552794902 0.5280542421548592
97.59098605482885 2 43.54031329745278 1.851477077112122
98.07518159033859 2 41.26583131572339 0.8297160180863307
98.47689100028207 1 28.698160171729825 0.9126270364806202
98.99687919168213 2 47.39571387858848 1.5828476215257927
101.41309590928871 3 55.3555748717154 1.3112201063361155
