atime nbursts cpu_time io_time
8.870494583824275 13 21.624967834240177 20.18437716614523
12.001112056817572 10 16.561680604334597 15.418037769554028
17.546039768923656 10 16.981817956183853 15.13401548650367
21.102392866542665 6 9.623137613608073 9.628732938002571
35.94174645974641 9 14.11650062132116 13.778570545615358
92.78405864163267 10 17.506885535941123 16.571788687573445
93.89898755026346 12 20.935302912847284 18.890824604443864
99.30197006338568 11 21.213292029330773 16.273145467647158
104.36777190234992 10 17.889639272623647 14.998772662291323
136.11696080968247 11 18.452348007906878 16.34405082930399
163.75573663304965 7 11.436747304490318 12.196172501878092
169.2029363203242 14 22.005249050213195 21.279798317623662
183.1828662966582 7 11.022338714099703 11.446527149277776
183.50944462536734 13 20.240381566061846 19.378591187258674
203.83376078061104 9 14.947526023206866 13.760134747846639
232.1249307997312 8 11.736647896395947 12.302934547216367
236.95943313321928 15 24.486707606737614 23.560874992215936
244.14528903299777 14 23.881779560273234 20.40088656747507
264.5238051627389 10 15.439023114970283 14.262824507002492
267.8119281447739 11 18.245007929582517 15.829170722211574
