atime nbursts cpu_time io_time
1.9877988169375413 12 18.996835679050406 17.064058575827183
7.124035507243597 11 18.156218415655403 15.551756345318221
10.690099390567303 12 20.30770893253454 18.43827650747234
26.482698557212444 14 22.756836509152 20.570169704554715
33.801739595039805 15 24.3908014719011 24.388141473035603
41.87447234337321 12 20.54701603027283 16.719908061941723
54.121250075614924 7 12.474791068130463 9.300737129672275
65.76672782657577 11 16.921704913444053 17.648995991607244
72.12532761744218 4 7.764761680425941 6.363494040849655
99.85188436189486 8 13.52881824441881 11.252993798037314
118.13332326807536 6 10.06509033076357 9.463984367364759
168.9275023770256 6 10.708960194525208 8.388251958532987
170.25289542003816 5 8.232613275833032 7.33818291725647
175.3969834141513 12 19.787945330415816 18.63784279615449
178.57504666208237 9 15.562445318791799 14.292825272217787
179.75993699672495 19 30.978960607099516 29.34629061250209
191.7191740476382 15 22.424054902042016 23.358838291598044
194.99993086960822 11 17.489590688602522 16.849727361656228
223.00864687190077 11 17.429128813176796 16.666920519894642
228.75993350278162 13 21.10752412546981 17.155836489221603
