atime nbursts cpu_time io_time
5.396058372591854 12 19.86389003106922 16.01411178522115
7.257311225422684 14 22.107771429681602 20.809449153900733
8.33688817761712 9 14.85917607012698 14.660324734418865
22.237600383538858 8 14.965210341441423 11.29722234624985
43.94809097096794 9 15.459254715707702 12.391241873418343
63.61121606848236 10 15.55569596059593 14.628661669347979
71.81459143092839 7 12.568536946858217 9.858395947745237
75.63250317271252 9 14.864211213002276 13.094823212743385
99.47217416520435 16 27.759999285653937 24.03428954228694
105.63181850553832 10 18.263939329027096 13.73045484764195
114.91332891087532 13 21.77946904638864 20.789886465197064
117.82175554956605 14 22.070102548186753 21.329102222484966
130.86284280174687 7 12.59428840877962 9.228648317306991
146.24779355242538 10 17.013757005087573 15.970109526947192
169.40535166101768 10 15.168289563178705 14.586279177220101
171.78741804021115 13 22.047150799246573 19.59331035618212
173.3355292534047 4 7.1319536444057015 5.333622469764192
179.83779527846008 10 15.901135080193727 16.532983938819896
203.83902530179023 9 13.942848503371632 14.601539696097062
204.1156896430209 10 16.89402199974321 15.137816090998498
