atime nbursts cpu_time io_time
0.6757085085679353 5 120.0 83.97994653387875
0.6757085085679353 93 47.0 137.28642997929373
0.7509116678892809 3 80.0 44.14068766089847
8.94814382253924 102 51.5 157.8866608837642
12.2761687482116 2 60.0 27.286138708562206
27.768816557635404 5 120.0 76.4715711492079
34.79462631457924 2 60.0 21.405483957182398
42.670572337285094 108 54.5 162.84677279354014
56.9789698651588 109 55.0 161.52252184697292
78.41309123989647 97 49.0 141.35115095141137
98.56029502401287 112 56.5 170.84230816799683
105.94969880058513 104 52.5 161.67433943269043
125.65798781752176 93 47.0 141.73936351771036
132.60796142722361 87 44.0 122.43414567589237
133.99125629329322 103 52.0 158.55239017285288
138.4877405560325 114 57.5 172.36511980920523
143.93840352973965 120 60.5 179.3934166391935
153.16671092445654 81 41.0 120.42895112940468
166.71879270557486 90 45.5 133.32146166373428
167.61369281267312 106 53.5 161.54942776252057
168.0400713481051 104 52.5 152.5457306970843
172.34174311936914 111 56.0 167.6808830108333
177.44606545497854 103 52.0 155.2372406269627
193.93156897161788 110 55.5 166.36297770733745
205.02368712633566 95 48.0 146.8191359567813
210.01048270917076 100 50.5 149.88546071346877
212.9791165869471 112 56.5 165.6439557452052
225.08882893961612 83 42.0 125.1368377384994
226.1199536625265 117 59.0 174.48640264189177
234.88638181144546 93 47.0 141.47398975350418
242.2332857984735 97 49.0 149.21852737096697
257.41368700636406 115 58.0 172.6002612286125
280.4940446509375 108 54.5 160.1826680050391
305.0458411099335 101 51.0 148.46166296125253
310.7462781091055 108 54.5 164.23041205625555
312.14630425892597 88 44.5 132.92524294745263
319.6583981493436 93 47.0 138.87549888675497
321.0560523324856 106 53.5 159.4226447054897
328.1376891571365 89 45.0 132.16745336762872
366.8749420368704 93 47.0 137.76893198598597
367.90114402543855 81 41.0 120.56550694675688
371.28052247776424 90 45.5 136.49260314570085
374.24031223605806 118 59.5 174.95060654773985
379.1717221418821 101 51.0 149.59831290383192
389.3416431740618 107 54.0 156.01332643018276
404.839112555128 110 55.5 160.57030074473528
410.52346265219995 129 65.0 189.4485173475997
419.1603120633048 97 49.0 148.61776201275256
420.29693255724777 107 54.0 161.65419916559463
494.11243107967715 109 55.0 160.32057143250006
531.3663003746639 82 41.5 118.57988690542541
534.0568161124094 111 56.0 166.8363776918277
569.750295011587 91 46.0 138.84815770450885
581.6006912514565 97 49.0 141.87164073318962
586.8843747575173 99 50.0 145.16411554276422
587.0435698259523 115 58.0 170.85531072938832
594.2124728588293 120 60.5 177.88782686735843
606.0436202871189 109 55.0 159.55736192308692
607.6918791947054 101 51.0 155.82177999030793
608.7642820014883 102 51.5 148.90210631549766
613.9382340794772 123 62.0 188.5414096938238
620.1948295322065 130 65.5 192.9903004982945
622.1325125635342 91 46.0 140.50203062390918
622.5698878766557 108 54.5 161.91128638673968
629.6935893296745 97 49.0 143.62808424615665
651.1696590788595 97 49.0 143.83648457836895
658.0405713474668 91 46.0 137.82176054436465
672.0826125949712 110 55.5 167.78702095949305
672.910842543262 92 46.5 135.24784731730614
675.017413808604 98 49.5 148.35147484668198
686.1205505534987 125 63.0 184.46023119488018
690.5858023662865 103 52.0 158.060503238204
697.2424095969226 100 50.5 148.95148153451
697.8016023156342 99 50.0 149.81589271252875
700.7330481378215 89 45.0 132.9989082153867
708.7003781723209 97 49.0 142.34009321903747
729.8647628601217 104 52.5 151.89367293860707
738.0260356874448 102 51.5 151.6111418725866
743.3074652672675 100 50.5 150.72118996550307
745.2721410875171 109 55.0 169.9004280177055
749.6007509258823 100 50.5 148.8599570059717
770.4537656813646 103 52.0 156.3673920695426
785.814201518657 94 47.5 144.12972458724295
794.4104895091763 107 54.0 163.6638131289857
797.4653678351149 114 57.5 172.7250226019614
810.3898065291013 115 58.0 171.01564651757826
847.8851176005625 105 53.0 162.62255083327597
848.0547524852409 72 36.5 108.09377864951655
850.4542976003951 101 51.0 151.55767286667398
856.0878090308375 102 51.5 154.8980732112261
870.8868446136347 93 47.0 136.73263276640483
875.2420950453321 79 40.0 119.88419112299502
888.6371632036787 87 44.0 132.91252635355622
909.004685346708 87 44.0 126.65367840389283
925.5074491061958 92 46.5 139.28754864617704
928.6298285072507 108 54.5 157.20788896815162
930.1297650889547 89 45.0 134.73150611022268
930.6745342936263 112 56.5 168.5793662264307
933.3047560579457 89 45.0 136.55607441368394
941.9940570087209 90 45.5 137.9644517745461
954.1569475383286 123 62.0 189.7897606218824
981.4277486596038 96 48.5 149.04749014002627
993.7722780345778 120 60.5 176.1930417263546
1006.6966150990531 111 56.0 167.52689112407626
1016.9493686481602 99 50.0 144.42833730352783
