atime nbursts cpu_time io_time
4.415836993509373 3 80.0 42.333263536060905
4.415836993509373 94 47.5 144.96950441871059
5.909177554137644 0 20.0 0
11.528490919894022 7 160.0 98.49110527688092
22.48763093226156 100 50.5 152.0717122098521
24.28242102591079 1 40.0 14.136705431840415
30.221103684203364 114 57.5 165.16261960792303
30.376405596969846 5 120.0 88.5890770512885
32.42399140899746 120 60.5 180.5824017824903
35.9324961855346 100 50.5 146.67411457763362
39.57062504897735 91 46.0 138.44106415082146
84.88168467343243 95 48.0 144.87393338202463
89.53817967237339 87 44.0 130.70480368667637
130.8591263704019 101 51.0 151.0844856362548
137.9868037887162 114 57.5 170.4492029344713
138.50998104612404 75 38.0 112.25636266133513
143.1454474447181 108 54.5 166.34278135451487
156.26447093158646 108 54.5 160.04136879768
163.09138167846845 98 49.5 145.40357856672912
164.18742719693515 97 49.0 145.69804875883187
189.49930045681805 120 60.5 176.03280031870852
189.70549053538264 91 46.0 134.33271064024484
225.4940504071052 97 49.0 146.75929614771357
230.82804184365068 108 54.5 165.17514957859714
257.33896457667066 121 61.0 183.0213588220183
258.47125849953346 101 51.0 151.8050985718514
288.042746512389 86 43.5 130.4550030634518
315.99032276322293 101 51.0 155.04873137375475
316.98998807463073 93 47.0 140.15698726251887
322.53883234795273 101 51.0 145.49142361276722
323.8139467150244 102 51.5 152.42349425614967
337.1611052708476 98 49.5 141.90309055776038
378.0758184303925 88 44.5 128.26100691925342
389.9439191095032 100 50.5 150.1550076250084
420.2101136287557 89 45.0 137.06250953514626
420.35747240530844 88 44.5 134.1887380817996
435.17014374764756 101 51.0 153.47024059907335
438.2239074856067 104 52.5 155.43925573223484
451.37109463237147 87 44.0 130.83046021109712
460.04393000822984 116 58.5 170.2065908858664
468.3782550912679 101 51.0 156.75898883265253
494.90408971462165 109 55.0 163.00101500402755
516.4360091212874 106 53.5 159.4225835932205
518.6314119879626 89 45.0 128.95649398488217
524.9967056739707 82 41.5 123.9427727666879
537.731575957762 110 55.5 165.29421825167955
547.1688219410532 94 47.5 138.25640549955054
559.9471384239454 77 39.0 116.43879272994168
567.0222605494115 101 51.0 156.11003785948407
581.4958313078923 97 49.0 148.78286908262228
589.2384102951437 102 51.5 153.11292877142964
592.4109576944619 91 46.0 136.66187219741127
599.4868784544768 82 41.5 119.32181941163263
632.3288891739436 85 43.0 124.11937863510703
633.7024583862132 101 51.0 151.30273471582373
636.547225353308 103 52.0 152.83462484265263
637.1765676527826 114 57.5 174.56823978201814
642.6649558165614 101 51.0 152.69358472402058
644.3538512726376 114 57.5 174.76779212009993
652.4167891870627 90 45.5 132.41949626574325
654.4125636203139 103 52.0 152.43415564275816
673.6030418906095 97 49.0 141.2922438505065
679.453625925254 112 56.5 167.63768229876973
680.6467631896807 103 52.0 152.26595094622525
689.1249943090298 93 47.0 144.13049803424514
697.8123665076282 107 54.0 159.27731347014938
699.0702772434895 99 50.0 153.8596295670093
704.3849801527749 89 45.0 129.11247700511692
706.9730690559488 103 52.0 149.85177313100937
709.6082608019303 101 51.0 153.06508822828795
726.1325702546096 101 51.0 150.8058795902787
772.2764781905389 99 50.0 149.77287208963548
780.1392695305992 92 46.5 135.51094821728816
806.3115443392211 87 44.0 128.20375252448127
806.653550279043 103 52.0 154.96437974574388
814.0504638273549 97 49.0 142.618428590831
816.4771577122988 80 40.5 120.75503102335325
816.9825564159787 105 53.0 155.17528160078572
831.8402107504483 104 52.5 162.36711111061052
842.9008106290239 100 50.5 153.80346830449187
858.3928168939779 92 46.5 137.33780093627539
882.1890025527637 106 53.5 163.72972177067828
885.6196698111762 102 51.5 147.60076869932757
902.0443890788229 95 48.0 140.15530261966003
906.6927789163864 98 49.5 141.63792372717992
913.8549725002835 98 49.5 148.16579920385135
941.7791576751333 111 56.0 162.98430644210785
944.16224630604 123 62.0 178.42710529021963
949.2616533949378 90 45.5 133.6971652854737
951.4258634486395 109 55.0 162.77199878216473
963.1115793189451 94 47.5 140.82688819906105
965.4971630713613 109 55.0 163.25081619960645
980.0168483392446 108 54.5 158.5299118619144
983.8374254309892 102 51.5 150.3203716431982
992.3203219039953 95 48.0 143.81455675307603
995.3221351153368 104 52.5 151.58858799076162
1006.6856332896498 99 50.0 153.58388095779821
1022.5302742473579 107 54.0 162.197199900133
1042.2524622824694 111 56.0 161.81211339159162
1055.3071974822014 91 46.0 134.2934001381865
1058.0938526055756 104 52.5 156.5427020195201
1058.395155568758 115 58.0 172.35974869227562
1065.3307392508434 96 48.5 141.5216616560984
1095.7972396925582 108 54.5 164.33731252331248
1096.679979416872 89 45.0 132.44294824549073
