atime nbursts cpu_time io_time
2.5386848996523845 6 140.0 93.58727974898426
2.5386848996523845 102 51.5 151.59508546435464
4.691468013275872 3 80.0 43.19136561328402
4.977008344477121 0 20.0 0
5.4451487669195435 95 48.0 141.51364819713206
6.042219127129869 2 60.0 28.588808835860696
16.91268204899777 6 140.0 86.84374787328674
27.268183012727995 131 66.0 198.1315177777839
28.05910504415461 100 50.5 146.30658041500735
29.418387408557923 96 48.5 144.60724411221872
61.496592206253794 77 39.0 117.17852937856212
69.62169937667338 114 57.5 167.63984468887216
87.90234028396301 103 52.0 156.82465209641094
121.20016691197077 105 53.0 155.4705485014774
127.82143103147753 111 56.0 165.69416400149422
135.27098493198963 101 51.0 152.08149463139713
136.5302760895086 118 59.5 181.12776090010843
137.29684360337092 101 51.0 151.61238032400388
138.42280058240797 95 48.0 141.55153140189154
146.05594785814804 104 52.5 153.73111797333857
146.47244514539545 99 50.0 145.2526365286784
151.89153546197429 100 50.5 148.72639204599614
159.558570016821 101 51.0 150.57274773084166
195.1043601610499 102 51.5 150.5960341100456
201.027196190371 103 52.0 153.58012743872015
205.5147866313607 97 49.0 146.1212894819666
216.6397907570222 90 45.5 133.22260016463358
229.3849805394011 89 45.0 134.93730729254355
230.76589024119255 95 48.0 144.91853553120637
245.48178736550355 112 56.5 165.88562917010503
269.5691898794887 101 51.0 153.64659745269466
272.930210171756 104 52.5 155.84679324265903
292.5559869746533 83 42.0 126.84456635212206
302.66572198757797 108 54.5 162.93032339675986
303.9633977480882 106 53.5 158.98140366796753
311.4244459044395 102 51.5 150.80358077058932
323.6189017614248 88 44.5 131.55371404951714
333.3353237891559 95 48.0 143.59310021738673
351.1080866749911 101 51.0 153.78067600709772
362.60975128720037 120 60.5 178.40311349148317
363.99137234002353 95 48.0 145.33782291207802
383.90440191863104 99 50.0 150.75038131501873
408.77483817012444 105 53.0 158.6572004369182
415.13108998792546 117 59.0 178.67304388455918
415.22808698136265 112 56.5 163.12088023838274
416.28993112242557 99 50.0 150.08583213260837
420.42732450086595 94 47.5 139.09630862188462
421.1671781388538 98 49.5 145.67584352665193
421.2405958779431 92 46.5 135.66824700085607
431.08637536481615 105 53.0 156.11101744108606
444.37911825548986 96 48.5 148.24709423026695
449.9659223492542 83 42.0 125.40244596366244
458.0426988294169 113 57.0 168.42166957940285
469.1615844075002 109 55.0 159.0689368343858
483.55283031043365 84 42.5 125.834916459796
484.75525029395186 97 49.0 141.74350382708272
492.42668980797873 92 46.5 139.79309273685809
504.7749849212975 97 49.0 142.33346890191334
515.4984765319667 104 52.5 159.88710040205984
525.778573933341 112 56.5 169.36123201419565
527.9761078353353 102 51.5 155.1685942117382
540.5503455193541 96 48.5 138.5900363645255
555.8455541003709 93 47.0 139.45179359801938
572.1700950805258 121 61.0 182.0974924904656
572.2604245891196 110 55.5 166.83674290535853
576.8651356962957 104 52.5 158.2153595009908
592.7325255269075 105 53.0 158.1625222569838
594.325721388277 106 53.5 157.52507414820423
597.8901663228174 84 42.5 125.47393182928201
651.7868081665035 98 49.5 146.3142211185518
659.8990343383146 86 43.5 132.77862050986286
672.5230336769721 121 61.0 182.0198470333021
681.1756700118189 86 43.5 131.08659155007143
687.9300475542407 111 56.0 168.58059221809108
727.1473474214183 98 49.5 151.4337994175592
740.0801710162422 98 49.5 144.61496449695844
748.757895229247 112 56.5 166.2602022635553
754.2169934271863 106 53.5 157.02604333555524
759.9417475114299 104 52.5 156.0676344642377
770.5421884028474 96 48.5 144.50291187006073
777.8097530774095 112 56.5 162.46852127787304
797.6263605417527 105 53.0 156.28384559961233
798.7182286053924 98 49.5 150.5595297895215
803.2408535070557 85 43.0 121.88225395196241
821.0352291089944 99 50.0 147.38969322641685
824.2032011962245 98 49.5 146.12915741474782
826.9143847812447 121 61.0 180.73997529637677
851.5155037618592 111 56.0 168.7597254292808
852.2737769852595 104 52.5 157.74461473502407
857.4783731850247 87 44.0 127.0204548765014
859.8426053463254 98 49.5 151.1478712857252
869.7335612572396 105 53.0 161.22572665762706
884.9090642572355 102 51.5 150.85380778135584
886.3699819397606 102 51.5 154.11816180982026
893.8150302686996 103 52.0 154.40102445316626
895.8018375804777 97 49.0 146.4718130419223
909.7991915130295 92 46.5 141.16828818102417
914.1724278965127 94 47.5 144.5674425301111
915.4191823545738 97 49.0 142.67745363672682
924.5340718103765 100 50.5 150.81832278992877
925.3852029261932 107 54.0 159.33201175779712
935.9640755988504 91 46.0 139.20159980347697
976.8528853488517 89 45.0 130.48553889940615
978.2786140513483 103 52.0 154.05082611927196
985.2497284231348 97 49.0 142.95575063455337
