atime nbursts cpu_time io_time
16.681461364786855 7 160.0 95.7246329487523
16.681461364786855 98 49.5 147.26515228816695
18.96053421805329 3 80.0 48.76739361760322
22.17933038255986 91 46.0 136.79494990400832
25.164887932591597 3 80.0 48.706501677263915
25.281214191645482 104 52.5 153.74067307735143
27.257687348012638 106 53.5 155.25344941469248
27.274388918100218 7 160.0 94.24952060269882
45.33853905297816 0 20.0 0
59.1963581195363 113 57.0 173.57964135152167
72.6291405204799 120 60.5 183.41776595871164
74.19523348528513 106 53.5 159.61770623865038
78.94506708737276 79 40.0 120.98498211675296
88.80008096560834 87 44.0 130.13155527990827
98.25225946631156 103 52.0 152.9874480531328
130.59162756797508 90 45.5 135.20607708578015
138.94076093657975 101 51.0 148.16958399447833
144.67978539532106 103 52.0 151.8418565831415
146.13877475670768 101 51.0 151.72240995375915
153.4933199246701 97 49.0 145.46338518464555
166.47476277843384 102 51.5 146.72985099426484
173.07802185007415 99 50.0 149.87148315582513
193.55858896286554 102 51.5 151.36337437074926
203.63843908854835 96 48.5 140.0720650707503
215.732825620849 98 49.5 142.91776063638278
221.92213907848486 112 56.5 171.8636867405265
226.5144783518117 119 60.0 182.78748705299412
229.8190753408491 113 57.0 164.977917451607
239.83161258102274 100 50.5 147.31151209803764
267.62603453491613 119 60.0 178.91966375787706
274.92156890671913 110 55.5 158.68884512348305
287.34964396950653 98 49.5 145.89225616341517
292.0720468081459 99 50.0 153.23749988075394
292.1110936190179 88 44.5 131.57989537236557
295.49556575557415 86 43.5 131.9954444626112
308.74418932332094 109 55.0 159.62789995555184
310.6699581160281 99 50.0 148.71565300800347
313.2920889019694 104 52.5 155.665062904275
318.61117909300145 84 42.5 124.77995846326131
340.6430002136654 96 48.5 143.93245019017348
348.22558506999724 108 54.5 159.14025896966055
348.2415555270573 110 55.5 162.199543994917
352.25582128050087 99 50.0 139.5732975514934
361.63741510339077 99 50.0 149.95772565583871
370.8835659105467 101 51.0 150.3369911462298
383.02356136287824 108 54.5 155.6242936144778
401.20995937656744 97 49.0 147.0540109561976
402.21612234897646 105 53.0 157.6043996681328
411.31638227923617 100 50.5 149.73533875309727
412.9248058970474 95 48.0 144.13842720541658
443.40350804793053 91 46.0 139.1688263328801
443.593278601149 99 50.0 147.88412648213978
457.3626429733384 108 54.5 158.07520008195576
471.6577397017186 92 46.5 138.14288999200514
476.66364250635024 101 51.0 149.4906971386957
480.83210529058096 112 56.5 172.42710820637083
481.53949074940067 98 49.5 141.5720517476034
535.9790387494186 103 52.0 153.60968338447734
537.2920200435636 104 52.5 154.39871447259043
543.8579792546235 89 45.0 136.67311770073908
560.5446438111845 99 50.0 151.6610991884633
561.7712440961133 95 48.0 144.20292267054134
568.7340379957877 82 41.5 117.70881236950602
574.3090920857536 84 42.5 126.51382941326702
576.0690923994329 118 59.5 173.45951253363032
587.1240979136821 82 41.5 121.01773140054445
598.0888221476082 96 48.5 143.3546645397564
599.5176930459597 102 51.5 153.5555614803152
618.7205540295286 99 50.0 151.17574347712696
661.0780949379424 101 51.0 151.07199560093935
666.8859873958377 104 52.5 152.83990716662925
667.5193277404574 116 58.5 170.2309176248592
671.5338855815494 90 45.5 133.68161410975384
675.4895494950149 96 48.5 139.94027647684246
705.741345295578 99 50.0 147.5319469732834
706.7545691860462 97 49.0 145.65139057264332
711.8350417867433 90 45.5 136.55111795382933
727.8510053435663 93 47.0 138.49720285675215
737.3981528148714 99 50.0 146.07689195267687
755.5685247661463 89 45.0 134.37588911792315
759.0976178037507 102 51.5 155.16034717045258
759.5559686087362 114 57.5 171.16838522279977
791.1136518532974 107 54.0 165.8460429809364
798.0721916619277 104 52.5 159.5855186522118
811.9972408870395 105 53.0 156.08698714792953
828.4078301600525 113 57.0 167.3411132317738
830.2997341421861 104 52.5 155.95632338824575
832.8806161312948 95 48.0 143.2838979255779
833.076343682197 110 55.5 161.39110080499873
853.9767192729643 109 55.0 161.63850268402956
855.0193475322425 106 53.5 156.45293923455804
859.4999022345279 102 51.5 154.66914058817176
860.9939865381535 108 54.5 160.72662525900415
872.4782430628783 98 49.5 149.63906935572888
873.178791305681 99 50.0 147.78679180820126
892.8225251521179 109 55.0 163.61059304624695
929.7461640445053 91 46.0 138.52079224065514
949.8522141476949 90 45.5 132.8965583541756
951.3157129899528 89 45.0 133.69679425613907
954.3128463973311 101 51.0 154.66442121801157
958.5330338852285 90 45.5 134.21067946718534
969.0759597163942 111 56.0 166.36157646119312
981.1771551824822 91 46.0 136.3404035082159
982.6843590286186 89 45.0 134.48399036726045
994.8261234034837 102 51.5 154.95602463660674
