atime nbursts cpu_time io_time
7.419873178828339 0 20.0 0
7.419873178828339 74 37.5 114.98484649540035
22.238707486860143 1 40.0 17.155491514706572
28.64132634878948 2 60.0 31.096490536001777
29.630515485496424 3 80.0 49.47016942033521
43.401115602394796 85 43.0 124.38733307543745
49.100866810861305 93 47.0 137.95698511212322
54.973639104828656 94 47.5 139.64954300164436
57.998613113685096 115 58.0 172.37275809647736
60.41891905372778 4 100.0 54.8112721940786
61.70265850147938 89 45.0 131.39191626377905
71.47855832492577 108 54.5 160.09252817602066
81.90652463501567 94 47.5 140.9643986699325
90.79774570100774 100 50.5 143.8712901809815
91.62081521684085 95 48.0 141.47581075231597
134.58266389486744 88 44.5 127.54793195246174
137.10370539443574 104 52.5 152.26497547405356
140.89306408968955 111 56.0 164.259545351398
144.0715649684467 100 50.5 151.0884551090384
169.1444567935569 103 52.0 156.0922663799086
178.9421940013117 94 47.5 142.99386938939196
190.89156686363395 101 51.0 151.9964816443429
194.7223416339556 70 35.5 106.0585489976831
217.0984206458535 90 45.5 133.69573390993278
218.0188663231682 98 49.5 148.86808517273133
245.58023335617045 105 53.0 161.1603947787912
265.4685709267386 101 51.0 157.46105292401595
267.3986951103354 107 54.0 162.19976315349064
282.63902856480144 104 52.5 151.11331605184782
283.13211600881397 116 58.5 175.43077775516562
289.938870483124 109 55.0 164.04423486324103
297.9697838675281 104 52.5 157.08330429408724
298.2255655951459 92 46.5 134.97284033798118
302.0793168015384 106 53.5 161.50012283903612
342.91622140385925 96 48.5 148.02200962234426
347.4944086066913 101 51.0 147.3456951450597
366.388760581997 99 50.0 147.66166273141283
398.6905708789412 94 47.5 140.8289453954765
412.43858967003393 105 53.0 157.42653492074533
425.80982666273525 98 49.5 147.7801035594067
429.6177728853475 111 56.0 162.2445133007761
430.77602539294645 102 51.5 149.2198788659347
438.8464095926378 95 48.0 141.39695125261105
453.3588440014755 99 50.0 144.73923864413254
455.10459979522136 114 57.5 169.92512621825026
465.79353030660883 104 52.5 159.20630284194294
475.26775112519164 105 53.0 155.96190287638697
475.28008800703805 113 57.0 169.96194057091617
476.4725204985526 107 54.0 156.04399614189703
489.3306208996077 108 54.5 149.02950990087996
497.4010893779783 73 37.0 112.05177857609652
512.5065750088248 91 46.0 135.94160523669063
513.7029410322864 99 50.0 145.99539058990877
527.7612905313771 104 52.5 161.72496577405843
546.2115678753131 86 43.5 127.11116628342056
557.6835455051986 107 54.0 163.5163101378867
568.2241350656253 92 46.5 139.07180392247142
574.296100193258 115 58.0 176.92008387937227
577.3184253207551 94 47.5 141.01887637593913
577.3796203516926 93 47.0 145.67658298409847
582.0272761390177 101 51.0 155.63258935535418
591.4615882912728 95 48.0 142.62906937775347
605.6993824163831 112 56.5 172.03144667873536
607.6744405368903 83 42.0 127.32142815429836
624.3783231946342 108 54.5 167.36755850982829
634.2387549038817 100 50.5 147.44405862148363
646.5109657873737 90 45.5 135.9063476542349
646.8844392481479 82 41.5 119.8609476836155
659.5951044514974 82 41.5 122.63653819079576
659.927375105419 84 42.5 129.200978615722
661.0366902038867 120 60.5 179.96890157841005
661.0834780889692 84 42.5 127.82482984590675
662.968495106469 103 52.0 156.706283316109
666.6800526718087 90 45.5 131.34689679681713
689.8310234308403 125 63.0 188.4753900498842
691.297969572604 94 47.5 140.63541745746375
696.55322198359 93 47.0 140.72402721032282
712.6686323646409 83 42.0 126.07981633253752
713.6064389718066 96 48.5 142.3306227297863
720.3524092308378 115 58.0 173.7061559050353
738.8344480919154 91 46.0 134.17995937553698
746.468297959446 95 48.0 145.38624286085386
772.9604305342282 100 50.5 152.0579642010382
778.6752023012094 89 45.0 135.3500729334847
823.3526549389386 104 52.5 157.5266604144384
827.9905148452528 95 48.0 138.52105998257048
832.6275557669658 110 55.5 164.82851286280876
845.051259055571 102 51.5 154.18235609459606
870.7549559094688 113 57.0 164.33925876651577
877.0292448345152 98 49.5 149.9692591312222
877.4621239802232 96 48.5 141.05014683004507
884.1782520822867 98 49.5 148.26210324908675
893.2403875947812 113 57.0 170.67434547261956
896.7078710477585 97 49.0 143.8883561545433
902.5387380204518 95 48.0 142.90198777579576
904.913708917431 102 51.5 157.80987476675736
906.1754773326411 100 50.5 152.26727767906976
909.1398841532679 95 48.0 144.25681462376556
932.5234688258178 99 50.0 154.2884690185023
941.3470939983026 105 53.0 154.02685770936503
958.2443783877472 87 44.0 130.06900008901658
958.7220132481193 110 55.5 162.74404311737416
959.1364724570888 104 52.5 152.89436325636538
971.9884287933675 116 58.5 173.25603412917658
982.1220289516782 112 56.5 164.13749328768844
