atime nbursts cpu_time io_time
1.9877988169375413 0 20.0 0
1.9877988169375413 107 54.0 160.98713597657138
14.895238343834281 2 60.0 36.71771122564185
25.896274196880974 91 46.0 135.93884202917857
36.948815270584205 97 49.0 143.69318020704387
37.32936373749778 3 80.0 44.19971390732263
38.51338486989143 2 60.0 33.277762792064046
47.72802706423904 4 100.0 49.94192951939904
56.167037009183275 102 51.5 154.58891756637004
56.264996127630624 86 43.5 131.094016586708
65.14781130425665 101 51.0 146.39783784483095
80.06114162861124 101 51.0 151.11926007972477
96.78367462232625 99 50.0 150.7256425233127
98.35694154196075 124 62.5 189.9521864088066
99.87751757500831 115 58.0 178.99345426871372
108.4534532929158 97 49.0 145.93687762470745
117.22105983104683 107 54.0 158.05990106239324
122.47115966999915 88 44.5 127.85699597935617
126.56684281311485 106 53.5 156.5796679917247
135.9040864330902 83 42.0 125.79620352560066
136.1748886620765 102 51.5 153.74926895672903
144.10599037390398 89 45.0 134.22619217837854
152.02579720142975 88 44.5 131.06508068516
157.63993852048014 116 58.5 174.77660749780637
168.43488137869144 102 51.5 155.33042710676267
173.10237126844183 95 48.0 141.70531025798914
178.36109656807707 101 51.0 153.9266273320815
187.5706219522878 99 50.0 148.58413202501384
214.59824483288875 111 56.0 162.66301281643655
231.76547060300456 104 52.5 153.5322404620794
231.9884610547464 97 49.0 151.00757094415354
234.4574378865944 85 43.0 122.92867559322674
240.8964484377665 112 56.5 164.29249370740368
255.54347253071475 122 61.5 185.96701102618286
273.55447858247584 107 54.0 159.59396038773247
276.60694924299696 91 46.0 137.8253412552906
300.4942943906233 106 53.5 162.23251312615355
322.5721943997926 91 46.0 135.9706028157229
345.6813695728652 109 55.0 161.09057268229142
352.08679818361566 117 59.0 171.39739666424697
373.2683005321779 109 55.0 162.48948120246348
383.0581699619917 85 43.0 128.56784279941067
394.7676278441951 87 44.0 126.74193371338586
396.7432297474095 97 49.0 143.38238934337718
400.6711115058301 89 45.0 137.1491518860857
403.4365939741665 97 49.0 145.25429043385853
406.33426937002474 99 50.0 151.3172862507733
419.52197059351164 109 55.0 160.0515051053951
424.15081321242025 94 47.5 147.16043681832355
443.7842121652051 89 45.0 130.37715525472618
459.68033502193725 94 47.5 134.0808535335692
476.36838098514204 81 41.0 119.83715713836921
485.0717552713059 112 56.5 169.39330375326182
489.22726904012603 105 53.0 160.0668709184043
502.05369711053197 82 41.5 123.95373988113464
517.4774964284545 102 51.5 152.33200752204937
540.2635923736773 111 56.0 165.38645395141046
541.7169300757461 91 46.0 139.12540720515884
572.6033333626075 109 55.0 162.52719010072593
581.214815506021 91 46.0 137.5759254146136
581.9765356574368 114 57.5 173.36886143399263
583.9493982670863 95 48.0 144.17648759882192
585.1877665858386 111 56.0 164.00652751861782
593.4160261131842 107 54.0 156.49516279174387
602.7964452638982 109 55.0 163.9963837657969
618.5713022404606 104 52.5 155.06337614732405
628.5798362533924 133 67.0 195.84241032177752
658.0119107613441 105 53.0 159.96158887962804
658.7803190242349 113 57.0 163.0299872710799
663.2257838084199 99 50.0 149.5062212536432
667.7566982576188 100 50.5 152.00786925150643
672.220459285779 96 48.5 144.1072226406476
680.9292782248517 90 45.5 129.92630847323431
685.942745023317 112 56.5 169.28392631955788
689.407686102414 97 49.0 144.58187797917313
689.772337638297 95 48.0 135.4438958370236
693.3164582914136 98 49.5 146.6859457367055
694.9154088933607 105 53.0 157.9514544625663
700.0972910958791 86 43.5 128.3340248345013
711.8762275368866 85 43.0 128.74157382623002
714.6938017775279 102 51.5 152.7320900456321
721.0539564140819 111 56.0 165.3404347345119
723.7220479733734 93 47.0 144.4937705154462
751.3692625954517 126 63.5 187.32647743181823
768.8367190060353 98 49.5 150.7424943883666
786.3605456768532 89 45.0 132.971893909126
795.6816049368647 108 54.5 159.0899880056521
796.9505358059216 91 46.0 134.5100021877888
798.0902918499369 109 55.0 164.24561173119537
822.0258879119517 97 49.0 139.4852644162767
851.0943244425067 92 46.5 141.48048366990767
851.8012895743178 91 46.0 134.04571753702947
878.3797940852654 98 49.5 145.6161374020618
882.2011914438194 106 53.5 155.59590070551442
885.0254986403947 86 43.5 131.01052117073664
917.3855715985519 100 50.5 149.70316257055396
927.9289671700965 100 50.5 151.82400869688988
932.4862914732589 103 52.0 154.9255442920475
933.4679961227782 91 46.0 135.76565857407704
955.9985837403532 93 47.0 138.83087236331644
963.0768032599075 93 47.0 141.28497029408496
978.2553880287302 94 47.5 142.06584580298053
979.5429904080709 92 46.5 136.68179826804297
983.2717492902445 102 51.5 155.91719547186372
1004.8907739995759 84 42.5 126.45356012935545
