atime nbursts cpu_time io_time
8.452071727377636 2 60.0 26.137316509286425
8.452071727377636 93 47.0 136.00191011913884
8.63804925756149 1 40.0 14.244959229543909
9.880961550399608 86 43.5 132.02550038774686
10.595077585342048 4 100.0 54.28732874623671
12.247717464921514 4 100.0 54.89130015608318
12.840957724789027 2 60.0 30.616650517527983
14.501154811940083 106 53.5 153.9807352510357
18.61518451672719 96 48.5 141.41044325629133
27.27292196952177 88 44.5 126.55560037816339
33.59881309393928 107 54.0 157.76810370821866
37.348093395700616 103 52.0 155.00283009126386
47.6006303787733 114 57.5 172.7313784414619
54.047652215454406 111 56.0 167.17619563274025
55.41852749292418 92 46.5 141.52953767242798
57.81441131559143 107 54.0 160.1538604363394
62.83223249390345 115 58.0 175.59814515264603
73.39244539843303 110 55.5 163.14867122929536
80.41766516790516 103 52.0 160.97033759185342
104.52975607321312 111 56.0 163.16039677745528
112.57211623346497 105 53.0 155.9844293295753
130.528251122381 102 51.5 157.38526070411925
147.74732593846056 132 66.5 200.39850417185764
195.86227879680746 104 52.5 157.53679827071682
196.26113072004063 95 48.0 140.1282748858055
218.95792322391677 103 52.0 154.87780850806737
223.80681795089706 103 52.0 154.46148395065896
230.97330509072333 108 54.5 159.6564994054976
244.70706137361867 99 50.0 150.52714550527614
245.93196428493005 114 57.5 168.73657331462582
251.3786632571584 110 55.5 167.0118219198149
260.5695817790341 102 51.5 153.29219079996943
271.41672296534125 99 50.0 144.05866348602083
292.4300201493929 112 56.5 167.2459374319832
326.16729911158535 95 48.0 142.7350071076812
326.3730143413165 103 52.0 157.01840621806417
327.2057648270869 96 48.5 145.2683242814045
350.46390486607265 102 51.5 153.28306334937238
366.9918409094721 104 52.5 156.58346177412616
380.33600885821323 112 56.5 171.25352849404825
381.8603596420787 84 42.5 124.88301590854769
414.1802757418337 92 46.5 139.80282882446852
435.80993709833837 109 55.0 165.23607324339733
447.11966360143305 105 53.0 153.06768160412355
448.54789770068544 98 49.5 148.191416994093
465.80503772750393 110 55.5 164.4748951144583
491.3992287382457 79 40.0 111.90594497192649
508.3875410771154 97 49.0 147.55480516831068
508.5127058120669 95 48.0 144.0822758633308
519.4980770296169 107 54.0 159.86581351599526
521.8344160191368 87 44.0 132.2150293603793
541.3573121401487 95 48.0 136.39905697833916
545.0925537639179 100 50.5 152.25806861293646
549.939360136642 92 46.5 139.5355542911875
553.3710318742185 106 53.5 158.88484840782672
556.4750769844535 106 53.5 157.7548052476255
578.8442756350463 99 50.0 151.63406330127134
599.7473813573772 85 43.0 124.13505746582388
602.5593554128111 98 49.5 145.69544727313934
614.0272540885139 107 54.0 158.85214288408304
625.8125947526477 91 46.0 136.29192365892015
649.0671441916803 109 55.0 164.21387478076753
650.5715095700575 103 52.0 154.4462283988912
664.1771627582384 91 46.0 140.61022102702213
664.3279418829414 116 58.5 171.27318363871868
673.2532451305086 108 54.5 161.93110646433107
679.4885437294845 106 53.5 158.08557025548083
687.8007729088905 103 52.0 156.1232644175578
697.7297183724216 95 48.0 142.92575841353968
760.1421997727562 102 51.5 154.15934924819297
774.0813663653739 106 53.5 159.66847133065863
779.3355264317338 114 57.5 172.78428610425914
796.0511406352682 105 53.0 156.1406711522104
798.0652729210028 85 43.0 128.0540297804157
799.6549175449027 86 43.5 125.76350384276472
800.1724541073826 103 52.0 153.5876023494884
835.7858479154476 97 49.0 146.2031206231971
839.9157588769315 98 49.5 152.5792410811561
844.4296722848244 103 52.0 155.9584135821197
848.7298527784352 97 49.0 144.41816462559294
851.2540023104063 100 50.5 146.89827089745918
852.1114767513941 86 43.5 127.58744443700728
855.9088962121488 94 47.5 143.5580329299174
860.7832901386228 101 51.0 149.9899203406879
876.5735930765537 112 56.5 169.1501277636412
888.3454193996915 87 44.0 128.99120059326208
892.0206797771123 113 57.0 169.0156484490642
905.5645759851031 99 50.0 145.89620049160862
908.6156666297642 86 43.5 128.45270038901657
919.01476777669 90 45.5 132.85445537938492
920.4950448726009 100 50.5 153.7923055442057
926.0835941969583 82 41.5 122.54954810716
942.6693850856867 103 52.0 152.53882289243347
952.3460406015002 82 41.5 124.59236418028534
967.2555197769831 96 48.5 139.98967405565728
968.1234429817323 111 56.0 165.41326063705736
985.4938531810539 96 48.5 144.32435910504103
985.9080028373511 94 47.5 142.81836547271826
989.9760751915472 100 50.5 149.8838017828367
992.5424489786286 112 56.5 167.23557608897426
993.1623762006279 98 49.5 148.32827936999783
996.9697038759567 96 48.5 143.7040571747306
1003.6608756980444 117 59.0 171.07118237946548
1007.9665790484319 101 51.0 153.50112738151398
1045.942704336524 85 43.0 131.94311310027132
