atime nbursts cpu_time io_time
2.889143296955661 0 20.0 0
2.889143296955661 76 38.5 110.5906807890439
3.3335691820981346 2 60.0 32.4970769891864
5.394986571720732 2 60.0 27.128897298627646
10.403551474796794 103 52.0 150.14407875926776
18.43131542164594 2 60.0 24.73052770325939
19.299952188515576 1 40.0 19.99471729718898
39.827971277497305 104 52.5 154.16620192351027
58.877812317214094 112 56.5 166.61129637900564
63.48371462100002 112 56.5 165.7521058221535
67.31452696099431 83 42.0 121.83895196036578
81.72283705809376 98 49.5 146.82600713649873
83.01229846726626 99 50.0 149.20645013804833
93.38411280635961 100 50.5 152.11162829528936
101.08515974953407 99 50.0 148.30986586804124
106.20903467398796 110 55.5 159.88352254288122
113.36809079336376 101 51.0 149.27172454060192
168.69453554585976 94 47.5 143.81070128352246
181.62398274261233 94 47.5 140.83719397437872
188.70666009961027 110 55.5 164.71228214300766
188.93102705896342 93 47.0 137.10750508976233
214.32666568297748 106 53.5 161.8401448250143
219.8357420244128 113 57.0 166.3641532814408
225.89209324082816 88 44.5 131.97428224613037
234.7262203414223 102 51.5 158.41351583947605
243.46710888813686 86 43.5 128.6230775782301
272.992917731277 101 51.0 150.41570525722167
274.5816170740856 103 52.0 154.87348265687126
284.71610614835964 100 50.5 147.72326226272725
284.9833706644537 101 51.0 152.5201172672933
287.40103779077896 95 48.0 138.81059887749163
298.9520728466591 95 48.0 142.67552309880872
307.53365978376763 94 47.5 136.12039625622847
316.1465416946136 94 47.5 142.85064234992666
328.73706096414753 90 45.5 136.69108404289523
342.2545492767646 110 55.5 167.67140681679825
354.0179084606187 120 60.5 187.68049217398124
367.51205924398823 102 51.5 151.46736064675937
385.0271192171228 103 52.0 148.44223312694513
405.68332780515004 93 47.0 140.65771747199852
407.1632555556579 95 48.0 138.55825245582716
409.31895368407135 94 47.5 141.5920948331046
414.4569302068499 90 45.5 134.95113542921445
430.0741598354803 97 49.0 145.06032278488289
432.6292741498005 89 45.0 130.2097713573811
438.4256501586851 89 45.0 139.05063660235896
458.40151591903094 106 53.5 159.36409042417566
468.58645899553903 101 51.0 151.11957411676735
472.467885708372 111 56.0 165.16910825476373
483.9560686925854 110 55.5 164.61697558005457
531.7644046167711 98 49.5 141.5701047034199
542.803321337368 93 47.0 135.08232498400326
545.9367059786055 107 54.0 158.93642856779434
558.5245467485692 109 55.0 162.153084107547
592.9416214574076 103 52.0 156.383924884238
602.8903666464016 101 51.0 150.26389706570063
609.4724446018831 100 50.5 145.72975663412694
617.566299823756 100 50.5 150.0902799169514
629.5021577555575 110 55.5 161.70865837766712
634.4571983759616 122 61.5 183.40939984390755
643.7793549588813 107 54.0 160.97057184062655
647.3705153858709 82 41.5 121.34286614106949
651.4365294802733 92 46.5 139.79991052164456
654.3150226436846 91 46.0 140.02348506790088
672.3299701333215 89 45.0 138.77767717279912
685.994704523661 99 50.0 152.15460986910063
712.7985451763983 92 46.5 136.72596237638678
723.1222239901865 105 53.0 156.8998896144418
724.3937071005341 110 55.5 166.49611298268
724.4246802443212 122 61.5 179.41331030387977
730.0336448273902 100 50.5 148.50111173807494
731.2874595164577 94 47.5 144.08823369102362
750.6965241414888 110 55.5 164.7661777338229
752.096535503078 115 58.0 169.17729335349907
758.9733785299611 102 51.5 153.68174264061034
759.4903321551463 92 46.5 140.68198315317557
766.4855112197966 111 56.0 171.31996730442174
778.4779088504933 94 47.5 143.6999912412641
784.0689883994205 97 49.0 145.9005687199764
784.7454998836442 113 57.0 168.89183540859432
791.7429456338377 105 53.0 161.77314191605345
793.1926185631903 84 42.5 127.81747634264784
800.8175160988327 114 57.5 166.99980200106003
811.4356517029825 107 54.0 162.45345490471632
829.8664338511975 95 48.0 142.345125188955
841.9579979573004 110 55.5 164.92854385392317
842.666909574009 91 46.0 135.12771782608593
844.8539769144727 91 46.0 130.77255331545277
848.2382812504038 110 55.5 161.87592460323884
859.4017690347537 98 49.5 144.26910312117803
870.2695760557472 73 37.0 106.50333056133903
885.6290567048319 93 47.0 136.34224415148148
894.1719650961982 115 58.0 169.6293032742508
897.5380799360971 99 50.0 146.4915512533602
898.8565667315825 77 39.0 111.79309160602514
921.9250046582998 114 57.5 172.2720916669237
923.5913686043335 94 47.5 140.93524384891995
932.0294422476279 107 54.0 157.5086433126815
937.7450989460827 97 49.0 144.94709765280038
966.3366428231118 95 48.0 143.94626097996118
973.3910264496443 86 43.5 129.8817980371628
976.9749003341827 104 52.5 151.60150894061985
979.9854786280075 92 46.5 137.38705727372096
1019.7789339522627 92 46.5 135.37969604467094
1026.3818387910683 111 56.0 166.24471457240304
