atime nbursts cpu_time io_time
1.175528264965546 4 100.0 52.939777879252325
1.175528264965546 110 55.5 166.22766584406708
1.5797016247566518 83 42.0 124.16956672073023
9.161433690449321 108 54.5 162.34148867218605
10.496860391231698 6 140.0 86.1743751294631
25.595958836274676 87 44.0 127.63431861267253
26.97930098585541 3 80.0 47.06363771629766
28.058617210531136 4 100.0 58.242177353753576
28.142514300543485 2 60.0 23.798496092166772
39.83645387351953 89 45.0 133.33093669063686
42.29107003005225 87 44.0 135.7481943056574
53.02211267230577 104 52.5 157.23714468661734
75.0804408735929 89 45.0 132.23229798274065
78.93194529516607 81 41.0 121.30695621396498
79.30415456563932 104 52.5 152.1062716847504
80.27254870277444 107 54.0 161.70590336761254
85.34656031545268 102 51.5 151.6968239519529
96.56457982614408 125 63.0 183.596776805937
111.7913288333414 120 60.5 182.259213188266
119.27444590192249 107 54.0 159.48171970065184
125.46949927361567 104 52.5 152.74898132985925
165.1746573792172 102 51.5 149.95151014734188
174.8015398633023 97 49.0 143.89190167321894
181.76562464358565 90 45.5 139.02375542013561
191.36850207789388 121 61.0 175.67015074956805
211.7373094028292 102 51.5 153.91720077645456
214.12517676614016 97 49.0 147.20946474840758
215.1863159253711 101 51.0 151.580797293107
215.34113219568806 81 41.0 122.57508249342503
215.51718459610632 91 46.0 141.60007917614698
221.88214580131614 102 51.5 157.44919624439729
227.49585136320295 108 54.5 165.03241217732452
230.07045133931615 92 46.5 139.33838671367602
235.87097818412786 103 52.0 160.79060604511233
243.70397499345015 102 51.5 151.07702650162898
266.6565205540319 102 51.5 154.6694450647697
280.64936092147303 129 65.0 190.38904774061487
286.4680278279377 108 54.5 162.22367208557927
301.8632927686344 97 49.0 149.6158296834989
326.08809490112156 103 52.0 154.54938533853712
337.5424804476643 117 59.0 177.52104418352255
346.9220751713348 114 57.5 170.87447958056848
356.2180533488464 96 48.5 145.45529749769003
359.2228035178706 103 52.0 149.83105131295292
361.77426705428525 109 55.0 163.9509614465029
362.7747056458543 112 56.5 170.12491405334956
390.2411656290285 104 52.5 158.849884592091
392.10683181794394 101 51.0 152.9347096560339
395.4926881765613 112 56.5 169.40904636057203
398.7228904293955 98 49.5 144.6098550682969
418.28380573782977 89 45.0 131.5204913337867
428.7043978333025 80 40.5 117.99084922481889
428.7175490737762 97 49.0 147.58717256659386
429.1368279723589 90 45.5 140.27303947130747
435.6727547905766 112 56.5 164.85230628260857
438.12644497541226 107 54.0 158.39365829171288
443.4400691202123 100 50.5 146.80397408111227
477.0249681823973 101 51.0 153.3215937651918
478.0625408776978 106 53.5 157.02505848720327
497.72385414128337 98 49.5 149.53674150770206
498.5652845977978 118 59.5 176.25458984448576
506.9342496749611 96 48.5 150.05409188279282
511.27701201442204 107 54.0 161.06540237047972
524.7467495207864 104 52.5 154.29501959662306
528.0793470032821 94 47.5 138.89042631518666
542.6707879245758 114 57.5 172.50658998229892
558.430162238638 91 46.0 132.3799221558053
567.061843670954 110 55.5 164.03520535181292
577.5230451588459 111 56.0 171.62439976585034
582.2535843831116 116 58.5 176.24367354001612
588.359452151382 103 52.0 153.2827087076547
593.7419473554709 96 48.5 144.87013200721756
601.981165569406 96 48.5 142.06104007038545
611.0589254579661 116 58.5 169.1377400902456
621.4970252329222 104 52.5 155.34069419404264
641.976378995789 119 60.0 175.6341965324842
647.2243063975591 89 45.0 131.2670188630389
653.9962420427604 97 49.0 143.7177990994457
672.0006487427179 105 53.0 157.05468878547273
698.6686571164945 98 49.5 144.04042355255874
701.8170196940778 105 53.0 156.37149006192212
743.1544624918647 104 52.5 153.76682371466867
754.3194497762189 95 48.0 141.9778197632453
766.0750414434449 103 52.0 156.99634050101818
768.2039881783606 87 44.0 131.20675900481942
810.4663608629924 96 48.5 143.13941318987548
821.6877224973902 90 45.5 133.04456319893674
825.5070323326191 94 47.5 139.52104073775595
831.3136260090255 106 53.5 156.06327637196938
834.7916875964788 96 48.5 143.77752532278913
839.8834787794514 108 54.5 166.16563804109614
840.5040860887339 92 46.5 136.69661665444175
849.2932362559579 101 51.0 153.09375636014906
851.4394393977682 102 51.5 155.53194323105006
852.3673849921958 104 52.5 153.70925886062227
870.7230897427631 95 48.0 146.68809945572968
874.3009720178745 91 46.0 135.4784418399807
896.9294359576038 94 47.5 141.9424395214219
915.4776742341281 97 49.0 144.75055806944454
923.3771343096688 117 59.0 171.73508384958689
924.26025075313 105 53.0 156.09722205842272
928.9965079439597 89 45.0 130.3826166392847
932.0422632211904 108 54.5 164.41387037540554
938.6226770795062 100 50.5 153.7200262002033
941.4007054876968 104 52.5 152.2575730313763
