atime nbursts cpu_time io_time
7.466079297270332 3 80.0 52.284844963467165
7.466079297270332 105 53.0 156.9886557275929
8.4516073894916 4 100.0 55.439976143044035
9.580115884425052 108 54.5 164.70852079661762
21.334478991080744 101 51.0 148.89934770831363
25.07734358398544 5 120.0 77.44303054453161
28.317166915565796 105 53.0 159.5435794669236
55.88879983123344 90 45.5 131.2358438837225
60.96330169359245 1 40.0 15.510664233676218
63.256054652741106 97 49.0 140.70317491721843
68.34270138228112 2 60.0 24.692531608093574
86.32502695560453 99 50.0 147.70682665062597
91.54462186901078 87 44.0 130.0874401436065
97.93637114199518 83 42.0 118.77460205806844
98.1159993141942 101 51.0 148.07039430241312
113.24593488810383 94 47.5 142.1222763042401
114.56192852522757 76 38.5 116.47297682728758
114.87377335277158 89 45.0 135.43858938645016
130.5088222609109 98 49.5 143.00425150705198
143.89824552806817 95 48.0 139.76744381509423
145.29425235713356 100 50.5 151.7956467466814
159.0647834423262 95 48.0 146.77239192658635
171.29306819959612 109 55.0 160.78866925830377
194.69341422875212 112 56.5 170.37640873586915
227.12077891860903 88 44.5 134.27624682038356
235.49102259341942 95 48.0 145.8760623511621
237.02723988720527 99 50.0 146.2928828908247
243.6008304914982 114 57.5 170.40054524185038
249.09198562019017 81 41.0 118.46807374862848
251.18908272685985 111 56.0 168.2514469981566
256.30326538436054 110 55.5 161.92350664426624
257.96405460199605 93 47.0 144.130398575643
277.9188215156234 96 48.5 143.62635361247203
291.45537539658613 104 52.5 160.21069425949267
306.3820756917707 90 45.5 134.44390783023755
307.49477102090555 96 48.5 143.0111022398815
322.7068799971017 102 51.5 151.51800866667764
324.18832460082564 89 45.0 137.05997550868025
329.8557901927546 110 55.5 165.33429687084796
330.05771760887745 104 52.5 157.01613710599366
335.10830615081585 100 50.5 154.64905147828378
348.95138076784696 92 46.5 143.0718667682003
349.82237189129467 97 49.0 147.0867316094307
363.91492005818304 114 57.5 169.01356548922007
375.72876708712727 106 53.5 157.60441686113765
401.2928054991132 93 47.0 138.5600629701402
409.4987416425296 106 53.5 161.40927218810148
415.81906808830536 88 44.5 128.67173752205483
425.069745502049 97 49.0 145.11898306918695
430.68227532250046 91 46.0 134.3286096573823
437.16300015367864 115 58.0 169.19259888148662
456.18964019956513 99 50.0 152.21055440463553
471.84476121654404 106 53.5 162.45845076939582
476.4306680030268 92 46.5 135.09887517633757
500.5747585732512 99 50.0 142.87728721462028
520.5685450141572 103 52.0 157.05023447097193
522.9342649386499 99 50.0 147.36560703353257
525.1399404474746 102 51.5 149.9900283914258
527.5623243434644 124 62.5 181.04622212676304
530.1515918602477 94 47.5 142.83418316815792
533.2035280555187 105 53.0 161.5358448439886
567.9545839223373 109 55.0 159.41858372221802
581.5624705841553 117 59.0 175.06858286874873
588.3368385203722 111 56.0 167.30688283608353
591.7633554794699 96 48.5 143.45288019097745
602.8526488852149 101 51.0 154.06695771298078
603.9094242571613 111 56.0 163.74394043333268
613.8575726069072 91 46.0 136.258111522512
614.3333712337413 86 43.5 126.67600062667938
655.6713151743361 101 51.0 154.53545744105799
662.4580372837663 104 52.5 155.97358978236204
678.1996302172158 118 59.5 172.50460122533678
684.6881673891556 96 48.5 143.41470318477334
691.4163809202735 106 53.5 159.85844066053502
696.3275710584783 109 55.0 162.876811692647
696.9632513890259 97 49.0 151.0521915577285
718.9861762025474 91 46.0 136.7408224491343
745.5223484553834 105 53.0 156.35370029197543
758.8844859097527 124 62.5 185.84568692120732
762.3969095771183 108 54.5 164.9994253042127
788.0516765799944 105 53.0 157.90596999241487
790.9941638725447 100 50.5 151.00615281922293
792.6066839278809 115 58.0 168.86691441792848
798.6501541406845 90 45.5 134.54729315881352
800.9698475238366 122 61.5 181.17916693531774
803.7016895723763 95 48.0 141.51791520409617
808.6855905887617 97 49.0 145.08899119152005
813.6255845698122 98 49.5 143.46844583262364
823.1770303319598 112 56.5 161.75475221233992
825.6988881793986 104 52.5 153.94385676391755
840.9249891541131 99 50.0 144.5813920556808
842.5206838023545 90 45.5 135.65508783911648
844.9405690448311 107 54.0 162.3732141326709
848.8994725763616 83 42.0 124.62132762928064
849.8648695887957 96 48.5 144.45547557683037
856.1597277215322 98 49.5 144.17265076493155
860.3816446336652 107 54.0 158.93473987910482
873.6640122480192 109 55.0 160.8123665270558
880.225539526989 99 50.0 146.6790666440512
887.6541331386442 89 45.0 134.7491005541941
892.4828305937212 87 44.0 130.0097390364443
894.8006044091071 92 46.5 135.13159323022842
896.344108712608 107 54.0 160.8854418163062
907.439392152319 105 53.0 154.10184134670004
916.3454853275312 80 40.5 121.9334774498251
