atime nbursts cpu_time io_time
13.8366686129756 4 100.0 48.505161534039075
13.8366686129756 106 53.5 160.04379077558352
17.010679314162292 4 100.0 50.28568926382277
18.098497107842814 4 100.0 59.62444929694294
20.970411953304247 98 49.5 146.86302515117043
21.94799473378501 10 220.0 142.17871103156605
21.998176171628778 124 62.5 190.344758126024
22.790768124589814 95 48.0 146.44487751582423
28.006419193757434 114 57.5 166.5612835777325
30.87902522820731 7 160.0 111.04755345603107
46.9081436702798 94 47.5 141.3705970832919
59.54791242494629 94 47.5 141.86097209356402
65.48932272472055 101 51.0 152.81503988663957
70.43767602807185 111 56.0 167.2959036591604
74.59894834725178 86 43.5 128.358257038333
92.9682753999872 107 54.0 160.5979039828242
177.1541097024724 102 51.5 151.02989844915356
181.17403380636105 108 54.5 161.59513103809076
192.45271722321303 102 51.5 152.72301533509946
210.02480925890342 98 49.5 146.80255782693874
214.12193148271092 96 48.5 147.08702943482544
221.20675351279098 94 47.5 136.07171705181236
221.87608078588832 108 54.5 162.1855093846913
225.5588185608422 117 59.0 175.0299028518816
253.60189757441265 93 47.0 136.7565266668374
262.3344280887927 102 51.5 151.41782410536806
276.06446118851494 100 50.5 150.7755440807964
278.05224538386136 104 52.5 158.25120848037443
284.8226714622485 103 52.0 153.94108253113643
332.730743879931 103 52.0 150.80062065563095
347.4860719270983 106 53.5 160.34981688285808
356.34254986226307 92 46.5 138.1962892040491
364.29912597447924 130 65.5 203.05376749951412
405.39310264221575 105 53.0 162.35233826028207
417.733367677156 96 48.5 140.53619777689747
437.7473117897143 104 52.5 156.34074319153206
447.14294243373644 90 45.5 137.87668787416035
451.3071954968141 100 50.5 148.98840894875144
460.20591162820614 105 53.0 157.24297815452704
499.4956157508767 102 51.5 152.59984581995943
507.6699799778658 119 60.0 179.64257455030094
515.026116817138 115 58.0 172.5497592026023
518.7849026814956 119 60.0 178.0821569991105
552.4357245275927 87 44.0 127.79930712028852
556.8265052548602 102 51.5 155.73737104758553
566.4142974384204 95 48.0 142.223464001747
577.448552487466 88 44.5 131.98699448114388
589.8921431842615 127 64.0 188.75679737538985
597.88718533234 108 54.5 162.55747311220142
606.5809653673672 101 51.0 157.49683859037816
607.1907520633885 87 44.0 133.9602273484609
613.0327175623061 115 58.0 173.67945667856984
618.1381067743445 86 43.5 129.98140170268627
625.9090452099774 105 53.0 160.85923907985241
634.8651756855289 99 50.0 145.2167152537819
635.7540235578136 101 51.0 151.90737649785956
642.1264151136712 112 56.5 170.57300572761355
662.002912828306 76 38.5 112.09052544504925
662.8774571879031 101 51.0 150.77984611184965
672.7394406817109 88 44.5 131.07322026148563
694.8795466305901 123 62.0 185.04161890075437
705.3253739294001 103 52.0 154.10646016090712
706.5026470848591 98 49.5 146.13184278879575
713.5807493183186 109 55.0 168.64703351060524
743.4981413225578 76 38.5 113.18911815703164
751.5592681110098 99 50.0 141.46979810102673
772.4946672152283 103 52.0 153.13697950622443
777.0002306902609 92 46.5 133.31435370105143
785.0055579865616 88 44.5 131.58416089935304
799.087219707996 95 48.0 145.83910433154858
813.3643698764703 86 43.5 129.62428571836662
828.8421806743044 93 47.0 138.23754313926108
843.104114566745 97 49.0 146.2738465060443
847.7264002330302 101 51.0 150.99822327409615
880.9494227484092 87 44.0 127.6335606917055
900.639476517884 90 45.5 133.51961347361197
907.533756488901 98 49.5 147.80359420669905
929.5048823231803 100 50.5 155.5753064118316
930.7082719479478 93 47.0 137.70779715995135
959.8624472517877 96 48.5 144.7036417508544
964.4292914186407 86 43.5 126.76865860797422
967.4609562169655 101 51.0 148.71975006355473
980.8265644767711 100 50.5 158.17032926474113
1006.4585812747671 100 50.5 149.25136307054703
1014.8971847913931 101 51.0 153.881542681079
1024.0405709081024 88 44.5 135.49585642708124
1046.2097924848877 97 49.0 146.0408410934278
1068.037507443889 98 49.5 153.98662339018205
1078.8391310596573 94 47.5 140.57201185342
1104.0285479582071 93 47.0 146.0071439075632
1111.8745664404994 103 52.0 153.61622898430159
1113.649635065514 82 41.5 123.2771172812385
1114.3187640645856 95 48.0 142.04190817069176
1116.2391258707967 93 47.0 141.56714123921145
1142.7462236380502 114 57.5 173.73611078456548
1148.1212238890796 98 49.5 145.6326817068385
1164.3645455620315 89 45.0 129.53567779681367
1164.3846475624498 88 44.5 133.2891679375017
1170.0938699715848 114 57.5 172.5579359064708
1186.1779417888417 99 50.0 145.72152705385915
1190.8667350531089 97 49.0 138.83793881974907
1203.8642725709094 89 45.0 130.94477655321933
1208.0983872750555 107 54.0 158.84157084049994
1220.4843957915766 91 46.0 136.0973721000603
1254.432811543419 104 52.5 158.62692641431602
