atime nbursts cpu_time io_time
4.068465978748531 4 100.0 59.7818584989596
4.068465978748531 88 44.5 129.95769994995518
5.950628247656865 5 120.0 71.50070152776983
8.630104601481781 2 60.0 27.606788724719063
11.604933500831882 2 60.0 31.644519674861478
12.79346641776427 2 60.0 33.97792106246794
15.294111782466656 102 51.5 152.0377118924413
22.751000668363858 123 62.0 186.07572146501136
27.796465614585266 95 48.0 139.5568391411676
32.524192301802046 106 53.5 157.37695529960905
39.167579170995836 98 49.5 148.5708383490321
40.08512460703244 104 52.5 153.37643463310278
53.119305834131964 106 53.5 161.10504311121196
65.97176461167253 114 57.5 170.4328735967143
93.16671470408964 121 61.0 187.04047293122298
93.65017799785193 82 41.5 124.14480261513923
106.4793900669858 102 51.5 153.1588295236269
110.49902799366542 93 47.0 136.33622905043904
167.85256767769363 91 46.0 135.2272387381405
206.20656326849 85 43.0 124.79129616040345
209.68619131424526 117 59.0 176.96892656304155
212.36918492970503 102 51.5 154.5537095106749
224.37426478772971 104 52.5 150.53369181459735
234.58330811309847 98 49.5 150.98237804423457
240.45719116087008 92 46.5 132.84159581627875
267.1878974225109 81 41.0 119.68382874198366
275.0954566678605 118 59.5 181.83745084323493
290.6459160161016 113 57.0 168.6000241960769
299.14857264040586 94 47.5 139.7096885819171
312.9021523565142 91 46.0 134.89405088509878
318.70397317902314 95 48.0 142.84940455588867
327.6489321386598 105 53.0 154.6394976138626
328.28260850937335 100 50.5 155.8726156036659
330.9362046853804 91 46.0 136.78711044428496
335.43370308075896 92 46.5 136.13735271015045
335.78932109506246 101 51.0 150.0739931559845
337.60569968849296 106 53.5 157.84627350389073
342.89240487513314 112 56.5 169.8438577414013
343.8038027828833 95 48.0 142.68250291270402
349.66913858237285 101 51.0 151.1531717412941
354.8315068894859 82 41.5 122.30182911203225
368.8982941405516 86 43.5 128.88591217799774
374.32945144315204 91 46.0 137.12405756109774
378.72216244569 93 47.0 135.08735014502923
382.906766412844 96 48.5 142.09570196184012
406.43853267019523 97 49.0 146.3565280575088
414.4091413566209 96 48.5 147.03502376662615
425.9299137274756 95 48.0 138.7476615871919
445.7331510994222 109 55.0 162.57755674163116
447.0986309877019 96 48.5 146.30720917696257
453.69156347126017 90 45.5 136.2478071405184
462.148853209857 100 50.5 148.97314562925547
491.53933050195235 78 39.5 117.20047696430498
493.1601010437188 104 52.5 159.64599610301238
498.8459350306811 115 58.0 169.88327765837494
500.4314339157441 101 51.0 145.49744534084627
511.44711417207014 108 54.5 161.95780321818881
541.3364685413093 98 49.5 151.0506932299278
546.9853851553394 115 58.0 174.93808208243567
550.329635282791 121 61.0 178.00783940974685
561.8859591894471 119 60.0 182.83526994865096
575.0841855307544 98 49.5 146.81918214479316
582.0622952786644 95 48.0 147.16871483769683
582.88237069097 101 51.0 149.98112387752636
613.0555581346921 108 54.5 158.81375597443338
628.0142396411754 95 48.0 141.0268469771675
634.0930169199811 99 50.0 156.28303368228532
642.2113519170074 110 55.5 164.12790925816373
647.5877414041456 72 36.5 108.30189914645516
674.7770984790832 114 57.5 176.59637851944692
697.0642125686177 105 53.0 160.69002724234986
711.0260611753239 108 54.5 155.08341617110898
733.8308101980258 107 54.0 160.62044290661075
735.9742333082116 102 51.5 158.07688232763934
736.1079344945252 116 58.5 175.56918348795978
746.7336520997908 102 51.5 149.84683316862052
775.8133024979735 108 54.5 161.31213637145055
776.025109265818 91 46.0 133.94708602914002
792.9961710995202 96 48.5 143.35240266529996
793.945516742695 121 61.0 188.97816088878056
801.545944338098 97 49.0 144.0469480718734
802.3233376722815 112 56.5 163.98074610245098
813.1929247781597 108 54.5 161.21928962077487
829.1799861166204 96 48.5 145.0602222999035
829.4209575523121 109 55.0 164.41744165220646
846.9622589177179 95 48.0 140.49981543342258
864.1952514073952 113 57.0 168.65520345416982
873.1852619649999 101 51.0 151.05015016710917
877.5165432209649 111 56.0 167.09895600984342
880.8979137066941 97 49.0 146.4971141610037
881.5581462928234 105 53.0 157.4329468390492
888.9862720448822 95 48.0 139.27813916576557
925.7187163725627 97 49.0 145.0908754795046
926.7321588206859 114 57.5 173.87398606667043
945.829786002388 94 47.5 142.74247168754496
948.2443560560279 93 47.0 140.33691223684477
953.3648037295562 103 52.0 157.34341570926648
955.6433169089952 80 40.5 120.83170440275329
961.6113541263537 94 47.5 140.5745579050266
975.1683148019207 77 39.0 112.95919433039383
999.9316973887102 87 44.0 129.77433432546655
1004.715779248803 99 50.0 148.9607134949002
1018.6818944510392 90 45.5 135.88223870529228
1019.0578820813492 109 55.0 162.24956278334489
1029.709757483183 112 56.5 166.03530137864647
