atime nbursts cpu_time io_time
0.9789674960148722 5 120.0 75.89442932621557
0.9789674960148722 106 53.5 159.85672161196737
2.892595213251644 102 51.5 157.32891427496043
9.396712944672991 107 54.0 157.35313689489192
9.646169119246876 109 55.0 161.28490955963937
15.715579828919019 6 140.0 101.587920458792
28.74890873663292 4 100.0 60.35132324349535
29.635209593859393 1 40.0 11.044769224220284
33.71194581799608 89 45.0 133.84039011188472
34.52572924019536 117 59.0 179.54069256923816
34.99160834773012 6 140.0 86.21929413676821
37.84294818697777 98 49.5 145.64701163843907
61.18919279182326 110 55.5 166.0515695068692
79.86598726232074 96 48.5 145.31154082981445
94.41717994182069 99 50.0 148.02158490505803
109.12035710658319 87 44.0 130.93641988489154
111.6107630985755 104 52.5 156.69432097072738
120.73428660537188 111 56.0 166.95137712543485
132.119492316276 110 55.5 160.4161754097362
140.41657878526104 99 50.0 147.73913188824096
141.92696652767145 78 39.5 114.98301228763138
145.87542148719706 101 51.0 155.08416823294226
150.9826960292545 100 50.5 150.66578771650677
151.66760581588534 87 44.0 130.07305130809436
158.52678503754728 107 54.0 163.1089855457842
159.20236972104888 105 53.0 154.4544516077372
160.44314534657065 91 46.0 139.60680731712972
199.05976044193977 104 52.5 160.71562878725075
205.20987011671278 103 52.0 155.115118983508
211.64499375277953 88 44.5 131.2664465268687
228.99052492097348 108 54.5 159.64351985977265
255.70200137994766 97 49.0 141.02600580565036
257.2157823357367 97 49.0 151.84653195889172
258.6018717057252 85 43.0 125.85161576843728
266.0256367419721 98 49.5 147.87381880959865
284.6813295922478 88 44.5 139.394791918313
297.4635231428773 96 48.5 142.26736154142375
303.016999321441 79 40.0 115.14447687158908
303.99256556099414 95 48.0 143.48359494915167
313.2784252610371 97 49.0 143.2766814388008
324.9492406744856 96 48.5 141.3691933945757
342.0642609771323 95 48.0 139.84828426161522
349.89197069631535 106 53.5 158.8024043184986
350.8299575551566 99 50.0 146.22521782373076
364.7599782431606 107 54.0 166.5392207806575
365.11375039856586 100 50.5 151.85142842074723
368.272785758119 93 47.0 142.47746772775074
396.995748210204 86 43.5 127.04255316591143
409.75723921550656 87 44.0 132.35212339683633
422.6107578460964 102 51.5 155.9234778955168
423.91856665700476 129 65.0 191.34363395642868
429.7849102618854 94 47.5 143.48035086793814
446.9501123399652 95 48.0 147.08652782534213
454.2689469321226 108 54.5 158.85763014419857
461.8049692333979 102 51.5 151.01055896975916
472.4878057191728 86 43.5 133.72501942470353
482.3522074891249 105 53.0 154.96658706176981
531.923120994106 109 55.0 164.22005703487218
540.2971124875886 106 53.5 162.97815024819684
543.8641214031059 119 60.0 181.59668478513674
555.9682653341077 100 50.5 151.0943774220256
585.3639317641215 100 50.5 149.40772093895168
602.2539701874931 90 45.5 132.079382123355
605.3882419240691 81 41.0 120.5659517369027
613.4663216697977 87 44.0 129.86924407991813
617.0125428733807 102 51.5 150.70080189988826
627.1659472054913 83 42.0 123.27511691402536
632.0866163680863 98 49.5 146.69475495237685
636.0683336013946 95 48.0 143.2293650927298
646.6383866886449 115 58.0 165.65924983846003
656.7467304067582 82 41.5 123.16596009531784
664.4711479283015 101 51.0 148.9378572009789
664.7635550767782 99 50.0 151.83668004287645
669.6968142461412 94 47.5 142.9818898200196
672.1664993308939 102 51.5 153.83096354811286
674.2372020255157 103 52.0 154.2942511911507
689.9900682518742 93 47.0 142.1065553371832
701.0413756781256 90 45.5 130.42728269753854
708.7038390507195 104 52.5 157.46657542755386
718.1523499298694 109 55.0 163.97738807778973
730.9149472463895 103 52.0 155.5756130673223
748.9628761561364 93 47.0 138.63961519031804
753.7467388725199 101 51.0 152.26129495086863
773.2178398981026 92 46.5 139.00104698900682
774.7529273336536 85 43.0 132.6576725501246
775.0352147677893 96 48.5 140.02979432253784
797.482023936182 100 50.5 149.65408671360674
810.742468057768 104 52.5 156.8959094330602
811.6636873744139 101 51.0 150.68443657400448
823.478624764432 86 43.5 127.65826253589404
827.3600202047726 101 51.0 150.99546988958582
830.7989651140554 93 47.0 140.82023007561995
832.3852001284655 102 51.5 154.61058907567386
844.3038679055749 85 43.0 130.05208186646914
848.2304258930551 102 51.5 156.1953735584212
849.4638787594884 114 57.5 173.19338463331886
865.5263050610107 113 57.0 169.0302632551156
877.5206068260296 106 53.5 160.31128542837288
893.2628463427062 105 53.0 152.46011061100924
893.5941830471738 91 46.0 134.01454452580197
895.4622554344384 97 49.0 147.5701912092405
898.3521527625517 85 43.0 128.7022820839178
898.4131824033616 97 49.0 145.5929939966856
903.4397966150104 111 56.0 170.44876024973544
905.1429615410789 101 51.0 151.47914497673793
