atime nbursts cpu_time io_time
0.4944660923187172 3 80.0 40.92357552434338
0.4944660923187172 96 48.5 144.4030996457497
4.100703901391624 102 51.5 153.00786087593394
5.483482204083515 113 57.0 162.1146899025234
12.569955867614945 0 20.0 0
23.744040926090943 114 57.5 172.46519959489387
28.921215884528237 3 80.0 41.76126757677664
37.983628356885646 2 60.0 22.092001023241018
45.79976793827502 108 54.5 157.511189519294
55.62675536163952 2 60.0 32.24483176916201
66.33195398754106 103 52.0 152.37510642172202
81.35125382237305 89 45.0 135.68370866569333
95.45867916352152 109 55.0 163.2942580077536
108.02186659500174 120 60.5 177.35511372024925
116.20901384673088 107 54.0 161.17733191425842
120.56791084393414 104 52.5 152.84672474881265
126.31965906159338 87 44.0 124.55647092969394
144.36508012697655 102 51.5 153.45752870525257
150.7469931017802 95 48.0 139.87892375696114
150.8293496696398 84 42.5 127.85683580768995
152.17029084233465 107 54.0 158.7151819624575
161.07595577036687 87 44.0 130.22439570523906
176.23339920819723 109 55.0 164.15408088624153
199.69097204297753 86 43.5 130.2861085740307
219.60691266883038 125 63.0 188.8298290926163
222.48088119558406 122 61.5 178.76421968552182
228.24030941503 89 45.0 129.949920214945
246.3529920616997 104 52.5 155.03355986173412
248.58482648720707 80 40.5 120.81439247862424
254.88782392190268 127 64.0 187.13543951685818
256.1828072877909 110 55.5 170.40582280025856
283.45343030543046 119 60.0 177.3710456491021
306.87140520041754 102 51.5 153.71957907448277
326.7900254079946 100 50.5 145.3931222970752
335.7312867365891 92 46.5 138.81821451993517
337.5967151636071 92 46.5 140.13801055443636
340.02248885265544 98 49.5 143.997908039268
342.666864298134 117 59.0 180.68663375170078
343.4459133212402 86 43.5 125.43778987424412
352.6121063159177 82 41.5 119.7132317188925
355.76892276128706 104 52.5 156.7771012712795
361.61725854108016 96 48.5 145.89002894197847
392.9663815022576 104 52.5 156.76873049369613
409.5444090738857 109 55.0 162.14984037781483
411.6973152070362 104 52.5 153.02979586247017
420.74474711239077 100 50.5 147.47788029252175
420.8098262947151 104 52.5 155.93306491521113
420.9864186882854 104 52.5 160.89420497926835
426.41467118540237 85 43.0 124.05605665347159
427.81362849725815 105 53.0 157.65122060653016
436.97759982817655 110 55.5 168.9159826427644
437.4546966342339 94 47.5 140.2540795673868
439.0240198889256 88 44.5 137.82188914033625
443.9361253868562 95 48.0 145.7839013225189
445.4732191943843 89 45.0 137.32122011441533
446.7396978698919 93 47.0 141.13878094430157
447.0460177722535 94 47.5 138.94176295675226
447.37370176953806 113 57.0 162.86887742464182
447.46841441509355 94 47.5 140.2708853676301
452.2019273374827 93 47.0 139.13833956453612
453.61979280349703 97 49.0 144.01599561169462
471.3785435012386 103 52.0 155.13376262140065
473.28171746165486 78 39.5 116.75783876782724
476.58136399291305 112 56.5 169.9971638710054
476.7758260360681 94 47.5 139.22695663506866
478.9192233098337 100 50.5 151.53107778609893
483.33727316241396 116 58.5 174.15152237372865
493.0642012426793 113 57.0 172.68943043567262
494.2382843699009 91 46.0 132.53036536139663
498.42972946254775 105 53.0 153.96321227739665
505.4518616199672 109 55.0 163.26287793201104
508.24811006589334 104 52.5 154.80249314992082
518.3276651143801 102 51.5 156.5508830207177
528.0704547669678 102 51.5 156.00305107313133
547.5698076941 94 47.5 141.46207842115606
562.3578402093506 102 51.5 152.0848841953088
571.6673133778662 105 53.0 160.99642158858146
578.512533084643 94 47.5 142.71045241757278
582.1475285212916 112 56.5 164.79443899669093
595.9099625958712 97 49.0 144.27353292841468
618.6563471563621 105 53.0 155.23693569174122
623.4879370736717 89 45.0 136.29184323006245
630.629339874429 66 33.5 102.71713093648145
648.6644432990928 87 44.0 132.79843641600567
666.2726010489821 117 59.0 175.560015941372
686.7891658846172 95 48.0 139.88919683819628
701.2652034102381 93 47.0 143.61386294147886
707.0696111252903 104 52.5 151.32028889901176
708.3091292980895 97 49.0 149.20875503742207
726.7489328989689 111 56.0 167.33799899208088
742.4493068502175 109 55.0 161.3601487659984
745.0152736741541 104 52.5 155.98643687280565
756.4026196197834 97 49.0 142.38654555734428
762.8945606624001 95 48.0 142.9214192022774
764.612749054568 101 51.0 154.15406644086534
776.7149778498236 109 55.0 166.23704981611058
784.5993368224441 106 53.5 157.6465521172303
786.9607667526518 84 42.5 130.16237366115462
789.8779702442897 96 48.5 146.82531959297137
804.9554076629133 107 54.0 162.62599729482864
811.0722198834023 113 57.0 170.37648676796266
818.4103257023625 98 49.5 144.974166873392
821.9975466613614 112 56.5 165.59280725062627
823.7984682182596 107 54.0 156.32129346307784
834.8472416614783 90 45.5 136.55677250612828
