atime nbursts cpu_time io_time
10.29151290970354 4 100.0 63.85242367149699
10.29151290970354 101 51.0 147.7835360163185
19.17495382738121 3 80.0 39.135052373349964
22.3039956365564 4 100.0 53.47077750076316
35.516408365735394 2 60.0 29.159216363449133
36.77366847102029 102 51.5 148.6901796052124
44.345248620404156 2 60.0 36.52467507546861
47.16083506892926 95 48.0 142.78468540874212
55.73467242577818 112 56.5 170.66015385486872
58.40421968970982 106 53.5 160.18210434700333
58.50306605591768 104 52.5 152.79944472633647
62.761619895934594 109 55.0 159.30209589833683
66.13593238532769 94 47.5 140.7507499084764
68.14582123189228 111 56.0 171.345500966916
86.45390849640961 98 49.5 149.87097562596222
89.37944987957142 86 43.5 129.93717225912215
94.69166306237987 106 53.5 160.5686048546618
107.3985999555444 100 50.5 152.59748133589207
111.0227532213479 108 54.5 164.03349608251347
146.1943804923984 102 51.5 155.96732181077167
163.4237405652891 100 50.5 152.58342449996834
179.77929797993517 100 50.5 152.9830552843324
189.69212186892565 106 53.5 162.44226041710027
206.70327596311398 95 48.0 146.72605829345994
216.04475141311727 97 49.0 142.58402265457502
240.90414728922516 105 53.0 158.12326068138998
245.54314391996735 108 54.5 162.10022750759157
266.04707366278325 103 52.0 152.19793283224345
266.6873556615126 101 51.0 152.34265050137842
285.45895661500344 86 43.5 129.09591678648374
288.8760471738121 80 40.5 120.0000227190555
295.50147409177987 92 46.5 139.33319454055692
295.7217287949268 110 55.5 166.95261824255104
311.53103291690934 97 49.0 144.61633154239007
328.71386429621697 101 51.0 154.8784465656733
331.60749722492795 126 63.5 183.21410551701942
332.85037734212244 98 49.5 149.7365826900837
347.5043702524229 76 38.5 115.54963095269353
349.17211682015295 92 46.5 134.75348280488214
376.0565301238523 105 53.0 157.40336280730318
377.2200379854961 126 63.5 190.82807977461948
407.415673030722 107 54.0 161.77561563129305
415.94720009650035 89 45.0 132.6598959789148
422.4240279821892 100 50.5 151.26881318990297
424.494289447552 86 43.5 125.57432646547818
442.43414231285806 106 53.5 160.4149787326191
486.5038414388379 103 52.0 157.56224084955198
490.1944944895809 100 50.5 147.94277212923407
492.72534163697685 97 49.0 147.79407059081825
500.8608492361025 98 49.5 146.63629025919633
515.9046504416466 99 50.0 147.92538033544207
524.2223285262083 119 60.0 177.1146146636479
527.0058178434044 96 48.5 144.10563880436058
544.4801534645718 106 53.5 157.45001971411673
554.7880891051535 110 55.5 161.8662999983681
559.8126077354078 99 50.0 146.3127293934852
562.1255882022023 92 46.5 139.1537517506992
564.3723393361097 93 47.0 138.71489885360347
565.5771605369205 122 61.5 181.37065539196726
568.6668648060923 102 51.5 149.09868651396928
584.0482091243731 103 52.0 153.2989786190835
589.7115726239443 100 50.5 149.36819615194213
600.8284648585195 117 59.0 180.20723753324117
613.386309483424 102 51.5 154.62534822493984
616.8126943703355 112 56.5 170.7483610979201
631.875751666585 94 47.5 138.5035708747347
639.7197707300561 93 47.0 140.45269982045366
642.7060165287959 119 60.0 175.46130933948862
647.5847944215633 113 57.0 163.71498284189627
651.8482632115881 95 48.0 145.1605873244996
661.611441444879 121 61.0 180.55843164463712
663.2674311083435 99 50.0 142.96179440168405
663.9306303891404 105 53.0 159.61880047874723
733.6610725225034 91 46.0 139.00182121516235
745.8627539764027 108 54.5 162.9782172959629
780.835143716067 91 46.0 135.4675989094772
816.3950030047914 92 46.5 137.39976916970576
827.9704471165068 79 40.0 122.77706999271676
829.3345989643584 105 53.0 158.2308404138048
835.9996393419033 106 53.5 163.06705864965443
839.5450847165155 88 44.5 137.1671977484906
843.7666617381698 102 51.5 145.8250744452358
849.4952661870228 90 45.5 134.45845403134643
855.4400967275068 116 58.5 170.68812459450382
861.8659683874765 98 49.5 146.58082081305338
868.6235902205359 97 49.0 146.85955700042936
878.1024300144195 102 51.5 158.23084327459833
880.0177061610946 87 44.0 128.40401300785172
884.4020060981976 106 53.5 161.8642284883179
907.8862716939791 85 43.0 124.61771974164608
920.7625889116719 92 46.5 133.27940399074694
937.4486129045289 108 54.5 162.88039840804606
944.409941824335 104 52.5 157.68038971429348
951.7850667194973 116 58.5 173.15846653754247
957.6634528580181 112 56.5 172.72268806934048
959.7357668452695 101 51.0 149.28632620091645
973.8750283227032 86 43.5 132.99040286625737
984.8817322990067 100 50.5 147.94356437192158
986.0641499338311 107 54.0 157.95710606997343
993.2090110958477 76 38.5 113.43560980717737
1002.4079811196641 93 47.0 143.45687158799623
1003.4730207763034 103 52.0 151.52086349381378
1009.61364424334 102 51.5 154.80624084868305
1010.070519470606 121 61.0 178.30396231958522
1014.4694916675667 103 52.0 154.43545820034757
