atime nbursts cpu_time io_time
18.0085358764956 2 60.0 30.183109904790502
18.0085358764956 85 43.0 127.26536741370441
30.392383957271683 3 80.0 50.531211623550234
30.47750899633519 109 55.0 163.52705496308025
31.619080212444494 112 56.5 168.01975637856148
31.890690476424407 5 120.0 70.8660560822347
32.49773776625201 2 60.0 35.307961306459475
46.64397687183842 98 49.5 143.04204071263982
53.84074954914936 1 40.0 11.089735039358322
58.00717432956302 97 49.0 143.8491808671006
62.6349894117079 82 41.5 122.21853126915903
75.8597002874582 96 48.5 140.08145858161973
79.61059478656965 95 48.0 148.7850617046918
82.07762323432284 110 55.5 165.01709566464547
82.75189406976514 94 47.5 143.89032041925904
83.37086798320516 107 54.0 159.10064662558437
101.76279880459573 105 53.0 161.63032157791514
104.86776672546547 105 53.0 160.0359330648401
115.12527200812015 101 51.0 147.41121039743865
128.89189881585517 98 49.5 146.59792331607662
136.7806094841825 105 53.0 160.71769005934297
138.08636087242613 93 47.0 137.3440950007825
149.09358435489614 111 56.0 170.3893410214512
172.48079564543514 127 64.0 188.3559477130721
187.48773257359989 96 48.5 141.29428618686424
200.51682919210083 96 48.5 140.48016149288424
217.77293193090088 116 58.5 179.9948126975321
226.576500313919 92 46.5 140.4012117040747
243.68958579442236 111 56.0 169.0590755589841
261.4536926921704 107 54.0 158.06614367558706
265.67537277103946 94 47.5 138.9371594836863
289.61892444999444 100 50.5 149.79399661084034
302.887021429866 88 44.5 132.64744890135617
319.29798731030127 92 46.5 144.63520135281095
325.2965329603392 110 55.5 168.95554959639855
358.4245227607775 111 56.0 164.0903418597811
363.32263350225446 97 49.0 140.46017279936333
381.7065458834318 102 51.5 155.41646898086674
383.3162363358072 101 51.0 154.4361027757302
400.765615958274 108 54.5 162.57561700421184
403.7243992444817 107 54.0 158.25381170641307
405.38785734996253 103 52.0 151.68797477269476
446.23578040525325 93 47.0 137.57553160542923
448.8266847702857 88 44.5 134.17737825738095
462.45615571569357 107 54.0 161.4334102895201
462.7214565878977 106 53.5 160.75774725292194
469.4371862829714 97 49.0 145.67076848343987
490.0111089546277 112 56.5 167.87465381834105
513.8014628547135 116 58.5 179.30205870031483
516.3930530242372 100 50.5 150.72782768290986
516.7275692306342 91 46.0 137.02016707102518
545.080297665182 100 50.5 150.06309782428468
547.920255419691 104 52.5 156.99988180658622
556.8613080540794 74 37.5 108.60822600947856
558.1812305838715 86 43.5 130.55510478509544
559.5192969177114 114 57.5 171.7368533057083
573.5841914692702 92 46.5 135.3683659522296
576.7847720927155 83 42.0 124.57829634903321
580.4061493452815 102 51.5 153.50986489360238
582.4552630054725 95 48.0 139.87675047205948
586.1893612122501 106 53.5 158.71885963217858
586.7095618040167 69 35.0 103.1341955938584
599.2638842956029 103 52.0 153.99417820487022
605.1535841805899 115 58.0 173.99100115671646
629.8959721042352 84 42.5 125.59533114726302
639.7836231420216 103 52.0 156.60593408043326
660.7271982921832 99 50.0 151.97245981057978
677.286059424839 95 48.0 139.07427240011987
692.4999012967199 95 48.0 141.45807591280592
698.0844207108978 80 40.5 118.4215239214053
713.9240266341837 85 43.0 126.6664041358293
720.1423562747302 100 50.5 148.39614198240423
737.9530469400285 117 59.0 169.94884336350214
739.9957193072861 120 60.5 183.28336084550807
746.1255071057991 108 54.5 161.45853440367196
746.8191336168268 96 48.5 143.93477083530152
750.658371016723 104 52.5 155.07499300572744
751.4718830213693 110 55.5 173.1356266241895
753.687379173955 115 58.0 168.32658359213775
763.4691640770004 88 44.5 130.63834021346634
778.5930316748818 99 50.0 154.69842445751942
782.3420726926145 98 49.5 146.17898388781987
785.505052809461 98 49.5 149.39668983507397
802.8021127318858 102 51.5 157.5548098862649
806.5561919217707 101 51.0 154.07053429780404
808.8630406265498 106 53.5 153.65123693355235
817.0634620288091 104 52.5 153.4947385185819
824.1678366577302 90 45.5 134.53770887970853
830.9526090420148 94 47.5 142.04759177461847
854.8975413888141 102 51.5 154.62018132964363
877.0434110922994 120 60.5 177.82655821886325
890.2975946239218 100 50.5 149.17178360195993
918.6886285309589 107 54.0 167.93237872630255
923.9398633235353 109 55.0 161.521783986482
934.0262217952845 102 51.5 153.5689219124764
941.4042332069577 91 46.0 132.73263234607174
947.3077357674912 101 51.0 152.52716825081518
960.3942274044826 116 58.5 174.62041556633127
961.089947606584 108 54.5 162.64811420186237
999.6827129178985 97 49.0 145.6292561192732
1010.9489003918461 84 42.5 124.96240425540458
1024.6343224233538 104 52.5 155.0700287663103
1026.701147309904 105 53.0 157.59070830795375
1035.2920496131014 87 44.0 132.1262232569355
1036.341321232774 86 43.5 133.66901044834938
