atime nbursts cpu_time io_time
26.67242605951829 6 140.0 83.30110647318378
26.67242605951829 96 48.5 148.11049767752908
33.115802227040334 114 57.5 167.57792799214104
34.818627409867155 4 100.0 61.41231491668951
34.825974284522815 116 58.5 175.02668736696077
43.929992606630414 115 58.0 174.50087997798627
44.65460763851834 1 40.0 14.733576383538761
53.38382313614528 3 80.0 52.614807025982955
54.491822339985845 6 140.0 91.27747131406973
69.66743579208996 97 49.0 143.31811247663103
84.43600485422574 99 50.0 145.7508659095867
86.35282623317526 109 55.0 163.2412731876247
96.18165780103357 99 50.0 147.36896153251897
135.4531283253799 93 47.0 137.96041063445682
138.76252344549306 88 44.5 131.1659540868469
148.58633992627585 94 47.5 140.83750156729565
154.75638863996843 101 51.0 153.71809412962003
170.8814575939076 84 42.5 124.91673251397103
177.6648886624534 116 58.5 178.44864169504308
185.2487836065164 90 45.5 139.61946901596684
188.6128817588691 101 51.0 153.4405185278024
215.19309871024615 114 57.5 174.93490000330664
226.4248171812145 91 46.0 136.49744733531583
244.8054309624469 102 51.5 158.90884584030366
302.7585048653775 101 51.0 149.46162131489186
311.30282051085476 115 58.0 177.9733828875492
321.80371466989976 105 53.0 160.22446688739382
326.70004377775376 102 51.5 147.9288169356209
353.4335022656767 115 58.0 176.69125089820525
360.53463958356474 99 50.0 149.3434318654818
366.39445050511074 95 48.0 141.31323702354842
373.7306868086118 87 44.0 132.01746113311276
380.8008460394117 111 56.0 163.51333948990737
388.08784307957984 106 53.5 162.1006540459824
397.9957960114982 101 51.0 152.43710398245554
401.71446278024393 89 45.0 133.374281430513
403.9896490342671 91 46.0 138.8757681734079
404.50811350528 93 47.0 136.97364324489573
411.7029928650415 97 49.0 142.05301975140821
415.77067501496117 106 53.5 159.76461792297258
417.01352570317584 103 52.0 155.8210266941192
417.7855232364946 85 43.0 128.17178115185013
417.9011137308482 94 47.5 137.24146491551747
431.3473009415509 118 59.5 173.61104507741067
463.1051163476607 112 56.5 166.44987867229946
474.732733651949 82 41.5 122.53895984107605
486.87460560905663 92 46.5 139.1662604874569
489.6427651198287 88 44.5 132.74564286022624
490.1030736206116 101 51.0 151.68217766069438
498.47643525227176 107 54.0 163.97837068388085
501.4977895212881 82 41.5 119.987238703756
516.1335413287944 109 55.0 161.09005555510132
533.9480246234232 104 52.5 151.68246320618425
534.8423903719378 95 48.0 139.71171970576623
538.4215440282197 85 43.0 122.33703225507175
558.0758917767325 94 47.5 139.9532137836045
560.1806329396348 97 49.0 148.01211589247055
574.520033244583 109 55.0 165.6410902172153
584.7260530155665 92 46.5 136.7658542555678
610.0346419625874 99 50.0 144.4871072587254
626.1523812605928 101 51.0 152.7602529250589
630.4860168094226 99 50.0 147.2803325999873
637.0808749066775 86 43.5 127.98779304419392
638.5719481841073 106 53.5 161.9922857089747
641.7931216591564 97 49.0 145.25017230360157
644.8500136807355 92 46.5 141.93076204927186
647.9487091944164 87 44.0 134.5218651430256
648.6802887096669 93 47.0 140.06878203616182
665.5271306321443 117 59.0 178.47396013220677
666.1015234013709 96 48.5 145.1096323788702
684.7858819614521 112 56.5 172.02118808245527
686.9373645333978 103 52.0 149.31457812896397
688.1072545893633 101 51.0 152.63830671177422
697.3360623247974 97 49.0 146.21120023670127
705.3001303942368 94 47.5 148.6848431108719
709.7881132411422 109 55.0 162.85571675011212
731.4552576239954 112 56.5 162.9467934713215
754.7875286998125 115 58.0 174.23206358944984
761.3814322234113 96 48.5 144.86379564729344
767.7317364342142 99 50.0 150.69183364035214
771.2566963670905 113 57.0 165.9658087318479
771.860749341657 122 61.5 184.75660110247864
799.7945279467415 104 52.5 153.52230061523136
809.6780499972872 113 57.0 169.41564965147867
822.9976854255809 96 48.5 144.33218723055643
863.5357876783124 96 48.5 147.64847693388603
876.9830915848959 95 48.0 143.96416383252466
884.2186695605241 93 47.0 139.54953750658834
886.2491836576189 92 46.5 141.27576507308635
926.8268474873453 103 52.0 155.46919366049056
940.7205361894595 99 50.0 147.23355857470008
940.8199129419842 98 49.5 148.12909762346837
946.1835156389182 92 46.5 145.8880945093425
997.1607312545534 92 46.5 136.72285394428636
1037.467911552474 85 43.0 127.52812902554201
1040.0738353149093 119 60.0 178.25440579071523
1052.2026215821743 96 48.5 149.07598550945505
1057.857704044413 102 51.5 152.62777011184977
1060.110817667913 97 49.0 145.9791560318615
1067.1004541573327 81 41.0 121.08032945999578
1069.2619919568856 110 55.5 160.40410234529838
1074.8035775091737 121 61.0 176.45767336443015
1083.6927667743662 93 47.0 133.84574722758427
1088.7753515075428 125 63.0 188.22061653055644
1103.8585361804671 117 59.0 173.73240820246042
