atime nbursts cpu_time io_time
1.233648048794296 6 140.0 78.46492894992772
1.233648048794296 105 53.0 155.7085687243593
11.269708910783708 89 45.0 134.61495657784536
15.954385314623611 3 80.0 46.43921821794533
26.284712153736493 2 60.0 26.024550549953858
42.008160994362235 2 60.0 31.334146940236845
48.635224875909216 119 60.0 176.4612311205689
49.14236627145918 100 50.5 147.6823143239877
55.80725456166019 77 39.0 114.56549775458085
64.86374608055007 6 140.0 91.74900435418655
73.53625000540347 101 51.0 156.4730979246883
77.14963143369471 105 53.0 155.68319206743942
86.4282572782399 96 48.5 143.51261620940093
90.21826395480159 105 53.0 156.61258173810756
102.72071073708636 113 57.0 171.541428936989
126.34731741671732 126 63.5 190.27709568943462
127.17764123185935 96 48.5 141.2557366112882
135.71715599439685 91 46.0 135.24746558125435
147.65390466393407 98 49.5 140.44663353779993
161.88048577770564 108 54.5 161.09254456591935
169.27272916147052 96 48.5 144.41656928821746
172.12167318523214 93 47.0 139.53744831223509
180.99297636607454 93 47.0 137.82444137794133
184.33255942377065 86 43.5 129.09689151626336
187.15725524637827 96 48.5 147.04236158258615
206.30640038762286 111 56.0 166.55158646139776
208.6499033420442 117 59.0 176.89662243549319
215.63321614825534 106 53.5 158.92001501809665
221.85034981270016 97 49.0 148.25234019508514
229.65059022441912 72 36.5 107.63431916157742
250.83225691505672 106 53.5 159.07198947842173
258.9177302250071 95 48.0 145.8501870924696
262.9201780648741 106 53.5 163.21248377193456
284.27691290395103 90 45.5 137.5910606886556
291.40812372559225 108 54.5 162.77618403821052
296.0260223064102 98 49.5 145.1620017623399
308.02830321372494 98 49.5 144.51936629825158
313.74687933265875 120 60.5 177.16569584839232
342.18978654468475 88 44.5 132.17037389964364
344.8644037244761 84 42.5 126.24352070701475
359.62046448416726 89 45.0 133.26562076397542
369.96888653910213 95 48.0 139.79462313304384
381.28028881975786 102 51.5 148.24583035335715
382.8845022870385 109 55.0 164.88836973320983
388.3052734809328 86 43.5 124.97326982264352
436.7710759363872 109 55.0 168.7495605471195
440.7803929895509 99 50.0 145.49235230774454
455.89433533017376 109 55.0 166.46042002677075
455.89471290504025 112 56.5 169.18414165663393
471.86541116990344 88 44.5 129.97375204808205
474.69446776578764 84 42.5 125.94620614908214
478.79762632050273 89 45.0 133.9642562520762
486.5907131088986 98 49.5 148.07884235446923
490.63167199312454 97 49.0 144.65265712910858
497.47915614149963 91 46.0 134.8423338414546
502.83426525125435 89 45.0 135.64231497214988
505.67907632662167 102 51.5 153.7504436024622
510.88136227852976 111 56.0 167.50356054761397
515.0458442052955 107 54.0 155.69668974958296
521.2934277147632 89 45.0 134.76145686180257
527.2673614947556 107 54.0 156.08999277458406
546.124191321697 101 51.0 153.87795674841226
550.6788609792294 96 48.5 142.9788968491746
567.9951197206789 73 37.0 113.17103873342053
568.6823360017657 98 49.5 145.63688085747336
603.6547286960795 102 51.5 154.67730326291826
609.6794715439752 103 52.0 158.16127374637563
612.3198496998127 93 47.0 142.1569914134887
615.309407596987 90 45.5 137.907181005328
618.1125857585055 94 47.5 146.23761105603572
643.1158298456058 107 54.0 162.61477162960819
665.2585651429931 81 41.0 123.63261958997164
672.0146896670491 103 52.0 157.75079591536655
674.2986367277651 88 44.5 133.183231477964
684.692478184827 85 43.0 120.68556294571775
686.3599758228107 95 48.0 139.52864545117552
698.2455490740738 84 42.5 127.11716386921346
714.7711327997773 106 53.5 157.2803923068406
715.5572442896306 91 46.0 137.45654056988639
726.9667491083709 112 56.5 170.97549564177112
733.8085122902623 118 59.5 180.12300408018768
735.7595740872051 121 61.0 179.76100213258684
748.2890325119197 106 53.5 164.31312582213533
769.0988600916227 106 53.5 155.9683874708993
784.9817235720424 109 55.0 164.2455894593716
789.3807705609506 87 44.0 134.4542726489684
793.5346996617956 108 54.5 164.94270175573766
801.9376811140578 110 55.5 164.61673081735123
822.2529049576553 112 56.5 167.6734367501071
837.8329213731361 97 49.0 143.23349326084235
838.7160043481622 97 49.0 144.86982164050778
848.8628318928764 112 56.5 162.6665332579654
855.4907396173332 96 48.5 143.94871219547687
855.8607439433006 103 52.0 152.4424672967426
866.9032325962312 113 57.0 169.4492660023009
876.0497222730257 109 55.0 168.54477482098292
901.1043148020318 87 44.0 128.66423396437412
908.1173628345568 115 58.0 176.44621644277436
910.8910064725596 99 50.0 146.44142871594855
911.8920865834148 104 52.5 153.70008138286877
915.4847917665146 110 55.5 162.71987918771356
924.5418703397473 99 50.0 144.39963676947926
929.8502767470181 110 55.5 166.6922038009331
931.5491772687117 94 47.5 142.38651589260755
943.8616259025832 95 48.0 145.4250393375081
