atime nbursts cpu_time io_time
11.074233305770559 2 60.0 29.61215836858893
11.074233305770559 116 58.5 169.18938878247587
12.031649238752781 4 100.0 54.79211407374247
14.564466595644038 6 140.0 77.59078521588737
16.59333652531873 1 40.0 13.446978304764704
32.47137301492059 123 62.0 183.98646146180414
38.21372137588103 86 43.5 127.41889936281177
38.286038325587235 107 54.0 161.2836099845591
42.22656705463904 106 53.5 156.6856200089843
53.553691880841036 105 53.0 155.32644992819854
55.038275992856086 105 53.0 158.14676545602913
56.29784341764656 2 60.0 28.83845881047275
62.716887623696515 93 47.0 141.98021278568348
76.06153929871647 102 51.5 154.65189927686887
78.79921285623475 87 44.0 131.95963848884256
81.5330394982709 108 54.5 163.48574447285787
90.70549790358362 89 45.0 133.47632406633977
101.5100409722724 103 52.0 153.364988010276
107.0924429792454 88 44.5 133.4361151522835
124.64129178224616 89 45.0 132.58834729452798
132.57689229390365 82 41.5 121.64891267342547
134.47076526025143 120 60.5 178.2860260887789
144.54929754168592 86 43.5 130.8217396134751
196.52821157519378 93 47.0 139.26106072442346
204.62311797374858 100 50.5 150.98521897774302
204.7468618592546 101 51.0 155.4628351338819
235.118682293135 109 55.0 164.78032532746082
242.3892251962462 100 50.5 148.52517810519043
256.2013864288768 93 47.0 136.37502616907125
267.9812875516191 90 45.5 134.37872393594407
275.44884849665317 118 59.5 174.9490411517362
277.954757282343 90 45.5 132.61978508552866
301.9778438273938 99 50.0 145.7691255041349
304.37173908880055 94 47.5 135.3246516996097
309.8408914118861 88 44.5 130.01515107788038
312.8463877266573 104 52.5 158.56081690630566
323.605421409768 90 45.5 136.6720050659549
355.2338723594295 83 42.0 122.60556660890084
356.176111826124 112 56.5 170.5416922982284
360.00324814949 106 53.5 161.45786346325002
364.3520220565475 107 54.0 159.86557085969227
369.92726299791457 103 52.0 151.61981399293148
379.415819943216 102 51.5 159.86889552742153
388.9710769424909 94 47.5 137.27524769525496
395.9759952338519 93 47.0 139.46954878296103
399.9753484526604 101 51.0 148.83767708530266
419.1650753786063 85 43.0 128.32133651089723
432.2348036423278 109 55.0 163.23456213530397
435.1628562133373 91 46.0 136.21821118654384
483.8787751726521 101 51.0 157.66607905008448
490.3042706154587 94 47.5 140.24525632392144
492.29483774662214 100 50.5 149.8696124411167
500.71407217928135 105 53.0 158.06368252269453
505.4524332992612 80 40.5 116.55688703840809
507.34699363853304 103 52.0 157.06802379857947
511.80834929684494 101 51.0 153.1522441986129
532.1751863579802 99 50.0 146.43295694964633
545.4384512458726 100 50.5 150.81766597716205
551.215017528299 101 51.0 151.8252508293595
570.3857491232332 93 47.0 136.350740587403
584.2357151397485 94 47.5 141.73786715780224
584.4235277170686 62 31.5 90.42217434142415
591.0400839688418 93 47.0 139.1705868195784
616.4261297055807 93 47.0 136.42777123509876
619.9020015804565 101 51.0 148.2935612786662
634.7191231625736 96 48.5 143.39900585915316
649.1211643083784 94 47.5 137.10461129995772
660.1468671185058 110 55.5 169.0654967867226
679.6312388322413 86 43.5 130.7533353885676
679.8649772182454 129 65.0 194.82037289151927
685.8847984699628 97 49.0 145.801002787081
704.6385878541123 102 51.5 154.03855118951455
711.2401549224272 114 57.5 175.77252690979307
732.091635751327 92 46.5 136.52212371108544
737.1989903100333 107 54.0 166.21643043778786
740.7318776574605 91 46.0 139.86155952217104
747.3735767474883 99 50.0 156.8035479794807
756.1072887884736 87 44.0 129.67944026838757
765.4747395525096 99 50.0 149.45242266993313
766.8838734140954 86 43.5 127.96328561679172
774.6767685445707 98 49.5 149.03137706849654
775.5580875236911 111 56.0 168.70511237633076
793.4523624691408 93 47.0 136.60957201340818
799.8523466858722 91 46.0 137.26842352774165
804.7358326574603 102 51.5 156.7137588154776
822.7779019000368 99 50.0 148.77952325657165
835.3251409612055 103 52.0 153.34981005217224
847.1472290919894 96 48.5 142.16440833395384
896.1545748040733 117 59.0 175.4500060482818
897.6815933753388 96 48.5 139.23203515979753
900.3755491464153 96 48.5 142.60197288021294
922.9086217417039 105 53.0 153.89499069361
931.8167266436216 90 45.5 134.96933706852784
941.9473854521622 82 41.5 120.71496148428099
979.1479715501431 100 50.5 151.74716718212136
979.9190571945451 99 50.0 145.84575199388783
985.19504483284 89 45.0 132.18780458432275
990.211314157624 90 45.5 130.68895874447236
1017.3605087206419 107 54.0 162.66121131611638
1028.3677350397509 102 51.5 154.82548143856692
1035.1657891935527 107 54.0 160.53604096416638
1036.4857290337247 104 52.5 160.90102069871512
1039.417835383704 107 54.0 164.05229117013778
1039.8223742888501 101 51.0 153.54188522802522
1053.636805922454 97 49.0 150.52547522489465
