atime nbursts cpu_time io_time
1.5272035049233803 2 60.0 30.475774913038567
1.5272035049233803 94 47.5 146.3908973331893
2.0499584195426777 106 53.5 160.68408590326544
9.416925036112092 94 47.5 139.12665579444436
12.36782725665362 107 54.0 162.24068422706824
16.264199386845455 1 40.0 10.51496823954765
20.410881129898105 5 120.0 83.02096022848053
26.9440844372983 2 60.0 28.358053732206322
32.891644337981255 2 60.0 22.15416234955967
43.615412714376035 100 50.5 145.06653369774716
43.82061656147758 98 49.5 147.30029978008972
53.01600970157157 104 52.5 155.70580174146343
61.07142673309268 96 48.5 140.98925618274433
68.34631511265687 98 49.5 151.35358510556622
68.7276282286692 92 46.5 137.23695896252886
77.88582222408192 103 52.0 159.1676867146853
93.29046240469252 104 52.5 154.34971639225577
105.03515973128493 81 41.0 125.4977664993866
108.77796796704679 104 52.5 156.0509451706359
110.85630236420394 92 46.5 139.9579472154623
111.78590491806722 98 49.5 147.9334543931055
119.28398006512784 95 48.0 145.4297841227444
130.7104348974758 103 52.0 157.27686557042253
131.48014516242267 95 48.0 144.66299400789362
143.65353344188847 104 52.5 157.79663661253767
161.7717463537627 90 45.5 135.20158879070667
164.52617730369806 96 48.5 142.8492283631337
166.27368897772902 100 50.5 150.42493591949756
167.4819001299376 109 55.0 163.70444989948837
190.26645087605695 105 53.0 159.1066576380264
209.9081500055509 95 48.0 139.61548431934276
210.4252024632706 97 49.0 145.46633746678827
211.8672159254676 110 55.5 167.67737430157425
233.58389913560245 75 38.0 111.50239098220784
244.37120811036982 101 51.0 150.98230004434916
249.67014478886074 89 45.0 127.79814329312995
252.04401026071173 91 46.0 136.3917396036772
270.49959497646375 104 52.5 154.23695341628718
275.8225043331779 88 44.5 131.50691005344618
284.8491181944656 108 54.5 156.28733837256098
289.79182073981366 104 52.5 152.24840285882453
299.3341778140207 107 54.0 166.47062249152933
301.9036987799037 108 54.5 160.25199111004073
303.3561981712452 100 50.5 153.2107597994963
311.26461788967606 90 45.5 139.55909420479816
340.86009595651075 95 48.0 146.5280194866346
342.5381156329453 94 47.5 143.52826659231303
343.52359744085334 104 52.5 158.11757426171027
356.8433725148513 118 59.5 176.5222485469058
360.97015045664546 112 56.5 163.90250400290554
361.19780679478987 111 56.0 162.00783403606735
361.4348669218989 111 56.0 168.2454746406261
394.7142284999775 120 60.5 179.26070063508723
405.4874553726799 100 50.5 152.8255304651697
414.0833971562357 101 51.0 153.4476724893105
455.74454458497553 95 48.0 141.0885790063626
465.63186157367284 94 47.5 139.99738228663705
478.72756598260383 104 52.5 155.55166650559994
480.9531152724065 99 50.0 144.71632489524885
482.6892571185609 97 49.0 143.69018580484968
482.9608224873412 109 55.0 159.71744264377733
486.0516551661903 105 53.0 157.15397561222184
486.5522884089513 88 44.5 128.9681006185582
497.8774929425937 94 47.5 139.85510316594392
508.1816195813199 99 50.0 152.63467719329032
527.0676781083896 108 54.5 161.3004982222697
549.5262522381071 95 48.0 137.9494624644111
557.3124344794686 105 53.0 156.66251272456765
557.3955355721786 93 47.0 138.3467361158927
602.2724882625798 106 53.5 159.7327015654258
606.057442624477 92 46.5 134.94654254984312
617.432536859854 90 45.5 134.91091875464986
626.94645384352 118 59.5 179.28465480882008
635.1390074293112 94 47.5 143.544489928969
635.38981349818 96 48.5 146.96609522912124
640.2863305731144 102 51.5 153.42368460917655
658.1022728343798 98 49.5 146.88534186072724
662.2079576273304 99 50.0 149.04551073851508
664.5925060012147 105 53.0 152.348960340028
668.6523060102368 118 59.5 181.3375333690817
682.8339896360604 103 52.0 156.19625839318238
692.1218979938881 112 56.5 165.51845554310597
695.3992322698097 108 54.5 160.45023153477283
695.4890819669828 80 40.5 119.7290725732633
702.132377192085 112 56.5 165.52272484228695
713.4776758096718 111 56.0 161.85769573092867
744.7601915554774 97 49.0 146.5488256599802
745.8773908209274 88 44.5 130.0278400557618
746.1785246165383 105 53.0 157.27072879300644
764.7781212009522 98 49.5 150.89075646432195
771.0535337884646 92 46.5 135.926507134382
811.5937457472645 104 52.5 154.86865319185296
827.7329164161512 117 59.0 174.27796052252742
857.9390461779868 123 62.0 183.6153931762773
860.1259578308019 109 55.0 163.95237294282052
877.4165290828248 93 47.0 137.94964199536372
880.0139586085554 97 49.0 145.18617393798914
883.3261464568345 98 49.5 148.03557203356922
897.67504872876 97 49.0 151.28542024129018
898.1540105616699 89 45.0 137.2842755785957
909.3395744615486 88 44.5 127.27716760046877
914.8362781028242 120 60.5 185.65450256727237
915.3090903094856 93 47.0 139.714426951215
923.577505713321 95 48.0 137.6234672495043
939.9147208874726 97 49.0 148.19446694895854
