atime nbursts cpu_time io_time
2.0527327364985215 4 100.0 65.46167800401383
2.0527327364985215 97 49.0 148.6721833375378
2.6233098681329436 97 49.0 146.7404923026512
15.40386621716145 91 46.0 138.84846812760796
21.858892970951615 92 46.5 134.46450273751063
22.06255829686632 87 44.0 132.61633960226735
25.00424894158091 4 100.0 58.041825352846324
25.789087036366716 3 80.0 41.041348173115715
29.49675671025217 6 140.0 93.90881051302893
31.09191420081085 4 100.0 70.49571745826
47.68366417867984 95 48.0 142.5694194629399
47.886880034415185 93 47.0 136.80347787884742
67.91704975391724 113 57.0 172.70660207128154
91.767331796609 108 54.5 160.65252780387215
98.29676894132609 94 47.5 144.91829503452763
105.37862411258384 93 47.0 140.92417332640122
106.90239888153464 96 48.5 148.11881317061005
111.72273693547353 102 51.5 154.14699186543902
112.69054863146117 98 49.5 145.5296640588661
116.45082015940265 109 55.0 161.59367829756553
118.84165959996821 112 56.5 165.99896141254365
136.61899773285637 87 44.0 137.06200804031567
160.65678904699263 92 46.5 135.9479163068086
165.29388755524826 89 45.0 135.72464787918005
169.62625428538666 97 49.0 147.45533727828916
182.3234983511829 102 51.5 149.89501119508728
185.66640193796795 78 39.5 118.19284042948419
192.2327268572227 77 39.0 111.53134655384862
195.60671112153915 89 45.0 136.09684774096027
206.42947205078192 106 53.5 160.34534225129335
209.03686988470463 111 56.0 167.2409453897108
211.37657502570224 109 55.0 169.1371138508476
226.40906979357453 101 51.0 150.73130176170338
230.4185327948656 117 59.0 177.6410777196096
240.42084796057355 98 49.5 144.84298364627682
253.39909180555543 102 51.5 151.45136606511036
254.02711658791856 96 48.5 142.1440969210322
256.7615691896793 117 59.0 178.33983699030776
266.3910763016793 88 44.5 133.78866330437253
274.6921022458224 84 42.5 123.08578847802279
280.27335618788175 109 55.0 162.0684707128772
281.044712229177 99 50.0 146.25094162944893
281.3419186977038 118 59.5 173.39578998954966
315.81675636613295 97 49.0 139.15430410093597
323.0659822780484 97 49.0 152.25754602921987
324.7457516818456 102 51.5 151.09916890963243
344.4733348730836 95 48.0 144.85173663601998
347.4864396896122 96 48.5 143.89309184846633
356.91340365279376 98 49.5 145.75904909510098
375.7765363938554 109 55.0 159.43649064149892
381.71691352311615 85 43.0 128.7620984473295
389.96359476070455 85 43.0 129.23049875640976
440.3776769306209 119 60.0 176.03842116612486
463.6205564668596 122 61.5 181.51098323448764
471.7608365390528 97 49.0 147.720680072029
483.7939129139392 102 51.5 155.04559269609575
491.84595253650326 107 54.0 161.87725521764085
508.5676441863195 113 57.0 165.29015225593346
512.6177189641235 81 41.0 121.48311039686037
517.9936639588606 89 45.0 127.92599749333225
519.5408558949031 97 49.0 148.35433838066106
530.003621272623 100 50.5 148.1184153088125
536.5654916856358 106 53.5 162.71701916058373
541.693877423068 102 51.5 152.13081780397198
607.6778139495228 93 47.0 145.47614364689608
621.7203263015449 102 51.5 153.90982373094565
623.5170089798545 111 56.0 171.44731574540177
635.6694516081851 109 55.0 159.68190714339474
645.848549703718 93 47.0 139.52136483251326
670.3822594353373 110 55.5 167.19784316184652
678.1239279481979 108 54.5 162.55878014225115
681.5732659167169 110 55.5 174.22142036952732
689.8323537916449 121 61.0 182.12840065890438
703.1310554774427 102 51.5 152.2719123985405
722.2843688892137 89 45.0 134.20511356834288
722.8870829790936 115 58.0 173.1091561337354
725.4486658170165 88 44.5 133.8968305156734
737.6724589558781 92 46.5 140.49942588377903
759.6517713443997 112 56.5 169.05409169851288
771.0784244299147 99 50.0 150.14878964694014
776.4595240963172 117 59.0 173.10126187148612
781.9739654944445 96 48.5 143.00806513151616
797.8709230553371 103 52.0 150.53602685108459
809.2770314072316 86 43.5 131.92354482639502
854.7648997300674 92 46.5 136.80575396511455
856.5251637851673 109 55.0 166.95958260258135
870.4020348012896 69 35.0 102.3468176031093
878.2249485721169 111 56.0 167.88656915219912
886.4116868625441 82 41.5 119.83105709106209
889.0964980351563 94 47.5 139.9108079580315
896.9174775488763 100 50.5 150.8873425898811
900.3696593683931 105 53.0 156.44725869306765
908.3736592694725 100 50.5 151.7878595048241
919.8043333306829 99 50.0 148.28957703243586
929.6452806154842 101 51.0 152.60245467514252
937.1120567786242 110 55.5 165.2762781471236
937.5191767271677 98 49.5 141.42608346047138
943.6207382844784 112 56.5 169.1517565738225
950.6921636706843 111 56.0 167.94690179376997
960.1377885270693 107 54.0 161.3456853766692
961.421532341895 111 56.0 164.79583203455653
975.4128041139286 92 46.5 137.4728420467851
979.1709397931761 106 53.5 154.4463765482895
983.6620622335599 117 59.0 173.19936771546682
996.7746307753323 101 51.0 154.01635945504754
