atime nbursts cpu_time io_time
26.239003203012086 4 100.0 54.58560309538478
26.239003203012086 113 57.0 166.49274177728321
30.180978979638585 104 52.5 148.6701264839292
36.50930945096363 100 50.5 150.9718370785738
38.55348044419905 1 40.0 11.259461988336218
56.843384628008224 115 58.0 173.33859001461602
59.60820863495436 88 44.5 131.96942327912754
65.75739226960079 3 80.0 45.451416069818855
69.33146930268366 95 48.0 145.26265198916158
95.3269313347333 2 60.0 32.353014340700355
98.56194543424688 101 51.0 152.5345923287953
101.94124740724678 2 60.0 28.511357963775627
106.58633938374952 94 47.5 142.87078440928775
113.75183026999134 102 51.5 156.18643302023006
117.4034768892968 115 58.0 171.31391972487825
119.93219578462363 91 46.0 136.2619437799658
147.9726975926923 120 60.5 180.17134041047197
170.0681114605881 96 48.5 144.42546404520527
176.4800213329847 99 50.0 147.99249798552913
220.12264698720665 95 48.0 139.45036033860228
242.85298983455044 100 50.5 152.8576192726549
257.4069451538044 100 50.5 147.84350008011913
274.1945441925445 94 47.5 144.07947384511675
276.9905434471941 109 55.0 164.84632141268298
277.71768211003894 101 51.0 151.37542787237422
283.671037639913 91 46.0 139.94169070380755
286.58547488447635 113 57.0 164.86129471602277
290.1290864614476 95 48.0 144.15298691725127
290.8348209121464 105 53.0 152.06443851140514
301.1249777717831 96 48.5 146.1745901912606
326.5607014979663 96 48.5 145.96920986951145
341.9764750364631 104 52.5 154.13176206617874
361.6195673256042 86 43.5 124.69386714573577
363.8716948793215 119 60.0 177.7038951286376
365.39546121485984 108 54.5 159.57401182342386
376.493002050188 84 42.5 123.9664885504649
385.6765129817358 92 46.5 141.73685067559305
396.1217890924986 99 50.0 151.29522612657377
402.29815658257644 111 56.0 164.86217756845807
418.27107766418186 104 52.5 154.92133551343747
433.56806213419094 96 48.5 139.84358044822412
477.3158996029344 108 54.5 161.27887477708705
479.68749492242273 89 45.0 136.50910622136564
494.7204153927725 109 55.0 167.64193561039247
498.2991897412115 103 52.0 151.13217096453513
512.7309907719603 103 52.0 153.05438841439255
523.207583932915 96 48.5 140.87604564191778
530.5650592855058 76 38.5 116.91747399259313
532.3366404378052 100 50.5 148.96514645148224
540.1470472560494 108 54.5 162.00286515529712
553.4947996816729 116 58.5 168.8377371250599
561.0346300477498 86 43.5 130.55251465723504
563.2417602892963 101 51.0 148.86200202541352
579.0863711914343 98 49.5 144.327837409551
599.9106724542909 111 56.0 160.59076592801364
616.6438629246574 98 49.5 146.0826703579107
622.0458351998831 106 53.5 162.63343803793677
628.2418789785582 103 52.0 155.13423661257073
646.2235105485532 90 45.5 135.2809291217517
667.5896401014477 87 44.0 128.9229439409106
672.9928551739359 92 46.5 137.90548617838027
692.063628958548 92 46.5 141.1500567432448
703.6394904807323 101 51.0 152.90635587805014
708.6813208269248 101 51.0 153.71056865157186
727.7882250089643 90 45.5 139.28991372847298
750.3717489312498 99 50.0 143.36156850944428
774.333465073925 98 49.5 142.13657375396784
781.9138667689501 102 51.5 151.7895448518493
782.5597262453923 92 46.5 132.08972402484767
791.762072898775 82 41.5 121.22586307951876
794.9872045512212 100 50.5 148.71285207008373
802.683570008608 103 52.0 153.19206047512213
810.9096298867548 100 50.5 151.083356062262
844.3559717195923 103 52.0 155.3954492666168
855.6266130292474 80 40.5 121.66615098003615
856.4550134052528 106 53.5 159.11407583901618
864.3297382897305 109 55.0 168.55736202891538
868.1157012692829 96 48.5 142.82023611542684
870.3610589082693 105 53.0 160.42273904963855
872.749179294505 101 51.0 153.92465529231913
889.9748127534788 104 52.5 151.69008317552274
893.5095074999819 99 50.0 143.99459042975087
894.0533254674575 102 51.5 151.50867747563794
895.4725726519373 93 47.0 141.69498187694407
916.8021983002593 105 53.0 154.77470258231068
918.8632777538891 95 48.0 145.2012961379341
925.3389369647124 102 51.5 153.51459410308297
927.1451013131511 110 55.5 165.64126379704166
933.3165299485529 91 46.0 139.5763755505378
942.2932870212652 102 51.5 158.621998184035
946.1661394979812 87 44.0 132.21433571287272
959.8008578820834 105 53.0 153.20203287165606
960.8469254379553 106 53.5 158.04945592236197
962.6421480923796 119 60.0 172.2100250907327
964.2555269985506 109 55.0 156.67444587351588
978.836819062937 104 52.5 150.86099159657527
980.1666300475025 105 53.0 159.64780594470858
982.5685277832227 115 58.0 173.05351063875068
994.1434619711495 93 47.0 137.9740009336868
1020.5005065890496 96 48.5 145.78936111583522
1034.4192701832342 102 51.5 147.50587598346303
1047.9009013748105 94 47.5 143.7217822827881
1055.8332693608297 102 51.5 150.81593588640578
1076.010625952034 95 48.0 139.45903329913682
1086.193912922322 84 42.5 123.47134968038839
