atime nbursts cpu_time io_time
1.0262382132357182 2 60.0 28.8959336316855
1.0262382132357182 108 54.5 158.5540185802267
8.44493472798099 105 53.0 156.00520644931404
11.12293619493918 3 80.0 47.20672731028389
32.79483951429156 103 52.0 153.6204357618865
40.34033048269808 5 120.0 71.77443020476002
52.75593396897799 0 20.0 0
52.85991161896045 3 80.0 45.06863528264974
70.97132435877774 94 47.5 138.1902344097605
73.08449897290257 94 47.5 144.42071002996053
80.17519839636876 86 43.5 123.17145788896818
92.60138529904603 103 52.0 154.78066438277853
114.9346841277378 85 43.0 132.11057279367844
117.30381236285031 111 56.0 169.13937830249694
127.57782457051522 103 52.0 155.340954787481
139.68224594457016 94 47.5 142.50549149808998
140.26626220130703 100 50.5 152.73191049897324
173.91266506919624 108 54.5 158.26109637303284
197.52141391036957 87 44.0 122.75170718113975
210.38168320723884 108 54.5 164.9100534120888
221.05594638348768 109 55.0 164.14843171388046
226.91663049412887 89 45.0 130.65218392786093
234.83135685496794 82 41.5 125.20056365472837
253.60516678941514 118 59.5 177.90977368770757
278.7471454873698 98 49.5 145.70176345213326
293.76322021568734 82 41.5 123.40485361952696
295.9836280105427 102 51.5 154.53848523489296
329.93718904552895 98 49.5 148.85218613741523
339.53222110308064 99 50.0 143.23351164337265
342.1725326117043 98 49.5 145.36267420282184
347.85318646948474 103 52.0 156.7991463245711
359.5792412259454 110 55.5 163.75380186498657
370.34626115394445 89 45.0 133.85192225222787
392.8418792571187 91 46.0 139.2153842610963
403.60626455435687 93 47.0 142.50620286696417
414.3523191329892 90 45.5 135.19765117365688
414.5978116153134 97 49.0 149.42566345681828
430.8843075370587 114 57.5 169.60634101886262
435.70814865867465 98 49.5 150.29226397569582
439.17581223260237 105 53.0 159.79039364580268
440.35741926426545 106 53.5 162.62226568888676
440.43356299499663 97 49.0 147.4258644428612
456.88423931596367 82 41.5 121.06154324991428
475.96518706915367 95 48.0 142.05775975887985
487.90222911637267 103 52.0 155.0767027382524
489.3484857010501 119 60.0 177.02259488634525
501.362710071291 91 46.0 135.7635235630364
503.912150049041 92 46.5 137.4690865214746
525.9804004794887 102 51.5 146.47540163314824
529.5724443862488 110 55.5 158.5499265261828
531.3136727665488 113 57.0 172.7358735085124
534.3805751432683 95 48.0 142.39422924407174
547.0841366799049 95 48.0 145.25933068198447
557.7935177208249 87 44.0 132.31871079075208
563.4890539924083 86 43.5 125.45905078914309
570.2739040179958 79 40.0 121.1122888077337
577.258295771007 108 54.5 163.93169672139587
581.3842977577694 77 39.0 116.92365735321357
585.0369944382269 73 37.0 110.640783034522
599.599175656508 97 49.0 148.09100340464485
602.2998388320492 89 45.0 134.62130740310943
606.2136125354679 101 51.0 153.58249536560763
618.299061413087 79 40.0 124.45140614413384
624.0377201590393 115 58.0 174.22296132726407
624.7278734744681 104 52.5 155.40049480706512
634.5813408091842 102 51.5 147.23392264174413
634.6531850261825 112 56.5 167.8932758050195
639.9070720431893 102 51.5 152.5673182672493
640.2841328731827 97 49.0 142.41915833827179
661.0503933214134 93 47.0 137.129357834589
670.6439423440676 104 52.5 156.45895809091715
677.855960164185 92 46.5 137.07878314648096
685.0522274844243 103 52.0 153.97053191994968
696.1959720889611 104 52.5 157.7452994391845
698.1807679032231 109 55.0 165.8340324610712
702.9263314351659 105 53.0 151.70100499616422
707.5595600915846 93 47.0 133.5475336460889
707.7049860864421 113 57.0 165.07573627738282
712.9218132282133 110 55.5 166.73160848288333
723.8346049876028 115 58.0 169.4761454128889
730.8424362986572 101 51.0 157.0282176951166
742.7474788871232 107 54.0 158.50088355118015
745.4955655089927 96 48.5 144.05429597729707
761.6098360859633 97 49.0 146.08917648141917
762.7428042608828 95 48.0 149.12572562956075
771.5575032527635 93 47.0 133.25041367270765
777.4398702258155 104 52.5 155.36265876736752
798.0276352099928 109 55.0 168.38028288143957
823.9066027998482 97 49.0 146.1859337437449
835.134110433193 103 52.0 149.3998251684632
840.4144237724113 97 49.0 147.19505546170097
850.2933839612218 106 53.5 155.4030194118076
853.074277238586 85 43.0 126.08509663466553
863.9147226654031 88 44.5 133.8221995966866
868.9908785455601 97 49.0 148.17729349159893
877.4042873796157 88 44.5 129.00444352869542
878.6850635773216 104 52.5 157.25010558324442
878.7157270778705 91 46.0 131.32080826101262
880.3097728566032 109 55.0 161.47188668011952
882.2633599589769 109 55.0 161.0884425617727
882.4884951498926 86 43.5 126.98882345640011
883.6568594702209 97 49.0 141.09483255201573
903.6210771657175 100 50.5 148.48846617655494
914.659063932225 89 45.0 134.55170511846933
926.5793437621857 97 49.0 145.11998693523987
