atime nbursts cpu_time io_time
2.259002142081707 4 100.0 53.99427567837043
2.259002142081707 95 48.0 140.0895095122505
2.3268053353095977 1 40.0 18.048795905872872
3.6882702262542852 103 52.0 155.9788517834237
4.994058141652946 94 47.5 141.2573085775658
7.212906831505016 116 58.5 176.21751486798803
9.787398097493417 5 120.0 70.3258513385864
17.43257596436606 3 80.0 49.068258704966226
30.465545294789695 6 140.0 87.17597372948802
33.59285280381594 106 53.5 152.84753602977054
34.20196725138581 99 50.0 145.48842648539537
38.65784026946869 99 50.0 148.047125738847
40.69657494613728 96 48.5 149.0099497496228
54.10054262836746 87 44.0 129.83986220160992
56.28381474841415 103 52.0 151.70197067091974
64.91336967286755 121 61.0 183.5489290385955
68.07214744944305 96 48.5 142.93354047233083
80.62478682815126 100 50.5 149.8121857469173
98.5910268350423 91 46.0 140.4168350666633
105.24376765197802 95 48.0 140.2293866832998
109.61635853372478 89 45.0 132.06748967194926
110.4491796602884 86 43.5 130.48081528771863
114.37059809290652 100 50.5 150.85106184011883
117.46352447770401 102 51.5 152.46848446914674
131.43297999217765 89 45.0 134.3280480553181
136.272032729337 118 59.5 177.251873283452
168.82224953976652 93 47.0 140.1132461423273
170.56895102856183 78 39.5 118.29075105901349
192.63938674156364 111 56.0 166.1802371484908
198.80342023669613 89 45.0 132.7245444970126
203.49636795351228 110 55.5 165.82390090273964
224.4277237128599 119 60.0 176.68779478204908
237.8196510299746 93 47.0 138.7281651826028
253.65970173118848 103 52.0 154.0595517813786
257.5982572222796 110 55.5 164.53150902026013
268.6072718713682 99 50.0 146.6186259634587
296.21149459353194 109 55.0 160.1102156507592
304.4701143455075 109 55.0 165.76875421374825
310.70025957926356 91 46.0 138.1949578378534
320.8497386941554 132 66.5 203.87143682594146
324.6850727989211 90 45.5 135.83902369630846
327.4291525660509 113 57.0 165.45173689996753
328.45612360640877 100 50.5 155.44903702688796
337.6011042802188 97 49.0 143.91840984766114
338.7599515923253 96 48.5 146.07521805222618
356.9148563120029 103 52.0 150.4167241078766
364.82028227528775 94 47.5 139.65719587768052
365.0335182470936 100 50.5 147.7909153011245
368.84671364576127 102 51.5 156.293211215523
369.6603654072563 107 54.0 168.17068774639614
390.2117218590852 100 50.5 150.8111664787485
390.536369176257 105 53.0 155.43313461146963
401.90230201573445 90 45.5 139.58022033145946
403.85398614755974 95 48.0 142.15316951038218
413.96277564652036 106 53.5 152.44185199002112
418.04502558778006 114 57.5 171.9773533248775
418.4962261330593 111 56.0 164.66968043745047
421.10130641286435 91 46.0 142.50333781662533
439.8914014612754 99 50.0 145.72841520930766
458.4897289129983 87 44.0 130.3580316517156
458.5100598525307 89 45.0 136.0002555137069
473.9161862664004 94 47.5 140.71790294443875
481.53754125498955 104 52.5 153.46068733987036
504.74381667570765 109 55.0 166.467021694203
510.2902567662285 102 51.5 153.22156105908027
515.1041099645018 102 51.5 154.35566471482483
519.3206119832541 101 51.0 149.12412324144492
532.8328216782223 111 56.0 168.6359582384567
537.8917675687961 103 52.0 154.3965198654733
538.2234601366624 100 50.5 147.17349663799493
539.8268002921535 99 50.0 148.54931768195559
554.4308876871677 98 49.5 145.09126712898038
597.8130581689297 98 49.5 153.64884267449307
611.5939177026263 106 53.5 165.8782163380577
615.6439469642028 99 50.0 146.53485850109365
622.1929875114711 97 49.0 145.8979650503019
647.4429606415057 102 51.5 151.29246946544535
658.6226151919365 108 54.5 160.8457709933095
682.1197854232134 116 58.5 178.1774069698285
682.2181326630048 120 60.5 184.78935372831432
686.1423996894263 95 48.0 144.07192201815863
689.7675831460541 115 58.0 171.90926886569363
705.1384127900071 103 52.0 153.87785277579675
708.7961984401161 104 52.5 159.89339141996422
720.8645254381447 95 48.0 145.65563346136577
722.5951970020061 121 61.0 184.2741061162237
722.9329550722555 122 61.5 180.07021135878028
731.1366869713335 100 50.5 149.56717070978837
736.7430757441534 92 46.5 137.2857325502622
740.8131094768081 104 52.5 155.93771166854273
753.0938211582302 83 42.0 125.6590205371298
755.7576151245659 86 43.5 125.50801342996566
760.9929122332502 89 45.0 131.12929953394783
768.6542244532002 99 50.0 146.00358694998903
776.7817107461125 106 53.5 159.2445448636053
779.1702607724326 90 45.5 133.27572717139387
798.7161076491727 98 49.5 148.19491066874951
805.431247044606 78 39.5 119.61747181121663
812.6074958104965 96 48.5 142.60346510887447
838.834357424073 91 46.0 137.6008064491335
849.9316013795286 88 44.5 132.88984216205216
862.0619880418878 97 49.0 139.98523174555135
878.5694436883649 111 56.0 172.17264164398404
901.5138054866417 96 48.5 143.81619347670954
907.6276438744952 116 58.5 173.71473588516454
