atime nbursts cpu_time io_time
1.2222929281267798 2 60.0 34.00299703232002
1.2222929281267798 103 52.0 158.56540903686846
13.01757962523411 96 48.5 141.9492257850175
14.455424558443593 3 80.0 43.803501611322844
32.14099402533594 89 45.0 136.27832903571937
43.14206082670481 111 56.0 170.32575398068818
46.06509955105882 101 51.0 152.8093504199911
50.0216953516705 4 100.0 57.569335508424786
63.649352217355656 112 56.5 168.83316506074584
71.14322543965154 113 57.0 172.61788523253924
72.83348663973696 101 51.0 156.04436199731657
74.11817433894615 2 60.0 30.84130262862535
77.34172081596724 5 120.0 72.54363923675609
91.88544660082502 95 48.0 143.74089571299064
97.01524345620591 99 50.0 151.59798391492794
103.34244199885372 100 50.5 155.7091605823001
116.9961932634699 110 55.5 166.86542643985038
120.8698162463058 101 51.0 151.46780255841577
130.5499436092528 92 46.5 133.76591626929445
131.32352654043896 105 53.0 158.88548235506744
146.24167382961608 82 41.5 125.6475622954695
147.00972498246242 104 52.5 158.83363554450403
149.62103045254358 84 42.5 125.6324033265296
162.22715817374473 90 45.5 133.27228218376263
191.13194756752623 119 60.0 179.61630013595024
192.05358015041455 80 40.5 113.68615888389458
205.29259253294381 104 52.5 155.23625873144226
210.62020875773118 99 50.0 148.17100439800757
228.04935692177986 94 47.5 140.1063244754104
234.63522651406248 115 58.0 172.39603251785675
234.66702967295646 99 50.0 150.32014154650253
235.4245631573251 94 47.5 143.58649239971746
243.37315973039304 117 59.0 180.20128707848744
243.55858806349278 106 53.5 159.22797791380935
249.5083214984587 118 59.5 177.82215285292025
254.40670546974908 91 46.0 136.26512662610918
264.9066847909961 104 52.5 159.89849093065723
266.6389285590151 104 52.5 153.31819545164853
271.1522902345816 94 47.5 140.4917026213811
276.4653366179637 96 48.5 145.58342268420932
276.6904429369203 111 56.0 163.40527674435236
305.6965786102055 108 54.5 160.45055981414203
320.8722424057294 105 53.0 155.2982307592154
378.49626490162007 111 56.0 169.01204617955221
384.8314631096936 90 45.5 132.715673257303
395.62601009712716 86 43.5 127.08249061729823
401.4512106694593 100 50.5 147.182882451152
408.371129960719 108 54.5 161.4093255677871
411.5095596556217 99 50.0 153.19042610578083
424.65675526423934 107 54.0 160.6370544399052
435.31606459801645 103 52.0 156.5561547361037
439.2111502817833 109 55.0 163.72632796776608
442.1984275836541 110 55.5 167.3201374326213
451.7030289372779 88 44.5 137.22481930305128
461.04916886573557 107 54.0 156.7181647613488
462.4598893618249 110 55.5 168.47550987185758
464.40929112017005 124 62.5 185.74641993879288
468.89247361052725 98 49.5 144.71263781636486
474.02916169746925 92 46.5 140.80685507616823
479.9097442645542 114 57.5 175.87119970933654
480.21664024176835 91 46.0 136.53330823440126
490.63034947362775 96 48.5 146.69209074868138
491.6976894895481 104 52.5 161.73892765780988
494.5612488956057 91 46.0 136.9159037620416
497.2419684348211 112 56.5 163.48905471647583
514.1661365958576 92 46.5 142.55791279066003
520.9795425584367 111 56.0 171.24213685447
528.220739141734 92 46.5 133.11725390973356
536.617680477931 125 63.0 183.88759040311433
538.4350038499964 81 41.0 125.56577243481863
555.8199637376326 96 48.5 145.03124780058772
567.8858997801663 81 41.0 123.87661546550876
585.0892922958317 103 52.0 156.1168535261227
643.5337912319058 96 48.5 141.97134412419211
660.101413865924 93 47.0 140.85385412394527
660.460771753225 109 55.0 156.7976832324736
665.1135372082936 102 51.5 153.06890596085742
666.0361055290937 103 52.0 158.43177783825584
667.1314673443019 85 43.0 124.36790921037877
673.7634219991436 116 58.5 171.46024718528886
695.1305136721409 108 54.5 155.5308758574074
698.899935061 84 42.5 122.5887375796718
700.3497079303587 110 55.5 164.8813277418259
706.4737614078033 116 58.5 171.13101003153773
715.2873714008801 92 46.5 144.4547312444239
728.0155543191561 102 51.5 148.05745203352873
750.3153863482248 97 49.0 145.14630108311366
758.663126024567 104 52.5 159.2647400202816
781.7179661801222 81 41.0 122.20825482434063
817.7109039162492 87 44.0 129.51141320902354
845.9104588506822 118 59.5 177.17561918167328
852.6283000005943 87 44.0 132.07215937766134
861.0988327120252 98 49.5 144.06379448530782
884.8810043927805 104 52.5 155.14721901506556
888.877702272649 84 42.5 130.34873409926206
898.5652911377183 118 59.5 175.5243620401914
913.8125415106142 107 54.0 159.79839277398108
933.8122951816944 102 51.5 154.21660715906896
961.0360947373875 106 53.5 159.01794057536208
963.4398174277147 106 53.5 159.84584842461723
963.8763539318558 104 52.5 153.54012453446217
969.8134780985961 93 47.0 138.24361538535712
978.0199014637394 85 43.0 128.20820121307378
984.0525046753235 116 58.5 174.04304498135778
989.3319428144384 96 48.5 144.7487179526093
