atime nbursts cpu_time io_time
8.870494583824275 3 80.0 43.08948809630805
8.870494583824275 115 58.0 177.1576153190218
24.149240174141035 2 60.0 30.060867134298476
54.062465504673916 3 80.0 49.88223910344341
54.75944670875716 4 100.0 53.650362936051245
72.23631240500855 2 60.0 33.96257586266822
73.67672213025384 94 47.5 143.21027837600755
92.75404513685476 109 55.0 159.4485202668093
95.41067402413836 94 47.5 140.0399661878827
95.78602126294055 85 43.0 124.89726654136236
101.72890175725878 95 48.0 140.15933545237334
116.61192762096218 107 54.0 157.7514175221074
127.4033449674645 90 45.5 136.54896765854235
159.54597616617522 90 45.5 131.17471880604606
176.02173486393394 76 38.5 109.7325485945336
189.57693187653817 92 46.5 142.62874682279775
201.90787720579593 93 47.0 139.7628953448096
216.74615827177178 106 53.5 157.7639476905898
219.38675329138553 98 49.5 148.41612717949155
231.4420145010908 101 51.0 150.14136195928737
250.08095792047618 114 57.5 172.6266724515787
267.83676741910983 89 45.0 133.58387135930326
269.1149379021233 98 49.5 149.25227016596392
281.7362923644773 108 54.5 163.49272262150427
286.31923682038246 92 46.5 142.77746528304613
289.72639578787334 101 51.0 154.77944284412789
294.5656199310183 107 54.0 158.56841383388087
311.7667831359226 105 53.0 156.61617582254814
321.72790579490726 96 48.5 143.30057233112558
328.4491180113092 100 50.5 151.272759365007
342.090698451177 103 52.0 157.20745864978807
381.3868652208198 105 53.0 154.67184330667607
387.1638566559559 93 47.0 138.86690388872034
393.17460243293846 101 51.0 147.23113613969568
409.2000471461694 92 46.5 139.00923474945463
428.8819185284644 94 47.5 147.49985771951194
438.011020261326 103 52.0 157.79640767621135
462.6890318547697 90 45.5 138.41974860559722
476.69017892843675 97 49.0 145.34143967756964
484.36344137463 105 53.0 159.33306742939035
484.73060247116024 111 56.0 169.01533792514368
508.14299502517025 122 61.5 184.58439295626394
515.4194722353411 130 65.5 198.6755014749342
520.7384544439774 101 51.0 155.00108706846075
527.7914886811335 102 51.5 153.83652610093677
534.8968938491355 88 44.5 134.12945291145945
541.1847399542634 104 52.5 159.99868268426712
552.0773226695917 92 46.5 140.87415626395818
560.9524459739499 107 54.0 159.15845431119146
569.9011569682506 106 53.5 165.6314804826851
576.496797752388 115 58.0 168.26750660477967
576.8020206726928 97 49.0 142.82146134380844
593.7770494456865 108 54.5 164.30263942333283
598.6810920149883 100 50.5 150.54905239691877
598.8231801677299 103 52.0 156.1192756754934
639.824799059635 99 50.0 149.52911496277295
655.2404770796799 98 49.5 147.5353165270723
671.069329572422 117 59.0 172.62152937442363
684.5829604150233 112 56.5 166.14015657604762
684.6145943906729 105 53.0 154.58441026198034
697.475979441431 101 51.0 150.42492454070396
718.9229339436728 93 47.0 139.0279647284837
719.3959877453023 103 52.0 153.2238084408694
730.4049950276726 90 45.5 134.08651066782065
788.9895105303701 77 39.0 116.07098381319996
800.9450522292764 96 48.5 139.76451475568786
846.4056362174186 100 50.5 143.88576010327708
847.8978084567533 109 55.0 160.33698896099023
855.4792024965228 67 34.0 100.07653745591304
856.9703898231359 92 46.5 134.98576836708332
857.6318145967654 101 51.0 151.73868459232364
858.02582367917 102 51.5 153.80459684890917
863.0430857816583 102 51.5 148.95534359978052
876.3629295587938 103 52.0 158.62831904563436
887.1754131886602 116 58.5 174.08244453122603
908.5907617019454 101 51.0 155.0647726016545
912.7692951683865 99 50.0 150.36120762822543
912.8244824856013 101 51.0 149.77347648801472
920.301290925346 87 44.0 130.8858494206123
925.8446325116414 91 46.0 141.55229281010094
927.3315142294989 104 52.5 156.48150844462617
929.5490563647131 110 55.5 166.4908934352365
935.6529853699851 84 42.5 131.67810944489207
942.5509312135173 95 48.0 143.55073099661274
945.4153486197561 90 45.5 137.11345661366934
948.2070253569406 96 48.5 142.27376497741142
980.0533163409785 103 52.0 150.29750581043908
980.8999918676067 89 45.0 133.55563530875392
981.4440853875045 94 47.5 138.8725857985981
988.9163449438133 114 57.5 173.44958743698743
989.8625119455385 108 54.5 159.80254335729396
998.6427538827203 112 56.5 167.18893895866464
999.9999400762102 100 50.5 153.0963195986382
1003.7034501209314 89 45.0 126.28715330626633
1011.3121068161321 99 50.0 148.56026453157716
1020.9656293219435 107 54.0 163.0885821128647
1022.2276138160342 85 43.0 128.34508807528505
1037.568210820551 89 45.0 137.24171809391737
1063.1380010723049 105 53.0 158.3424029432751
1063.2633145496086 96 48.5 146.57456658744275
1082.254509856214 108 54.5 162.83400592997214
1093.8207135101143 97 49.0 140.46013191511074
1102.6116736812487 106 53.5 154.2855188351353
1102.76786052882 86 43.5 130.216571291127
1112.888194074703 88 44.5 130.27727945594435
