atime nbursts cpu_time io_time
2.526896180470324 2 60.0 23.86812366692188
2.526896180470324 101 51.0 151.86613719254566
18.12777690135509 102 51.5 146.76083970743395
24.291500509038144 105 53.0 154.8526355240612
26.231403543114457 91 46.0 134.14641006687563
28.034348888530353 102 51.5 155.96859055675336
28.912467574213895 112 56.5 169.89939468194046
30.830915420300954 1 40.0 11.584521735231665
34.30505580978427 3 80.0 44.32922053223278
42.14166359871226 2 60.0 24.96650300357512
52.96096575597432 2 60.0 33.941490718636906
71.74647605297113 118 59.5 181.32426951094777
96.92561485632557 98 49.5 149.1246199704172
118.74931666728334 100 50.5 150.5346474672752
128.59967554091506 93 47.0 139.32825402463345
132.83516583288258 111 56.0 167.96064618423125
134.25354663331575 95 48.0 140.29257572083222
146.7842384298118 97 49.0 144.82538269516365
156.24219023496465 108 54.5 164.21267879478208
172.96456613273142 112 56.5 168.63847112521654
173.967463861685 100 50.5 143.35563212131606
182.3053680752974 95 48.0 138.80577617079146
207.22681533516936 107 54.0 161.89348071942877
207.67022543676444 83 42.0 126.76851027369136
220.06771670583177 97 49.0 145.18993758723678
224.57487293228195 113 57.0 175.44735642058433
226.0114421787807 89 45.0 135.6933616339511
246.56073710686798 88 44.5 129.22835093168663
252.83618679607463 99 50.0 150.2091714737739
265.28147259451464 92 46.5 134.9460679903076
265.4138147957916 100 50.5 149.00542018790708
284.51020210790404 100 50.5 149.89975051091332
287.51751906315513 83 42.0 124.35155223643466
310.29628793953316 85 43.0 130.51177339755364
310.4633835213979 98 49.5 145.62336002001965
336.8562342233725 103 52.0 158.91730424062027
342.8663023744964 97 49.0 141.16084624383058
365.8629648064115 107 54.0 160.88930971089286
374.9605431690914 97 49.0 145.20608302067393
378.75553530483666 99 50.0 146.22940058408147
390.3828210303547 98 49.5 144.12499982344343
407.64949324014276 97 49.0 145.87898927432346
412.451944590005 94 47.5 142.40863759555143
418.4658109709392 110 55.5 167.46303562991045
428.2607743362738 98 49.5 142.39364057574653
428.44288810928145 99 50.0 147.78524441772552
457.401154745526 108 54.5 163.14133171653094
483.6299163416236 90 45.5 136.84439569192003
485.01596756356923 88 44.5 133.82920781083178
515.6164738846084 105 53.0 165.60625513707456
550.4612182174972 117 59.0 178.14113946415844
570.6627998353008 95 48.0 143.0293278826166
574.2778221065527 105 53.0 163.0191231530176
591.8671465947057 105 53.0 158.99821285329475
619.2211906601784 90 45.5 139.9330891983905
627.7313963347008 107 54.0 162.13806243266075
639.7702477760586 113 57.0 168.36461238553264
701.8656553797754 113 57.0 174.71129870091468
724.2876226410768 105 53.0 158.081406075371
729.6107700650972 100 50.5 147.00311927293313
736.3972241101432 116 58.5 173.62206169699914
737.7984179502132 101 51.0 154.54892783090932
740.6856301515869 97 49.0 146.82307501521214
744.3371781205068 102 51.5 149.90029294964052
749.996123760488 99 50.0 149.8163724007721
753.7751601272527 113 57.0 166.23800285194758
758.8022836841246 109 55.0 164.11697644366663
769.1300640892066 96 48.5 141.67370341224256
777.7524711321403 97 49.0 144.5240713939417
814.9987785488224 108 54.5 163.6827159348956
823.0431969325199 103 52.0 155.402631443169
828.7487356773911 88 44.5 136.06540517683914
855.529700022646 92 46.5 137.8666212041858
864.5881065848894 91 46.0 135.0084906288887
879.7534029997726 93 47.0 138.8345577354409
890.6077304643793 102 51.5 147.80159288673005
902.8465809362349 93 47.0 130.35488222522304
950.8036369047807 112 56.5 171.83457340668707
951.6907375253858 95 48.0 133.11531895233736
953.3890085528951 92 46.5 135.9303429498265
976.6284553549051 105 53.0 155.21334380320633
988.3439995136858 108 54.5 163.20569911874935
990.2729988067789 102 51.5 151.68513643469518
1003.7808332256672 90 45.5 135.4488151313059
1019.4096537816597 98 49.5 140.4922774585875
1027.3059450788126 82 41.5 123.2136497642156
1037.5216791432395 87 44.0 131.63097706305317
1039.6768822296024 91 46.0 137.4617982228023
1053.870345327906 109 55.0 169.69762294566
1056.1561373739712 93 47.0 141.621937311639
1056.5622063142282 107 54.0 157.71617319015053
1059.7292125967817 116 58.5 171.7858577706902
1076.399175931498 112 56.5 167.63992311344506
1081.8684069043884 106 53.5 166.00927676526578
1085.4215542170232 104 52.5 155.0057615576033
1094.5578618469808 115 58.0 171.1163931670288
1112.2279777404287 88 44.5 132.60048126798293
1113.7880805133998 109 55.0 162.0098050775783
1125.0724064585772 112 56.5 168.32304453964917
1128.2636698049287 103 52.0 152.58062211273565
1129.1508019916025 94 47.5 142.0152520294304
1144.0535705237496 102 51.5 153.8867754222179
1161.8950889232233 102 51.5 151.94235843112642
1167.876068305262 87 44.0 129.32725209077333
1171.4242559716681 103 52.0 154.25773757478373
