atime nbursts cpu_time io_time
5.574355913367578 1 40.0 18.849049792337347
5.574355913367578 99 50.0 149.6942646832988
7.460522924413892 4 100.0 52.95157454089642
13.932595120988422 3 80.0 39.446481215679654
16.97330963278937 3 80.0 41.74774947451179
18.07091712996126 5 120.0 77.84320929460982
45.36590990621311 104 52.5 155.27654984235232
45.807477735954926 100 50.5 147.41858563737142
58.07755976315404 92 46.5 136.7991565675141
70.93613744021351 82 41.5 122.39551040092731
81.58843265076212 117 59.0 176.9549226290851
86.69995327056527 108 54.5 161.80027065670143
96.022431502233 96 48.5 144.35174101236035
96.81546102443856 92 46.5 136.7689875343906
98.1854739105269 100 50.5 149.54901423438307
120.8170505531694 113 57.0 161.0060340597602
131.98266478862047 100 50.5 151.45864246049126
132.53960439815893 107 54.0 156.39667509397532
164.30589645070182 81 41.0 120.95228536264217
165.79996435074202 99 50.0 148.88795068590613
171.5191141404926 106 53.5 155.54990542527054
173.32751442917692 81 41.0 116.68236097148234
174.6068554806835 97 49.0 144.82450445039785
178.81434691455553 98 49.5 144.4067096418181
187.98279520423335 105 53.0 159.6278016415323
188.44566797545724 86 43.5 128.62467391854466
197.53632835693344 92 46.5 137.14847930624603
210.65580022065495 111 56.0 165.45749228277677
213.7981177688473 96 48.5 141.6229588106569
215.02978874089322 89 45.0 133.48629739800637
217.24549757772613 113 57.0 171.10102611127832
238.15565223989248 113 57.0 171.85190096432103
240.69863714863277 102 51.5 155.25483818694565
248.5181226430053 86 43.5 123.85925003645028
282.5557883166775 90 45.5 139.01678686041438
302.53889501991085 88 44.5 129.2805944771352
347.0609188723818 118 59.5 182.90523989184254
383.75321520653694 104 52.5 155.90319183311797
390.3799706561119 88 44.5 133.5645674790925
394.1817038090849 106 53.5 158.30181673902067
411.9212664774057 100 50.5 147.63815648737835
413.7486301584174 103 52.0 154.2438541438703
415.19451520829045 109 55.0 166.77414055645272
446.8854078794403 94 47.5 141.4228020010921
448.003722192996 95 48.0 144.90027077696
467.5523337908628 109 55.0 166.25629706278704
468.75108248064345 81 41.0 125.30216867137528
471.5301517552704 96 48.5 143.48469744800857
488.136004847575 99 50.0 152.3830679021149
493.0511760206888 97 49.0 146.50989813560065
493.50520690507284 102 51.5 153.81005923306788
493.64909179511204 120 60.5 181.17495244148594
510.1680619952125 117 59.0 178.8245567889146
514.7601978391799 99 50.0 150.23981757666363
518.0936381936807 92 46.5 135.64103424896155
528.9491978231042 93 47.0 135.10348507272874
551.3631120600571 108 54.5 160.3884884743843
565.249856266398 94 47.5 138.62132549886059
570.2585339077093 106 53.5 156.75359829370774
574.506878409943 81 41.0 123.12580564121936
616.9295591919968 109 55.0 162.66473084584635
623.3291474869466 79 40.0 117.43905322941792
640.1284023723044 110 55.5 166.1337444505708
642.6813773246586 98 49.5 148.15418113489687
646.3522613129695 83 42.0 123.36161003190695
667.5622647110896 106 53.5 161.1378247970864
680.3298448148633 97 49.0 142.72527924867703
680.4429643727993 97 49.0 145.37774006904203
681.7660588194294 86 43.5 129.02945723140164
693.7352735372067 80 40.5 117.82259180431814
696.8530795742103 110 55.5 161.40614489558783
702.5550397212417 94 47.5 141.34103038490676
703.4974919927471 102 51.5 157.53960813675522
707.4016273115786 97 49.0 149.54522172405498
737.6892359751912 112 56.5 171.48854647429587
759.9356752003389 77 39.0 114.65326117903345
771.7356582373859 98 49.5 138.40021553777927
777.4884906448481 94 47.5 142.52481205372484
785.2394398869974 87 44.0 132.43884674722608
792.7394171188249 119 60.0 182.65952617337368
796.8369783358401 105 53.0 155.0716815777359
797.2062934722595 92 46.5 141.05433325573804
828.2885795089363 112 56.5 171.04150183353698
829.5034313209349 83 42.0 126.92456838529547
830.2979420017459 110 55.5 166.3132830639601
832.432607351631 107 54.0 158.87440878963758
832.7386268156353 106 53.5 155.14351964309395
849.8812143535538 96 48.5 144.83141503958922
864.7416091882596 101 51.0 146.9011312226264
881.1484559250124 102 51.5 147.11603486186675
884.8700930351727 93 47.0 142.12850887808906
897.6149060600594 123 62.0 185.62568334937265
897.7817786996648 115 58.0 171.31863416039997
898.1921430148202 119 60.0 177.91653698057445
925.1303480192992 104 52.5 154.1616857667509
953.1706005353062 84 42.5 125.2206909729173
960.2291050251318 92 46.5 142.85715354980096
965.5688325846669 113 57.0 168.4855721184344
979.5173237541743 96 48.5 142.08717341215583
989.1395532418791 103 52.0 156.56022074642033
989.6911702925513 104 52.5 156.07334122149481
997.2986789030119 97 49.0 145.6763766991346
1012.3095708740045 109 55.0 164.11805048164274
1018.8423200327476 102 51.5 152.99740734839705
1026.7776012915142 79 40.0 120.71722894890988
