atime nbursts cpu_time io_time
10.5649095694854 3 80.0 37.923028060499604
10.5649095694854 117 59.0 172.44765096111252
22.33678000581211 104 52.5 153.60504045284767
23.623981181456436 5 120.0 60.08606816311408
24.538381292674607 88 44.5 134.10314798752228
34.75992860829845 5 120.0 82.2337419053128
37.41228707147093 108 54.5 167.7696343884302
37.51109509052076 2 60.0 31.608775693455364
47.089742045626444 4 100.0 54.18067488788603
59.45220682747125 82 41.5 116.69376906450144
61.79850834936016 113 57.0 164.98207017327746
76.7851117395872 110 55.5 162.85798927556914
80.6285887118685 90 45.5 136.07177718716284
89.88654346438626 88 44.5 130.67032218314267
107.67509447627955 96 48.5 142.69243832285397
110.23234048855367 98 49.5 148.84609828620265
113.72615450299585 107 54.0 157.9649374566678
122.88871269576462 115 58.0 171.20590171433247
175.32156506514315 94 47.5 141.4620969923254
175.65904808417594 88 44.5 130.75143768650184
178.10865296134972 104 52.5 155.07745194239286
179.5320067148199 107 54.0 159.38659093062924
193.6756982476861 110 55.5 168.5790965767232
195.4072595830576 117 59.0 175.28960391604485
200.3300923960049 105 53.0 153.85753847623994
204.3552585560108 93 47.0 135.42221117598015
209.78394195961067 88 44.5 137.24128102196312
214.9301612325558 106 53.5 165.16845788200348
223.18825837507995 85 43.0 127.45358688994965
232.14300327622522 107 54.0 164.14045815548906
237.3338714566899 111 56.0 169.15097321154687
244.7706712164973 104 52.5 155.1659814062811
256.6181445505651 97 49.0 141.89348753406472
260.0557836047334 84 42.5 128.90217968568075
260.4164657107504 101 51.0 150.32830315995272
270.1057831166575 100 50.5 150.0485357996721
270.6825423605537 111 56.0 167.62195665106665
286.83662991780835 98 49.5 148.31815028294048
294.52379589507257 102 51.5 152.38966214434103
297.15269645915515 102 51.5 157.9298186065487
300.91986207511655 105 53.0 156.3142068797622
313.7238176846434 94 47.5 141.412992431598
324.3890251317028 88 44.5 126.81448576508612
324.70450842173244 113 57.0 161.70944487528965
342.6487409787833 95 48.0 141.72858016188133
343.21342137074026 90 45.5 133.48024417311268
344.5550780025921 106 53.5 160.46980981316202
349.87519419936086 105 53.0 156.16367564675448
354.3544398531396 107 54.0 160.43340590942216
377.79939520237707 112 56.5 171.65616004340933
393.8760353861382 90 45.5 135.08581594400394
417.99936655842544 108 54.5 162.9005142251635
427.07124342301785 92 46.5 135.9043355677125
431.0678586788035 114 57.5 171.70323897236094
439.2414913681144 88 44.5 132.71666043603707
445.4260370008303 96 48.5 146.74022318801912
447.64282724707743 113 57.0 163.1360928798971
452.4644409248018 122 61.5 179.4888259786859
461.68095136035606 103 52.0 155.96808492975708
474.7878096692938 98 49.5 141.74710100357132
479.4479297600806 91 46.0 135.2092122492901
505.3979558923706 89 45.0 136.31981132850444
508.82620414690075 88 44.5 133.26514949955717
511.1594549045655 94 47.5 136.20773301181413
511.34559572169604 100 50.5 151.68255862017585
519.104350108236 101 51.0 151.60312221800694
520.1089750585137 98 49.5 143.31983730015517
522.5297565523683 87 44.0 132.89247779961963
549.8762821193855 92 46.5 137.65214523479207
553.1705914988019 105 53.0 155.9655949866991
553.8552778876892 103 52.0 155.20052887676368
578.4892620324352 89 45.0 131.93923751197784
606.4697103568435 109 55.0 163.9299767090598
617.7968266990457 99 50.0 145.02202262535295
621.7355593868443 111 56.0 165.75881655914466
628.0704995295042 105 53.0 154.43017799882213
629.431201440289 123 62.0 189.25814620011883
635.8594449787126 86 43.5 123.15704834928603
644.5128083267615 109 55.0 167.19836635296593
650.2415835312778 105 53.0 153.96419393111648
660.8370341399636 119 60.0 177.77717416017015
676.7330800489408 115 58.0 167.73744434046318
684.0619919120494 100 50.5 154.97434774727807
688.3921100107981 114 57.5 169.80371932817687
702.1614687873614 106 53.5 159.80148393658845
745.0711236514248 99 50.0 147.29523026457355
751.6243295109139 100 50.5 150.52011974196608
779.8698063078642 91 46.0 138.0381444426902
782.5600015772038 103 52.0 160.31812688115298
837.878564038914 90 45.5 134.1534659015665
904.8220794484631 132 66.5 198.86898605610497
929.530768021068 111 56.0 169.7042023788748
930.1554438037788 89 45.0 134.05695521523194
963.7343078075606 96 48.5 142.81029948140707
969.2806290426661 100 50.5 151.16176115312024
972.3354142515637 115 58.0 171.19906426796175
983.993858550527 85 43.0 129.17686519106786
988.7768001350904 103 52.0 158.4430181513246
991.1660289934931 116 58.5 177.99445359814396
1005.6712307518453 92 46.5 143.62932476667996
1021.7061841119332 107 54.0 160.34675230950808
1023.1426751943056 118 59.5 175.6884450887199
1031.0510057850768 114 57.5 172.0480579492842
1031.693320155889 94 47.5 145.65792748001942
1043.8586637910003 116 58.5 170.75399096663222
