atime nbursts cpu_time io_time
1.6742842298589986 3 80.0 51.41492543350075
1.6742842298589986 107 54.0 159.10914137272835
6.733207469562716 100 50.5 149.23711384428796
30.538604009718625 1 40.0 15.520376332645665
33.52135024839319 115 58.0 170.9792301244753
45.15456725816542 2 60.0 27.877256626136926
62.091913290430355 3 80.0 57.53380856930818
68.09410093804944 4 100.0 56.491296334645696
74.48704201619618 105 53.0 157.22638866312673
80.34606165222708 104 52.5 158.16064257370536
103.38207644905985 92 46.5 141.2129370366231
104.82185030079809 115 58.0 169.51609980914884
134.83236676120902 98 49.5 148.63247780938121
157.69072838949006 101 51.0 146.6727836276502
159.90249617349878 111 56.0 162.53896287635408
166.68616045059215 88 44.5 130.99490850376733
169.38691211924424 113 57.0 165.06970958031872
171.35540766931172 112 56.5 165.73594647381992
185.53211940718043 97 49.0 146.92271244390017
189.60375628919604 97 49.0 140.59119499803418
210.03655673381493 101 51.0 152.64285229161055
232.62489819059746 102 51.5 149.90407350423055
247.09291837478006 104 52.5 151.52993115704965
247.2068586130607 110 55.5 166.7311994982147
261.7982199347741 105 53.0 157.4644863278252
275.9289839526399 94 47.5 142.65921230675946
305.5610459680092 96 48.5 140.2603656091192
313.526784766394 102 51.5 154.1480806874111
315.68523688179073 107 54.0 161.22563212333623
321.54819286981893 93 47.0 136.74101809372928
337.828027085053 93 47.0 139.4341052481598
340.25046337791764 120 60.5 177.47270229564046
342.1267848303153 86 43.5 128.45726013034223
344.842932225568 84 42.5 129.9646247953734
357.2048861644186 104 52.5 156.6865736739553
360.5370538332981 106 53.5 160.08942607911254
377.0688845880721 91 46.0 132.73614286638866
389.6773559559947 90 45.5 135.20801386580897
390.0389516902585 104 52.5 151.00112550229375
396.28869142929426 99 50.0 146.1187818638611
405.1276766356111 92 46.5 138.3561035364266
411.8793140371944 95 48.0 149.18344084090702
428.34009442066724 108 54.5 163.69615390310315
429.7199721889223 94 47.5 136.90765432856313
438.80264252216415 101 51.0 149.6231396565848
448.46444451607914 93 47.0 139.89375921130636
455.40795024943355 97 49.0 147.27742021697412
455.70290377320816 83 42.0 125.5164893999089
467.51237284663154 101 51.0 148.95072213397725
471.5600249234853 106 53.5 156.01130906058845
519.0155102381253 97 49.0 146.33106962947238
520.6075917379137 96 48.5 144.81563361353474
522.5988066054432 108 54.5 166.88590436141183
543.9906490249556 101 51.0 154.24203957944837
577.5502283320109 107 54.0 164.608061143438
581.1621074385372 96 48.5 142.91813128838498
589.6612077855541 88 44.5 132.253170757001
600.6410485159695 100 50.5 145.0899919504057
603.3276027576821 99 50.0 148.87112956381245
604.3176427407761 80 40.5 119.01323522392181
606.9513697614971 114 57.5 169.94584409982534
609.2463544897674 97 49.0 144.09837960557127
632.7900280131902 85 43.0 129.6010678416051
639.45911555092 121 61.0 178.65899416285671
640.5580208883156 99 50.0 149.6345067795014
656.5688253412909 127 64.0 187.74345274004355
657.9684019067463 89 45.0 136.7061431662724
658.4542071757804 109 55.0 165.47287179708164
676.8978745833241 97 49.0 140.09556594316047
678.7767599280021 96 48.5 144.06138013026748
679.4233396748052 94 47.5 143.069872333261
685.1592512473887 105 53.0 153.00234285127996
697.8318326412231 92 46.5 142.36322211268734
701.4100218343962 102 51.5 155.74892430520057
728.2688616952481 95 48.0 147.11382815304862
732.7201314096923 107 54.0 160.6381480056696
735.0652166526644 111 56.0 168.96029317119877
756.7549987608583 108 54.5 165.07513660963917
776.0302737247926 95 48.0 140.35029500854864
777.1674874307381 85 43.0 124.35528915059338
781.5559609476578 96 48.5 146.52228287961069
782.2221340916927 88 44.5 129.3608748884668
783.1683881246446 92 46.5 135.30290792038136
813.4290923092506 106 53.5 160.27838317462533
823.4694156356702 122 61.5 185.61954621560798
825.8058213759085 105 53.0 157.88415220176304
827.8804713010773 91 46.0 138.7914997325093
833.6969633571803 92 46.5 141.0066674348371
838.6736314629666 89 45.0 133.89397470052342
844.9404236799971 123 62.0 184.71584767559028
852.5845382728112 112 56.5 169.28423894375194
864.3819390895593 107 54.0 160.54447276105225
882.7615994517014 83 42.0 123.52619568454922
890.2335951367578 111 56.0 161.8837230492887
892.634194774881 108 54.5 153.85272079918033
897.1043960557772 105 53.0 161.73651633292448
902.0530282488369 106 53.5 155.42857075907776
906.6054152709457 101 51.0 154.83675166039797
910.1392425073144 106 53.5 160.96965378634584
911.4263779973998 120 60.5 180.10581448877846
912.5316399941852 98 49.5 151.9599896790289
913.3061008007957 107 54.0 165.36716552689424
930.6991539704834 96 48.5 144.35851016873028
932.6681142661669 118 59.5 176.2699997618698
947.4095301304633 105 53.0 160.14546881695708
