atime nbursts cpu_time io_time
5.23720115010939 1 40.0 14.503505869672711
5.23720115010939 93 47.0 137.59516786817673
12.711113059836356 7 160.0 110.39890922175717
18.369710380836814 84 42.5 120.59787313884048
19.854815279431634 105 53.0 156.91306327554153
22.842495652970563 1 40.0 13.18155481115788
25.6469437970371 113 57.0 174.3593417617145
30.802979487264103 2 60.0 27.475998629739337
43.16404513676573 107 54.0 163.77591497417703
43.53309322215614 0 20.0 0
44.14062209287247 82 41.5 125.83256404775516
54.44239392206564 85 43.0 126.43481539657128
59.617405439718766 98 49.5 149.97595537637196
74.20602476265763 108 54.5 166.18537514093148
88.12085756362931 104 52.5 155.8788685378736
113.19865867706609 103 52.0 158.04084094038697
115.59289228307762 99 50.0 152.04770134209474
120.1485898218686 102 51.5 150.06872700063926
125.68972669588943 109 55.0 163.58568001522738
131.7739777026903 106 53.5 163.01274061032507
140.2955044774719 110 55.5 165.47094914178095
158.96388604250282 96 48.5 143.35538739247394
164.29122199064457 111 56.0 166.8855898729168
184.85914004980185 104 52.5 158.79811776844764
190.13875016830184 111 56.0 164.5283855844427
197.48266704283455 107 54.0 156.23595593379903
211.05661114290038 88 44.5 127.8917990404281
216.04501859172234 86 43.5 133.33676837885622
221.72198246163788 104 52.5 157.9053974373576
223.375938272225 103 52.0 157.7041332886518
229.3870192243972 101 51.0 147.1584326103548
234.25191520598347 95 48.0 142.19574701677058
247.01299557143187 94 47.5 140.22751360007777
247.50699974573303 110 55.5 165.21563524535136
249.7507048569808 120 60.5 181.6257154434016
250.74463428216765 94 47.5 145.49782613635438
259.0083298566678 87 44.0 130.5708645556406
272.6974966217891 96 48.5 143.22420080008172
283.73738606262697 79 40.0 120.37048752710871
289.2407606178454 108 54.5 160.15294851793465
290.04576951067304 126 63.5 189.47933380048693
313.2163651815782 110 55.5 168.05408631330732
325.1527498295475 110 55.5 166.00255257923595
358.04205616446245 107 54.0 155.19417662577143
364.40358405774504 112 56.5 170.58979385565098
368.5974748342603 86 43.5 131.5463588884496
373.95389806837386 91 46.0 137.18443156882668
385.9066479643299 77 39.0 111.97771217338435
417.885162737335 93 47.0 137.11667297433658
419.2692637668469 87 44.0 133.05205772075885
429.34485614354276 107 54.0 161.70646458780885
441.24710981760006 107 54.0 163.1250649575863
442.4957447366713 103 52.0 155.58961331754924
444.00392428194044 117 59.0 172.8856443757109
444.96802418670234 93 47.0 140.14265426588813
450.7583820757965 85 43.0 128.10976911185782
481.95226591153977 100 50.5 145.59962637039754
495.6029788912976 88 44.5 132.4120374263321
495.7748884230915 84 42.5 126.17483601616219
517.6309359317984 112 56.5 168.85033990117532
520.9640957511513 102 51.5 154.06377033935132
531.3097735915304 100 50.5 153.10811381066534
535.1099743360594 112 56.5 167.7537247645766
548.3948909139176 92 46.5 141.4304926187393
553.4731145460364 89 45.0 136.84268270429607
566.1319640432035 100 50.5 146.64582278003178
581.3107939809827 101 51.0 149.61070059132294
590.6040246680806 113 57.0 169.6067867620246
591.4386493134547 84 42.5 128.52078002906885
591.5855928062974 88 44.5 131.9526143784393
605.5071822182223 88 44.5 134.38513612324613
618.7901514956119 107 54.0 160.71734656586847
625.1298868797669 109 55.0 165.41095119046386
659.7772883807336 112 56.5 166.55972653866806
684.3434248733824 106 53.5 153.20025300168413
708.4671014457421 102 51.5 154.57567815175233
709.8816054359486 83 42.0 130.1480368798746
715.765301543248 96 48.5 145.6670098566764
716.8116595080224 79 40.0 113.77418539542327
721.7600206929459 91 46.0 134.3059249757433
728.3362948964086 94 47.5 138.09122279686667
761.9624895725096 80 40.5 124.73690937784524
762.5967600409912 89 45.0 136.92203233639805
786.6786215618705 104 52.5 154.44757690262975
789.8073460019652 96 48.5 143.04429462405596
797.2668458858981 97 49.0 148.8099851068727
804.3738831154938 116 58.5 172.62502284813147
820.2186321803777 125 63.0 180.40281774519173
822.5970619790545 114 57.5 176.12847650051103
823.6923129549428 88 44.5 129.60083158295015
833.9800665397363 96 48.5 142.6815039820401
838.923949673321 100 50.5 146.1420921426797
839.7346259160673 98 49.5 146.39715450768566
868.8300975517158 98 49.5 143.97694872047265
882.1630518034898 96 48.5 145.4331518691498
890.8432587425336 115 58.0 178.4287233775254
895.0007273108242 103 52.0 150.4686098705819
895.6483085921743 114 57.5 169.91818991669723
901.9573153543076 100 50.5 148.6315810434506
902.3661987579244 93 47.0 140.6972633532113
920.8103718652944 106 53.5 161.88971977609873
930.1451469826935 92 46.5 141.19284106572994
950.4209127525613 119 60.0 176.89258079768993
956.9706129039423 100 50.5 153.10527836101224
962.656622428576 99 50.0 143.48212596986158
