atime nbursts cpu_time io_time
13.056871689421541 2 60.0 33.64505856901966
13.056871689421541 102 51.5 152.99420983592532
24.32127177948293 89 45.0 135.57932190565407
27.70992171194737 96 48.5 139.4979769794152
40.373910261935094 91 46.0 132.70222538030578
50.348043026551 90 45.5 137.71113880771605
52.425723474969956 103 52.0 151.71875544937095
53.80606183245321 104 52.5 151.29489826327017
54.5428529240741 2 60.0 32.40036110908936
59.575112665232574 4 100.0 61.924675822896106
65.50202892776545 4 100.0 55.22624154773535
65.86663738197379 113 57.0 176.92999350666628
71.92022218627193 109 55.0 162.2020485736779
88.11440101590199 2 60.0 26.540926014963503
93.63588974697815 113 57.0 170.42266423661545
97.37224012075603 88 44.5 130.41255921525791
103.79992840621446 79 40.0 118.03700065641316
112.8339686319014 102 51.5 159.43188283081886
119.2299296832499 101 51.0 150.06735240185998
123.31859946070523 85 43.0 128.38894983925772
139.6010073492426 121 61.0 174.81233395667962
142.94139529885248 119 60.0 172.75037422144638
145.289227383265 102 51.5 148.56265310572576
153.60523605298502 96 48.5 141.24280594170372
163.76626666806172 110 55.5 170.1008857753174
164.91170988986747 107 54.0 158.8260707948801
165.0214585475755 101 51.0 153.4709048340164
170.836092971075 106 53.5 156.6734733620711
177.0762020350355 103 52.0 149.45705175807655
208.41298686624845 118 59.5 180.3808016579905
210.30455118521908 113 57.0 165.77256167011257
215.6480913473931 84 42.5 127.15644197363328
216.25797371199167 95 48.0 142.68230050806775
216.57237659738536 102 51.5 147.33648951874014
223.23105935647231 123 62.0 187.343286311927
230.2387581624963 95 48.0 141.33642645107125
238.83285859784726 89 45.0 135.23540221071556
247.49684013206922 113 57.0 172.11240644063943
264.76892781064663 98 49.5 152.48457491830726
267.8800008892725 111 56.0 168.3695187583859
268.8869369190086 113 57.0 170.4347554659405
294.8171780508463 100 50.5 155.00859183633162
298.0828955578617 89 45.0 138.85764031254527
314.37819703187506 98 49.5 144.85065943757098
323.5540337786239 95 48.0 145.57196500750325
327.3172542377972 108 54.5 169.69747371693455
354.9074834314367 88 44.5 132.74249139534302
356.8056847327178 94 47.5 139.62516116150172
369.3659174868203 97 49.0 145.90001954177504
371.5116260370998 95 48.0 147.7942612146116
385.5173426722633 97 49.0 141.80351650128932
393.0296250778269 96 48.5 144.5556657290295
394.63750018254734 95 48.0 143.10402127192847
399.5912247454833 100 50.5 148.99396511582856
402.8833067855426 84 42.5 125.28215736012922
407.82883529385947 115 58.0 166.6576045161005
414.5798608079798 104 52.5 158.89328159942713
414.90279544036974 102 51.5 149.77105800944076
419.8564911651204 104 52.5 154.53092642868623
419.92463810608797 113 57.0 173.1382013479545
437.90438972306913 116 58.5 170.0952670043687
446.91177543906355 95 48.0 143.73919691919866
449.1084045919311 111 56.0 162.0027599699816
453.92962356613657 101 51.0 158.85035404518084
467.1231419171441 80 40.5 116.01263117365355
485.150244870008 93 47.0 140.33162199047686
485.7528178184832 103 52.0 152.8843251467166
503.39360350488374 114 57.5 172.0186154941141
523.7735796609135 116 58.5 174.06795458168568
551.2354174028383 102 51.5 151.59006899142173
551.8030113979224 98 49.5 148.65787737761573
562.7182844970419 112 56.5 169.03849679765506
567.7298958637103 101 51.0 148.64826646173782
571.6120148677546 91 46.0 135.97466922534562
577.1257157421524 109 55.0 165.81338509984207
582.0394609703505 102 51.5 151.25535342266045
612.7041428423881 107 54.0 161.84897437909308
614.968999202668 112 56.5 168.64938919672977
626.102958948957 107 54.0 163.58186367792192
639.7635520187966 103 52.0 150.34469647837273
640.4511067827625 97 49.0 145.52643446621718
659.6275197057247 101 51.0 151.31465744256715
662.2250724183717 96 48.5 142.35420271046485
669.3176013731347 103 52.0 154.99531043583931
678.7415954263512 101 51.0 151.99860272875375
681.0004236169929 92 46.5 139.9612693205483
695.2970660195375 104 52.5 158.63256348691502
707.8610031474806 99 50.0 149.2934751548456
713.410512221458 85 43.0 128.66044318121422
727.7064632692077 111 56.0 167.28847215625967
742.80963136843 96 48.5 144.8139985289588
756.8496625308588 103 52.0 155.67446554923382
763.9137881905478 121 61.0 179.59468751920747
791.7337525020532 101 51.0 150.70293839624256
795.264441927085 118 59.5 176.30134660108754
798.9905987469156 99 50.0 148.7852728644755
803.6906889863682 85 43.0 126.16042330876
806.6780910200164 91 46.0 134.6218700676836
811.7420280690905 108 54.5 161.56041218842466
816.8102303650502 111 56.0 167.46560628334336
817.5358876928993 103 52.0 158.94215623673597
823.7556142977304 109 55.0 167.8241336580088
849.8489123370604 96 48.5 138.64088333696378
854.223268017152 96 48.5 144.82006359958828
864.5646682298163 99 50.0 150.10791407359932
