atime nbursts cpu_time io_time
8.002823868824798 5 120.0 64.30724246151455
8.002823868824798 106 53.5 160.18771190483423
10.786455881318325 99 50.0 147.9158201955708
11.003777827001853 3 80.0 42.38983807963673
11.639755536846495 94 47.5 142.65585130745424
18.265065292054818 90 45.5 133.66161721670463
30.28413143948614 98 49.5 155.85110883375637
31.58950857682473 92 46.5 141.53227174625826
48.298885192266624 4 100.0 55.43628290152885
52.081515928196296 97 49.0 149.755501581278
60.90454927623766 106 53.5 156.3176672158882
62.23432931748229 98 49.5 147.51596984111973
64.10374936965597 102 51.5 157.12594896794636
67.78702810947173 105 53.0 150.66254423399602
67.99822330064038 2 60.0 27.194454044224294
74.60667934105926 5 120.0 73.90264869972529
75.85775737701461 94 47.5 146.03334641631218
102.55321265679635 89 45.0 130.6364918689194
119.20466602182417 110 55.5 166.64548265112228
122.06421610347513 81 41.0 119.46919396383059
127.64685177942795 106 53.5 161.72660921036496
130.91775815179565 98 49.5 145.51016770329807
143.11757288943443 107 54.0 160.49258296026258
156.2314125838247 93 47.0 140.08016926559796
161.78260887970478 93 47.0 136.72272433293153
189.12858596840528 95 48.0 139.5934228912394
206.71325336695296 98 49.5 144.8400373328113
223.12802785739206 127 64.0 195.65688351722636
223.7583506538049 101 51.0 145.9251517299417
224.87153028490494 85 43.0 125.60815035496269
227.88546334481126 86 43.5 126.07531012197457
234.75217421268127 106 53.5 157.63958332594441
240.93472520847482 97 49.0 145.14119436523208
241.7992602315211 103 52.0 150.3429477012871
252.68247309185125 107 54.0 161.95528971794207
255.54908618200915 98 49.5 145.67392760564303
260.44386820885876 100 50.5 148.60803317755267
262.121268419205 102 51.5 151.53154138451782
271.33205517692414 101 51.0 147.6296204783594
279.49824467705236 119 60.0 176.01442436329705
296.40890012027165 84 42.5 123.45658132777116
297.19374261408757 104 52.5 155.1156071138664
305.76349114637065 123 62.0 187.9112016944308
315.29390902206404 92 46.5 135.09183885630415
315.4887968366687 111 56.0 167.92413052985947
324.7684430973927 93 47.0 137.23138837558434
327.23943424999857 95 48.0 143.19517105198952
329.68130052386016 98 49.5 151.92007644387758
331.6009069191171 89 45.0 131.5158060924943
332.721997262414 84 42.5 125.04087599183102
340.56154786499815 102 51.5 153.85319418285926
351.12903888512886 113 57.0 171.49786087225547
351.9585283829236 80 40.5 118.89610779488956
352.11903246356536 99 50.0 145.97818330130517
361.17056722526877 112 56.5 167.27556140466305
362.54215608080966 103 52.0 158.22884557406698
375.7776637847169 96 48.5 144.10117812154385
397.1846441563984 81 41.0 122.20097646869569
397.57115381376565 78 39.5 115.33458598437073
419.1502471447916 82 41.5 121.75709081229822
424.79126719849734 90 45.5 135.0177184760689
425.38882248849796 98 49.5 144.91166315760074
430.7160207240298 94 47.5 140.12183035089586
437.06782518743563 91 46.0 137.19653486173235
446.71170145231355 91 46.0 132.20767911348798
466.30921918616457 94 47.5 136.38078083858304
474.3058273409606 95 48.0 142.692655967446
480.38259438429674 109 55.0 160.9888532946458
481.9595708342161 102 51.5 150.45971497002128
514.8386593704869 80 40.5 121.50227615583832
522.1810268753089 94 47.5 146.0217324344816
527.2284000391313 97 49.0 142.89288785048663
538.9095582627954 95 48.0 144.4278797139769
543.1047027174508 93 47.0 139.2149147930158
548.9446441664696 112 56.5 166.8359197627894
562.6375872526556 83 42.0 126.61276897993562
581.8437173500872 106 53.5 160.59974885514947
581.8794754751126 113 57.0 168.20719891579785
593.673194370575 104 52.5 154.24014575513226
600.2034902508944 108 54.5 166.04782251492117
608.8047732725347 87 44.0 130.92588001674403
612.1209523504244 92 46.5 140.19140051963922
612.2854943112236 76 38.5 116.05122306503652
614.4833633527667 95 48.0 141.55168332331496
626.3316020988127 93 47.0 137.09027794331365
639.4916235668773 108 54.5 162.6771423695644
654.2311312555051 105 53.0 160.728053349337
660.0362574319321 94 47.5 142.67589051905514
686.4314365152441 99 50.0 144.98980508128736
689.535344169636 99 50.0 150.27350830467043
701.4556427623497 94 47.5 139.94820218691254
734.6839177193232 102 51.5 159.23488780296574
755.9093477049529 97 49.0 145.2943267117068
759.4306986052148 93 47.0 142.49287997247401
760.8517600125421 88 44.5 137.24217229102925
764.4574971732442 102 51.5 156.3824620997371
782.2486402070552 94 47.5 137.44578315871382
789.3242736295284 100 50.5 151.66614219959496
796.7778280538914 96 48.5 144.09109385817635
827.3279403433864 92 46.5 139.10796420823266
844.0573498730986 108 54.5 163.8861833664249
844.8520485829843 102 51.5 149.69693494737766
846.2094573194445 89 45.0 134.7708310506127
863.3290785563128 100 50.5 148.97548131824573
873.9476120068783 93 47.0 135.97001895571725
