atime nbursts cpu_time io_time
0.49380627333750327 6 140.0 97.53197272919255
0.49380627333750327 105 53.0 157.70202050068323
27.584447702521608 2 60.0 31.054003205200253
30.552461087931345 103 52.0 157.37623282431127
36.035400769311856 3 80.0 38.045227722800746
40.63355592127162 4 100.0 68.57306106227765
44.16314160471049 106 53.5 155.04598069470126
45.8935366343784 6 140.0 94.3959491880216
52.21389858366748 95 48.0 144.14446619524742
59.187507421313136 106 53.5 158.56185874520955
73.85514486965941 100 50.5 148.90625180301495
90.69726373653506 116 58.5 174.60962663072254
108.5068314307841 110 55.5 162.04657780070534
111.9007938640369 102 51.5 155.5382285020424
115.05963373355516 93 47.0 139.18836122352783
121.1349417205643 104 52.5 153.79472559018015
127.80913641114094 105 53.0 160.22060163514308
136.61242639204266 96 48.5 142.1409124963385
147.34664179677563 89 45.0 126.40343739229316
157.98411563235908 90 45.5 136.50559973220658
169.15348462821427 104 52.5 152.09059528945463
179.6811304436227 86 43.5 131.00825618758293
186.94344617495508 113 57.0 170.19601964996008
187.12913464893623 91 46.0 134.09065334127774
208.1645985263071 94 47.5 139.93174637008354
217.90777103786203 116 58.5 168.5357724844119
233.5167335447584 110 55.5 160.81178130408293
259.09032053727566 80 40.5 114.05169073859548
265.13864430869154 107 54.0 161.68899592362922
277.58742174053305 93 47.0 143.78136594757567
278.2898542272821 108 54.5 160.58122410925614
281.84902665389 93 47.0 141.8073870649721
286.2027624187809 83 42.0 126.78050917162257
316.39869621749085 96 48.5 145.66232787470614
318.4352000241837 107 54.0 159.23539485292585
335.89630007112066 107 54.0 160.2352898545983
341.8822777811729 103 52.0 154.60127570688368
356.00231350720605 85 43.0 127.90413816930025
382.33352683374045 89 45.0 136.9185863281228
389.0913641204 93 47.0 138.29757582517936
392.80911224214634 91 46.0 132.8997539438236
404.61236182526574 103 52.0 154.92387861487467
404.6454748624439 101 51.0 150.0371287189561
423.666301173544 90 45.5 132.343706045926
424.96649230876005 82 41.5 122.70442486129386
428.04215971788193 96 48.5 144.10697269178652
428.89702140019483 89 45.0 132.34923935589777
443.21273106651574 93 47.0 139.66451960959435
447.60459116744096 84 42.5 126.30032435084664
452.41641099297664 88 44.5 126.35182064586422
456.634463687962 101 51.0 150.32664441696755
470.84738759143215 117 59.0 173.99215072048045
473.63435327429545 84 42.5 126.6947673320033
495.7642014865221 98 49.5 149.32852219992174
500.3205223046401 98 49.5 148.2636227827969
504.09965410082395 84 42.5 127.79036028252223
511.8313027863971 101 51.0 150.14933969325517
516.0909782285722 95 48.0 145.41051844395608
539.0213319558892 103 52.0 155.85625591338385
539.6660528496658 79 40.0 119.29116769339275
543.2433352840523 97 49.0 145.16647087189835
558.4837768187065 101 51.0 151.0491787827381
560.8800644946314 102 51.5 151.87972938779365
566.9748471382288 93 47.0 144.4773844874824
573.3107658785461 94 47.5 144.11766773171811
573.5514648758657 90 45.5 134.31401755624321
590.7642096949459 115 58.0 172.40757003989063
597.2982341642787 86 43.5 129.25736927335677
609.0189212966949 109 55.0 159.9691096249542
609.845335425325 95 48.0 152.5741663966179
613.5119503165458 107 54.0 161.66839741835105
621.2495894052798 111 56.0 170.77146292015408
622.2090559902211 94 47.5 141.00632391067265
630.5820120983127 83 42.0 121.77345700789024
633.4974609220754 101 51.0 148.35335571589542
640.1426218756255 98 49.5 144.1960800393378
662.7347147159697 99 50.0 147.42293640397
665.2381159682575 107 54.0 163.75755391879255
682.8069835635876 98 49.5 142.9724926644076
695.8361502398393 108 54.5 159.33856769966133
699.5117732956298 118 59.5 175.49417809921567
707.1946132612183 101 51.0 151.4464950523856
708.0838210385226 110 55.5 166.80778832358587
721.747259126109 102 51.5 152.49059956806204
813.2357790096506 97 49.0 143.5250694842399
865.7987651619018 95 48.0 136.920791553959
876.9349241669789 101 51.0 147.6505901483041
880.5339796555755 109 55.0 166.94677652526215
893.2144672296306 94 47.5 139.9460849146646
893.5691452895311 86 43.5 122.13755123018645
900.4721037267115 101 51.0 152.05889108048854
910.7884040000847 120 60.5 178.5084941532821
917.3169929618222 109 55.0 163.67907939940213
977.6562592166265 98 49.5 144.19472407621646
993.9453005362811 93 47.0 137.92579889374085
1008.9700719379955 106 53.5 157.53159231005117
1019.11083682306 102 51.5 154.4262146362268
1043.1640073872034 113 57.0 172.71968309787002
1061.8532594786907 103 52.0 155.94341199151037
1063.5790720533846 107 54.0 155.79536181015018
1070.9281849080835 89 45.0 133.83176958218556
1078.2705758290454 90 45.5 127.99040327985242
1094.8108496567959 89 45.0 134.69604406393276
1094.911721434594 113 57.0 167.60848910104212
1105.5239068245307 91 46.0 136.42266099190527
