atime nbursts cpu_time io_time
0.9140243219765758 2 60.0 34.63218811067448
0.9140243219765758 91 46.0 138.33273396191416
6.442439250009965 2 60.0 26.820173402607846
25.487018477328146 89 45.0 133.29134090689575
32.65491324394263 2 60.0 21.76983870284883
45.43161430414292 0 20.0 0
46.29741342986984 2 60.0 34.665524801010704
66.85448741990244 119 60.0 174.64029755197637
68.59323370695958 101 51.0 145.56192004533892
73.02125441940908 95 48.0 139.75973996217294
88.38832491008738 95 48.0 146.94715280193992
89.572421465496 89 45.0 129.5919299094796
121.71234331410685 110 55.5 165.9075978331548
131.00901602631157 94 47.5 140.45102195271843
149.17423682150098 103 52.0 157.7193750271147
153.31170103086885 97 49.0 146.50368472999642
166.42317507201807 100 50.5 147.95776466749902
171.8412411268481 98 49.5 149.20804580555148
186.45423868852396 105 53.0 157.87404786479468
193.23157044324356 99 50.0 145.91955302242755
202.40098175982874 102 51.5 155.2773450858098
207.89186786078244 96 48.5 139.12041933985677
228.22722356894664 96 48.5 145.45567344016055
228.5422679838905 96 48.5 145.57723257310403
243.4705556080561 119 60.0 174.83131315406627
245.28305552103754 107 54.0 157.2259237888834
256.6495446648248 77 39.0 119.8604368009443
259.80272263958415 93 47.0 136.77331663606012
279.7365581022408 117 59.0 178.2219950393451
292.8655848132993 76 38.5 115.25013608111581
294.9984284375015 100 50.5 149.83954698400188
297.6498379308055 79 40.0 120.74381462927607
302.71200218449417 104 52.5 154.46843080635065
309.7909808067848 113 57.0 171.84066597768125
322.6286553999953 108 54.5 162.2019724137447
338.5436812882684 108 54.5 163.97875387701706
390.79267946974863 108 54.5 162.9822863955872
399.80004896052833 92 46.5 137.08840373784935
412.57422237529823 99 50.0 151.34312798607345
417.78224581415105 100 50.5 145.16023267750015
418.72162348319296 98 49.5 145.38317970963925
422.99047274440744 90 45.5 136.29319978364816
426.1505589135826 89 45.0 131.81289724932486
431.2278822976577 111 56.0 164.92809233473275
436.6982712694445 104 52.5 154.708100068284
441.22067643465164 85 43.0 126.96040104496731
441.3717429943589 104 52.5 156.46518453512644
442.2794613977621 102 51.5 149.82506926033616
443.0029219688414 98 49.5 142.70214915038002
448.4192425603718 97 49.0 146.78844200970045
454.80283798469594 99 50.0 152.83156506135543
472.9001488471632 88 44.5 130.17942854762296
477.5298155023807 110 55.5 165.88216372953144
481.7996867858557 98 49.5 146.69392707879538
516.8950528014225 89 45.0 131.25047278551858
517.2077811079536 95 48.0 140.84649621461412
527.6812379135597 111 56.0 168.09464829605886
544.3175895677182 125 63.0 193.751153409207
591.5410543143753 99 50.0 149.94639030905165
603.4858889167554 93 47.0 140.5223409425753
619.5112306253166 101 51.0 146.24121989382175
622.495681091728 113 57.0 169.441539583039
650.0488370150409 95 48.0 142.47090414034906
673.1921538254447 100 50.5 150.31192625751393
680.2461448347003 116 58.5 174.00989571984988
684.1986958117102 97 49.0 148.1300364043744
684.7140138795664 101 51.0 156.53771018017545
685.0284544575783 82 41.5 123.28444640811065
711.5021166267971 108 54.5 158.5863032698282
722.1249857135468 78 39.5 121.01848264312972
738.5810325921334 105 53.0 155.03215599629343
744.3202019649648 107 54.0 162.36511638503623
745.6642915034973 93 47.0 140.58017071728997
754.4388333506065 88 44.5 132.42579161582472
756.4934077373421 95 48.0 140.0312928194363
774.3823817312751 107 54.0 160.05200560749412
805.2049900714073 100 50.5 147.7470973397307
805.8845025210752 94 47.5 145.53240132072784
828.558275524998 101 51.0 153.65808462924144
832.0078769719701 107 54.0 163.43423652175449
846.9213918694031 109 55.0 166.23711050769145
852.8201833665673 96 48.5 146.50102832189933
854.5158821566886 108 54.5 161.38359736249257
858.6939796280957 86 43.5 128.52485783453668
874.7465316536244 86 43.5 129.95602154049428
877.2449461343815 106 53.5 157.6138237604051
877.4790255054415 116 58.5 174.86660036036682
879.4108385265706 110 55.5 166.79262129068192
882.8471255752752 100 50.5 146.8387460934437
894.4669317140487 126 63.5 189.75548424331254
897.5812646440166 105 53.0 155.6746750605311
918.0118054175286 89 45.0 134.57217435630005
941.5131914471411 90 45.5 135.43942243826558
953.5009013900742 81 41.0 118.67597325673859
970.3111081659235 114 57.5 171.5716371193897
970.3470741620459 107 54.0 162.8507881884562
982.2729980156244 92 46.5 138.2596586997091
994.041809923919 95 48.0 145.02617346889093
995.8189285921866 107 54.0 162.35928698872908
1008.1441054023799 100 50.5 147.6165655606709
1010.0157983734462 99 50.0 150.01891883676223
1016.4515299084991 105 53.0 158.12416802435294
1016.9545535181445 110 55.5 167.1510116169383
1059.8908954511207 104 52.5 156.4913713352433
1080.8187567283494 92 46.5 136.95992823264777
