atime nbursts cpu_time io_time
18.13662340993306 4 100.0 64.83117818037987
18.13662340993306 93 47.0 136.27939004708162
20.303431431766526 1 40.0 13.013922733992132
24.17535238073869 112 56.5 169.78841737345843
33.454851296735846 107 54.0 164.72225253801537
34.8019569286095 5 120.0 67.25526219263413
36.159081665461024 3 80.0 43.1314655937192
38.44782109258017 112 56.5 164.45245973316605
38.72372502460202 109 55.0 162.33968890393922
55.54625523654792 1 40.0 19.990162495032543
68.98376097490024 87 44.0 125.67537485971391
83.98214003167402 94 47.5 142.54177077931845
88.59400005615522 103 52.0 158.78652767679262
97.83166475232717 118 59.5 179.35456429675074
102.96732076479404 94 47.5 146.081060786823
110.51384364218401 95 48.0 143.44299957844981
111.36130520422087 106 53.5 161.3029141712508
120.88906542648189 99 50.0 148.34075431931998
122.32402359562053 90 45.5 136.70142078317127
125.19554305440799 104 52.5 155.7579217384583
138.15260370495258 84 42.5 122.76872105413146
152.99497758256348 82 41.5 122.24362004220785
157.07886025019687 91 46.0 139.49877782686804
157.27492190028283 118 59.5 172.26659506905895
166.5926409273269 92 46.5 144.45433884546668
187.54849074594566 105 53.0 154.8215543612863
187.78383782412766 116 58.5 172.16261942030155
209.3328145072785 113 57.0 171.23973691489022
211.89963121278495 76 38.5 111.89245112612383
219.06053132659264 86 43.5 130.75945860280362
225.7752708244707 91 46.0 131.7856273483127
225.7973274566831 98 49.5 146.64413188547437
243.2612391792579 121 61.0 181.19184751324735
243.4249702769185 97 49.0 147.97667762051938
264.47894683478614 88 44.5 132.55711336262695
265.8899792537756 99 50.0 148.24576400807564
294.72623206585496 105 53.0 157.13206439977077
296.5284109168916 96 48.5 143.34166078924753
299.88641491405804 90 45.5 125.96460850122426
317.52661831962666 99 50.0 150.76292114135754
322.9226501714052 81 41.0 118.9064858295295
333.97813973961973 94 47.5 134.73429710549408
344.74033230243157 88 44.5 134.17048028490836
355.101902575291 114 57.5 174.29730446715467
360.69885884516583 97 49.0 145.5477399012833
364.5757553258212 88 44.5 128.94064512408409
380.50740931920257 83 42.0 123.0987009313138
388.0944128129875 99 50.0 148.95098256361766
388.6354336377312 89 45.0 133.1018774620277
393.60393994945343 78 39.5 114.01276206454851
399.2615789455752 98 49.5 145.96255856554183
401.7314057735783 82 41.5 121.20843538592017
416.5014437392283 95 48.0 143.88945226307973
418.67310923436355 107 54.0 158.77276366632776
424.3833483087136 95 48.0 141.11716282351819
435.5646202416451 100 50.5 148.5081992725116
439.8438447042751 88 44.5 129.95031605886388
461.5182569895137 83 42.0 122.96920408498752
464.27447552745156 106 53.5 160.13040603196356
476.2395646415077 92 46.5 133.8602094204412
482.52125327792015 105 53.0 156.32674364062305
488.9476010229146 110 55.5 165.47261042493966
497.63512990806765 101 51.0 153.11589793884124
507.4295785007705 88 44.5 130.84084427453982
521.915369183842 96 48.5 143.04718880573023
536.1556115071306 98 49.5 145.70988140007628
553.4399697098867 105 53.0 151.38894557937545
555.0032439725061 110 55.5 166.62953138709585
563.6288054191882 90 45.5 141.98583906338013
568.6755961655705 95 48.0 143.10643754203932
572.2406436636583 100 50.5 154.74758794562152
632.0318974314962 99 50.0 149.21216001722533
642.2120164864125 90 45.5 133.70775298371095
652.7983250838242 102 51.5 154.4562997474034
659.7595302441433 101 51.0 158.1345182758901
665.6084240236813 119 60.0 182.17872728847763
671.8509039607826 94 47.5 143.2060703602893
685.3928191515737 96 48.5 144.5053505014539
699.9282255658435 93 47.0 135.74550459535084
720.1889774537092 91 46.0 141.205109582036
724.3359274822591 109 55.0 169.0325754358898
735.0921089553027 88 44.5 132.20049482224485
743.3340461534551 88 44.5 130.1015454632849
750.580489264396 93 47.0 138.75615181448055
753.7705102114908 108 54.5 160.52162263565285
758.2349165798408 103 52.0 158.29496688471565
759.8111037659512 104 52.5 155.83849478028785
760.6686515621963 87 44.0 130.4247717343097
762.2191798025589 111 56.0 169.76914002990637
779.5124928029885 115 58.0 172.702710148192
789.9354384133233 97 49.0 141.41108727591654
792.3034295891624 103 52.0 155.2698024989727
809.7581324056916 86 43.5 125.00252834954506
835.3343641561233 115 58.0 172.74546739688012
838.8785616031695 101 51.0 154.36777547103307
852.1011369537931 113 57.0 171.22540283286247
872.9021020260238 89 45.0 130.25296977422175
876.161815028461 94 47.5 138.27161412022704
879.0997418938899 104 52.5 161.30385702008368
879.4634546685577 110 55.5 162.56795252624332
896.4680359947916 80 40.5 116.11261514158382
901.2066200688087 98 49.5 143.98984436925298
904.3211058105129 92 46.5 134.80924059080826
905.1217621067674 91 46.0 137.64720742080675
909.2878538830489 99 50.0 141.87967225470683
