atime nbursts cpu_time io_time
29.494644659800375 3 80.0 46.80861657205833
29.494644659800375 91 46.0 138.15823374522984
35.893644988602134 87 44.0 127.91257361565785
55.16884058625284 2 60.0 31.939960917705346
56.08518619816398 92 46.5 141.93279701318517
56.748580291758216 118 59.5 176.84299952576015
58.256075326902305 95 48.0 144.9994692651931
62.47370002508188 5 120.0 72.80081124614108
64.3912691043012 126 63.5 186.3228955928246
65.22458761430366 106 53.5 170.44171580772533
65.56037537194877 3 80.0 42.63938728244044
67.69757741762956 101 51.0 152.85875868663015
81.27190517161895 112 56.5 168.4718748387887
89.78209517205217 100 50.5 149.91001507071303
99.10567575989155 99 50.0 149.54151069219705
106.53889525760333 101 51.0 149.01637185058792
109.22075401259423 0 20.0 0
165.12200355158652 95 48.0 145.03482214019323
170.97900041551455 116 58.5 175.65732927592052
184.10018312781872 91 46.0 135.6773182368081
189.6722078722694 98 49.5 141.27522457259144
211.2978047896185 102 51.5 151.18487640487444
216.06407235180984 90 45.5 138.70918872876624
229.2844511123632 107 54.0 159.0588736753038
244.07393026642183 93 47.0 144.24343089872346
271.5473789302978 92 46.5 133.81021435113948
284.7019850100959 113 57.0 170.40010122930136
311.54639050982473 83 42.0 124.16068640467849
311.615095432826 92 46.5 138.19301694052092
314.6705561442195 100 50.5 152.83222401145656
317.4067571025333 102 51.5 153.39049383084222
324.7185037226431 108 54.5 158.63202191104378
356.5413469418447 108 54.5 159.76653928677246
356.9173834591404 101 51.0 148.9203070622095
359.7201633540464 97 49.0 145.7648309124928
377.90965586666016 94 47.5 139.90503010036673
381.3307529710823 112 56.5 165.08793317803548
386.6192972904872 99 50.0 152.31011468059629
392.13501886375695 90 45.5 137.68519725595476
403.2065036617974 116 58.5 173.36735426309528
429.3683701493549 118 59.5 179.1513029038013
432.38943926132146 96 48.5 140.2433417417108
440.06614307077473 87 44.0 133.5708499217439
442.8697054324281 99 50.0 145.89902095531454
444.2643752143204 103 52.0 153.43699392946093
454.6062389826988 86 43.5 124.9153749150494
464.1037977573339 99 50.0 153.6000307284623
478.1702997818695 88 44.5 129.8743434283232
518.4263730017356 105 53.0 155.90187814512294
538.6000995465295 83 42.0 125.1360329502338
542.8777648681333 83 42.0 126.72568372654716
557.5425204102211 111 56.0 166.89411714330447
566.9649188987346 104 52.5 153.0627203208095
585.7579618474739 101 51.0 152.34733233903276
590.3556189343637 93 47.0 139.43232079262492
600.6157925669368 105 53.0 151.44056871283055
602.6544249205411 91 46.0 138.91044492921273
603.3359168512272 95 48.0 145.27662367792735
619.3669101561065 94 47.5 143.6447761641579
641.9779245887148 117 59.0 179.1145465837193
655.3759280775978 104 52.5 152.94243292425577
663.4987457898995 102 51.5 148.1090364412163
671.6411277738875 95 48.0 140.21091445049174
673.1393036046117 111 56.0 166.5785296396917
688.9249047727614 105 53.0 160.34459668678124
691.6445416021722 92 46.5 138.3930013075363
696.3108712223601 99 50.0 147.47049154272554
703.0999654554298 114 57.5 167.39206554377236
749.5026414124808 93 47.0 137.73774223706369
751.2362482840723 90 45.5 136.0991049911845
754.1370274987568 79 40.0 118.96063505303584
766.0869380934438 86 43.5 123.82491686856469
776.5690538734641 107 54.0 158.3355568190985
802.3715883549243 87 44.0 127.50805200731286
809.1017506709328 114 57.5 172.96915339224907
812.7089252179952 86 43.5 127.11103042504128
815.8129541073577 93 47.0 139.55143866618374
831.2017063818317 94 47.5 139.9177768754472
852.3367497142658 88 44.5 139.06578877395873
852.3826998750455 106 53.5 162.55365240725524
853.1691026106677 91 46.0 132.6854282702523
854.5926913698446 80 40.5 124.44902521380635
856.9661226900851 96 48.5 143.7734979931397
874.5681190289959 100 50.5 157.62151414643648
875.835431353386 97 49.0 145.03643193436517
899.8207442177452 106 53.5 163.13560576458525
901.104085221292 103 52.0 155.75990937850653
904.5770229062757 88 44.5 133.1961016003633
941.1267451643389 78 39.5 114.89301006578265
941.299132275437 88 44.5 132.7563098555691
943.6170350472688 91 46.0 141.1113513982048
943.7899634322854 111 56.0 167.9626986251437
960.167419422027 93 47.0 139.43623734053182
962.9505458351296 70 35.5 111.15150959888933
967.9885728018235 110 55.5 165.52305147002454
968.5421608218304 99 50.0 154.71521046007126
970.5535639870188 81 41.0 118.53291820444316
977.7102102449064 98 49.5 148.93638934296305
983.7901881477319 97 49.0 147.56041560766866
985.796579704812 100 50.5 153.31643259601512
986.9134762182919 109 55.0 165.00920701252068
994.921682257674 111 56.0 168.63554518078178
995.9259429482707 90 45.5 139.7658796583948
1002.8646338179341 90 45.5 133.79850593689952
1024.6427950898185 97 49.0 144.08629705550976
