atime nbursts cpu_time io_time
2.1827082950407766 4 100.0 65.24749198427281
2.1827082950407766 106 53.5 159.19811114865607
2.4070508280771845 100 50.5 153.06443686698069
3.7203745239284967 1 40.0 18.02030714772613
5.407441329195374 83 42.0 128.88445458125068
12.804082076810378 101 51.0 147.61657317522042
19.084476588247625 94 47.5 140.17368555460374
20.508374892066247 98 49.5 141.93449197764804
26.6882543822909 95 48.0 147.02930214008435
37.8389705426915 7 160.0 100.8537862488528
38.72566282303001 2 60.0 28.272039599351462
45.50632235218859 88 44.5 130.28860008217035
56.691088831705684 1 40.0 12.821962391391994
60.68439169614304 82 41.5 125.45045853838744
81.36273296885624 120 60.5 178.30135939041236
110.16592424543754 98 49.5 153.2897423812303
119.49595462534964 99 50.0 143.86429381002498
128.89251932332016 116 58.5 173.0097958831706
145.90494024254903 96 48.5 143.6233669361588
155.83906762516176 104 52.5 156.54407581510844
160.91906698910677 97 49.0 150.91001229833842
167.38040243082605 115 58.0 174.40918367189832
184.28489428715943 109 55.0 165.0922095606631
188.39989462083176 106 53.5 158.97396882343367
191.54082853169513 94 47.5 140.18398726639003
194.7902156301571 86 43.5 130.82294849924526
222.5298002735788 96 48.5 141.86723981355578
224.43908575225404 107 54.0 156.74265129218293
232.73886888959973 103 52.0 157.68507790067164
236.56478897607195 90 45.5 134.3328549849807
237.62042415391105 94 47.5 144.35696473126887
243.41999853716817 102 51.5 156.85127488570095
252.03048896408146 111 56.0 172.91129043900236
273.30783115139985 108 54.5 161.57672387307449
282.09761084762334 97 49.0 147.66494042405103
292.05191117889024 118 59.5 178.69638784250645
309.63821872934477 106 53.5 157.33879589467682
344.2589122867192 97 49.0 145.3256582969001
352.3112780233849 96 48.5 141.54582264716944
356.0330883979646 94 47.5 142.6875984756449
361.60055834681816 110 55.5 170.19131488547652
373.04953346149966 86 43.5 127.29142386518441
386.815858662639 110 55.5 163.73513803515345
407.9479073581284 102 51.5 148.0623727943123
416.11346257913897 92 46.5 138.14384389300938
437.6899271884957 112 56.5 165.08109338098888
456.02981102867295 104 52.5 162.86296713239898
465.70594534539777 93 47.0 137.62784682143314
471.23606027974535 109 55.0 161.02857771947282
471.6448944995198 111 56.0 165.23207331081974
476.03198794941517 97 49.0 141.14799166607534
502.6227976414164 104 52.5 150.50241663093163
509.2695500586489 88 44.5 125.37078686949815
511.6223447466047 115 58.0 175.0696420760461
517.4274335385998 94 47.5 141.61347083701637
522.1156700117184 111 56.0 165.87676147086648
533.6053855989011 87 44.0 127.93217171989274
535.5904058776496 90 45.5 136.42884283397458
540.9430468343811 100 50.5 148.32082882741707
550.9449828483503 90 45.5 136.9150868877948
573.9466661576779 103 52.0 153.50346644540713
577.9113810457957 94 47.5 140.2042130804322
580.6704460443382 113 57.0 170.54476332938611
584.5758774051122 92 46.5 131.8012064021303
588.1300101082808 107 54.0 158.96966293085936
599.6766588265801 95 48.0 139.5509718479743
602.0007519486256 96 48.5 145.4459192235344
626.3372316598014 95 48.0 143.98778642700515
654.9248022125731 98 49.5 148.608690007877
657.8343521373854 82 41.5 121.14302050211701
671.7214916125564 106 53.5 155.1566871352032
676.0717110265904 87 44.0 127.56045960681529
679.8603747109169 100 50.5 150.97329864270367
683.7087799432279 113 57.0 170.48387005779577
694.1366706682065 94 47.5 141.55238305949885
695.8629715464044 97 49.0 149.6162752816555
697.5098200168708 97 49.0 143.97316396979747
698.5443926581221 104 52.5 156.06367145939842
714.0450910757744 91 46.0 141.57291938599678
733.9358634294067 95 48.0 140.67589634913986
735.6581528805792 98 49.5 145.91055493293223
736.3334517943189 130 65.5 200.56525417219675
737.9593409831658 90 45.5 136.66644096155574
740.9349929082648 104 52.5 156.2340320562641
775.7169824238965 99 50.0 145.38352371387373
776.5181154696304 101 51.0 150.2291281149036
783.363130612725 94 47.5 143.77570874394166
788.3356526340127 95 48.0 142.7866971583166
790.8372239495418 104 52.5 155.12074880545308
796.3299143581521 105 53.0 157.97938558818728
807.4298080103969 98 49.5 146.48584132794088
809.6266723682213 115 58.0 174.51444803000436
816.0711786011483 89 45.0 129.64231621422374
837.444363969001 94 47.5 140.54693065723114
847.4549312702826 101 51.0 152.75395866591157
853.2868804394067 105 53.0 157.08973550099088
853.4477460993434 100 50.5 154.1617022438159
854.7522730526849 109 55.0 162.2553016407091
858.9776843734885 97 49.0 144.062673067986
879.2074135376927 106 53.5 156.60189375719702
910.0832592884524 92 46.5 137.09856490984308
928.5435979371615 99 50.0 149.80479701550888
977.666803904212 104 52.5 155.57827347194785
983.0327390342756 124 62.5 183.09246093106776
983.8337945418074 101 51.0 158.68488935483373
