atime nbursts cpu_time io_time
28.247009739303902 2 60.0 35.64229084582722
28.247009739303902 96 48.5 143.8549194881326
30.60046773081253 4 100.0 59.46790799692262
30.66154832371197 96 48.5 146.1216069665
39.09912652155191 96 48.5 145.88237452539317
43.117961641480576 104 52.5 155.6397668405851
46.74350838960408 106 53.5 168.8572973139739
54.330121464273475 4 100.0 59.30166395120891
54.70847990702704 82 41.5 120.3819292012004
56.83931117789326 5 120.0 74.73568156385653
59.90330344943717 87 44.0 129.13557094211635
79.28995251193203 101 51.0 158.26782335778722
83.91297415762227 105 53.0 153.86896489165565
87.3670466287611 4 100.0 54.61911006261539
90.44400524545757 105 53.0 159.3084857390623
92.57207235167826 114 57.5 170.28438762150807
101.87529757725619 91 46.0 139.5264182784189
107.84510194744068 99 50.0 150.5203683406756
110.5740617330616 104 52.5 155.30301763820395
116.34399500440588 105 53.0 158.75625082814068
119.68685562696879 94 47.5 142.80474562087838
135.93914190234648 105 53.0 154.47092290010784
147.96499724089162 84 42.5 124.66322110478036
168.4456308244304 98 49.5 143.63329406342928
202.57379735365672 107 54.0 159.40606228060315
216.13273667674477 92 46.5 131.04394663491163
221.78494515647293 108 54.5 160.614208085831
243.20060553651354 85 43.0 127.80388929037356
244.7183241331193 90 45.5 130.11089141670385
249.9981619986857 131 66.0 199.90925382382693
259.85481102573164 97 49.0 139.4694657334267
262.0053328539422 110 55.5 166.8427005587451
270.51572141946275 89 45.0 134.84830591692716
306.40667461476164 118 59.5 178.68618362429828
321.20006293361394 113 57.0 171.3492716229426
330.394733714729 93 47.0 136.69972246082256
333.92232385244506 97 49.0 143.8818803712197
355.0630481801685 100 50.5 147.735669145757
358.8702533762636 104 52.5 157.2772524280669
361.74575811976507 107 54.0 164.1306616524631
377.8689346003853 104 52.5 156.51926494216775
378.47727979878584 82 41.5 122.30946269561794
385.2533476021046 98 49.5 151.79573944621248
387.040910457204 113 57.0 168.94365104825314
392.31978845047263 85 43.0 124.5959123077316
404.77391376130714 106 53.5 161.2502465628685
405.65132468033454 108 54.5 162.66416040123895
416.11333710280246 99 50.0 148.00404895471618
432.8307650824803 78 39.5 116.02063392248381
450.3614014015403 114 57.5 177.74028566253745
452.7110573648658 104 52.5 158.0480269771924
463.3093518564977 87 44.0 130.4280192618933
467.94184183557604 106 53.5 155.7904768398836
468.6898822160808 98 49.5 149.81519693805757
486.23990827850525 109 55.0 162.7599110414459
490.1576684858015 103 52.0 154.5589052967388
498.2332730536908 87 44.0 127.24272640493798
520.9482262580564 83 42.0 124.1835868419038
529.2164635468273 89 45.0 131.23162306627415
530.406190741938 93 47.0 142.10175918383902
541.1451495156093 99 50.0 144.33179469568293
566.8927368614554 106 53.5 158.47706095243973
582.5774869932958 98 49.5 152.32920415656727
584.7162359676418 107 54.0 158.12815339241774
597.7606991000184 110 55.5 163.4331512986986
602.2426191141475 115 58.0 172.17187904417975
607.1624914259671 110 55.5 163.46287500543144
620.5671009251048 93 47.0 134.65184239785424
626.2278996296393 90 45.5 136.79915446829312
652.4112674421999 102 51.5 151.1059728663213
669.839746119907 103 52.0 155.14171236187357
676.6349533275888 102 51.5 150.81303913384
681.7400142547673 85 43.0 129.43295913775697
692.1086394987655 105 53.0 159.97500570322197
725.4531418246006 102 51.5 148.4564896191703
736.6416389013758 106 53.5 160.05336397620516
744.9620854585859 107 54.0 160.23073252137252
764.4716948806998 103 52.0 157.44670060403885
766.3846288332254 100 50.5 149.98148700637418
771.899851067916 98 49.5 151.3246695103456
771.9001847827327 113 57.0 164.18556816611004
772.0975566287423 90 45.5 137.25367378053912
775.7395955379511 97 49.0 145.5975827199302
813.2177158439699 101 51.0 150.46454745412902
838.6978947946841 89 45.0 139.3559929503507
847.4295213272127 112 56.5 175.12890403205222
852.4085467615686 96 48.5 150.40241653189568
855.6846223701008 99 50.0 144.75510111526108
885.8153412122948 87 44.0 131.53743508009075
888.5567057164367 108 54.5 164.55396158139266
904.1141634742112 92 46.5 139.50655622568314
904.7543414081532 117 59.0 174.64426887761695
914.6680803564394 102 51.5 161.30487032174796
914.801776150557 93 47.0 135.7917003767938
919.4781757095224 89 45.0 132.2432627428733
923.5584450754465 110 55.5 162.7572789986209
935.0557778164934 92 46.5 134.0356047962291
936.2852308596131 109 55.0 160.9434155213978
942.7989094812687 84 42.5 129.27608224157026
943.4894885529213 86 43.5 132.71897945952514
950.8860013296126 101 51.0 150.40501180099008
959.7271699660907 111 56.0 167.29230378327375
971.0560302414793 94 47.5 138.1830938348446
994.0691962696317 88 44.5 132.84145413626675
1001.3055128647379 117 59.0 170.86956001784569
