atime nbursts cpu_time io_time
11.155912955453395 100 52.692571085157404 153.84286979239272
11.155912955453395 4 83.64430254795224 52.94436006785884
16.188688847746402 5 87.97476775975767 64.4196279022852
16.99660195564932 1 30.66190814786703 15.522344268776632
22.50824627021337 118 68.07836729659577 177.56154149567695
34.06061491144868 114 66.42367359898472 169.67145870659343
43.43021342269057 4 83.60079820546008 54.71977130661491
65.91463842104112 80 49.30061280753794 124.25206823048063
71.42815567083363 6 113.55415090787838 78.53886431252039
73.62527284748624 107 60.1135438479859 163.15809820481445
79.9770926968846 111 64.87841629009225 165.21248030126628
80.75770659635941 113 69.50562760472607 166.68488798950162
83.26194878768791 8 124.94633879199077 124.57633884230329
90.73980603970796 4 76.52810408127885 60.691205094268554
94.2031196532975 100 51.021057129628026 150.36655910608093
102.48855555596276 100 51.21907465238487 149.98957642357504
107.39421400699861 96 55.99337649541461 148.5343167509385
113.98600805572084 5 94.748606984511 75.07341195269831
116.36677653707467 7 121.16484990328816 109.41471745466882
116.90729719955618 96 53.66390037055765 141.65071967691057
125.76063728321765 104 58.307475425764586 155.16447198032955
128.6522633264349 5 88.26045830017104 78.11124395029637
130.41322826329676 98 57.669954028095745 148.4493717132946
132.20155915582623 95 54.790005469850286 139.4862604351029
137.22635603302535 99 52.97816470958971 147.5667254415825
139.94597508463173 106 61.1707808089154 157.69702531718443
144.5264468435571 108 60.506223974314395 167.99139057993074
158.01483344486394 100 55.77106756256906 150.03626089623853
163.06894970075163 86 48.83559609628683 132.87928647880932
171.5172869696694 92 53.27801165992657 137.51416269662195
175.4545537168138 106 57.6348078778017 163.9127536863944
175.9612364357324 95 53.514781890745205 139.88133231589813
186.74046750813068 99 54.66575802983087 151.90554083162252
194.01155139408834 91 51.94543585679967 134.93581581948902
220.8162032655169 94 56.06166633483235 140.58571590573715
235.51579701048382 103 58.04743742981965 149.10599308638132
236.3910456168814 115 63.86219933752134 173.0286334777234
247.38136748796393 107 56.09264528097386 158.80843278985571
281.4326355634506 96 53.91919085667091 139.02901589084223
284.35277606044156 93 51.16374695389199 141.19481391584364
307.2236580653998 105 58.133208229746245 157.13307974858247
325.7649636722497 89 51.5567398781431 132.6351017785505
333.1284047323747 85 47.51281768858314 129.87882441407976
339.6973892911691 87 44.04297449275169 129.93942668226768
339.79217964825904 105 55.41393797599216 165.39325195489963
347.00119917537324 105 59.5542374672561 153.6437601860004
350.50278700546176 100 57.871386699218874 152.65059981888518
353.28031700387334 90 49.210641705530406 131.87863626624005
363.381273853286 100 56.73967824755023 156.3877115086046
364.2264849823713 99 60.279245971115664 149.36086512950467
383.3030778270767 115 60.27092486948368 172.7836573626602
412.6469032180806 106 63.09325096886325 159.10056152209708
422.51211306749394 102 53.78916405830479 152.42608846930366
424.2455082768852 93 50.56513979043871 138.28514156041393
431.8133853963706 106 60.19617862230626 158.75787190172232
436.27120859285395 90 48.0509357139358 138.00336298622025
438.23049269859126 91 51.8299146509994 136.71389963089774
446.1962447716748 117 69.63900901312697 173.4185332744085
455.7384270715061 93 55.047175221140236 140.108328209001
460.2178053007698 86 49.68950790148635 130.62516761911695
466.2766629775724 91 52.54216021311748 132.71176438927063
469.07846489015606 101 54.892498241678496 150.98105891234835
490.2410845410248 108 61.162365666802664 159.31486436387615
498.21421319946256 98 49.60512259868612 151.14597818791606
503.8662110328708 91 54.65489825839091 137.24599657109746
505.8737440517163 101 59.4202553034345 155.1054204987212
528.8257359985814 96 49.731580013668776 138.2087902885049
529.4495405571848 87 49.71128297731826 129.02863779592332
535.7349866895353 84 48.65452027309255 128.48361889469004
547.5703084942598 80 48.727524579336354 118.36608974882242
550.9355385803002 84 48.99589840291274 126.57388994427576
565.2709354560286 104 53.64788100522245 156.37961074127614
572.4934100339093 94 51.6937059194581 138.60254645661075
596.5126900041255 100 54.194864871009784 156.7943402509155
603.7636324547003 110 63.69319241970338 165.09054710929215
610.3981322732367 97 59.447122250017344 141.4302692562833
611.2298417853083 99 60.930772773640776 150.75245201758378
615.2694725735445 97 57.9411347885777 145.20205990166065
616.059765345411 102 55.5228395947884 154.51349786923026
618.9471696874479 87 45.56463506899314 133.47565022491312
649.6774271004307 85 45.55565350268263 128.57383434660585
658.058081957419 113 61.85977080556722 178.16483198337573
672.4904083104376 107 61.64996799275012 159.73368528124493
697.4624837030526 110 59.70037796939204 166.40910192139464
712.6094303725553 87 46.59950910954584 133.5463817145511
732.73911900955 105 64.05745181718258 161.44695219950256
737.1785301570044 111 63.26121463965107 164.48660691141689
746.3760023161765 94 50.58175649375212 143.8113155527615
755.8654810810244 90 53.0487993689355 132.15247877791543
757.7474531084043 98 52.66104982419629 144.08824645890644
760.2616902724952 124 65.97381023551664 187.1141511029213
761.6502297334148 97 55.27572580590612 144.57355002038972
777.6913815558504 83 44.73693681716245 121.22115186034907
778.5282334414807 93 52.404807850591 135.228307117357
800.5225144571897 103 56.99819392982736 162.14627610735704
802.2848779100422 112 62.933064175231095 168.54593588924143
806.8511243669218 111 60.36565883449153 166.81906467102837
814.5267983876669 108 60.22422001535788 159.07440990921393
817.5327236187492 95 51.24154182164413 141.62594885632106
848.8192849142301 111 57.495368750377736 166.49326093199537
869.2093918038903 117 66.02896740971663 172.8358767397475
874.7865295864547 97 51.79259065804807 146.1293630233247
885.2554888011598 97 50.952962459305695 145.8210909230909
893.428537301355 103 57.00840530723509 154.52018373351024
901.0141825454186 105 62.961877407865586 158.39674072227925
920.2890144332522 101 58.908999116002356 149.81516249079723
924.8877811700456 93 52.148150884535006 137.7215317012695
927.0467701289967 106 60.1726837215584 160.7758371032734
932.060911785078 109 51.9301123009516 163.31511274188063
953.139009223502 101 54.67949829077663 150.58066657809817
956.6622091742787 112 61.132664282035364 167.41063976039243
965.2147106506371 100 55.20444500571424 150.29440985568786
979.7475920547927 112 54.70272613741235 170.5411073675291
985.2096840036492 98 56.56045840984904 143.38415442996413
993.5810288588808 96 53.084012441054234 143.85684618077477
1033.1200343839107 92 48.692162952231826 130.97638423318128
1044.253669971951 121 71.00188926891111 177.94394846328711
1058.825455044433 102 58.01537005748945 153.07346193261375
1072.347077168368 104 58.05617458458593 157.81425459845326
1075.7989223661043 85 46.64514050795031 126.02614431133152
1101.972969627166 96 55.6924163792511 140.74377942230507
1106.2190029644541 111 62.13659333526493 167.76325810577447
1120.24170234918 111 59.09028848474116 169.04104022678058
1122.6452237549063 94 55.90362882876588 141.66027360591073
