atime nbursts cpu_time io_time
2.0527327364985215 97 54.088073359247915 148.6721833375378
2.0527327364985215 8 123.16774916683967 131.89504766355236
2.6233098681329436 97 54.68008980511295 146.7404923026512
5.9695725021822525 3 61.71077135988771 37.294222593213235
12.56852481008344 9 143.28718943964296 136.3273572911805
13.79070118878338 7 134.3693618349969 108.67768429821135
15.40386621716145 91 48.184819016614234 138.84846812760796
21.858892970951615 92 52.920138628695604 134.46450273751063
22.06255829686632 87 46.10543805747825 132.61633960226735
29.665310918315477 7 114.56517465731345 106.75909686424217
46.15817660587787 6 103.76001511779886 87.5225651337438
47.68366417867984 95 47.013672217278945 142.5694194629399
47.886880034415185 93 56.76003207886898 136.80347787884742
52.1059864565662 5 80.42455016375526 73.623214363861
56.5393048176424 4 83.62429055551824 57.030738212456306
60.47600771771093 8 128.72988754605962 129.33237885145408
61.04658484934535 5 84.20280169464333 66.68423067136123
67.91704975391724 113 64.29371195799821 172.70660207128154
91.767331796609 108 59.90761380449729 160.65252780387215
98.29676894132609 94 51.60475745312355 144.91829503452763
105.37862411258384 93 48.718775101385205 140.92417332640122
106.90239888153464 96 49.96703037450091 148.11881317061005
111.72273693547353 102 58.96443793117639 154.14699186543902
112.69054863146117 98 57.7854100355541 145.5296640588661
116.45082015940265 109 63.45601751152477 161.59367829756553
118.84165959996821 112 62.572439344357086 165.99896141254365
136.61899773285637 87 50.21932576545034 137.06200804031567
160.65678904699263 92 50.49148961586114 135.9479163068086
165.29388755524826 89 50.77650411851046 135.72464787918005
169.62625428538666 97 53.177975699681696 147.45533727828916
182.3234983511829 102 56.38491498412733 149.89501119508728
185.66640193796795 78 42.94431557553213 118.19284042948419
192.2327268572227 77 42.07067138726962 111.53134655384862
195.60671112153915 89 46.323654602025044 136.09684774096027
206.42947205078192 106 60.644312691176076 160.34534225129335
209.03686988470463 111 57.55328464013227 167.2409453897108
211.37657502570224 109 63.40282458921062 169.1371138508476
226.40906979357453 101 55.105969915897255 150.73130176170338
230.4185327948656 117 64.81489146429698 177.6410777196096
240.42084796057355 98 56.11488274639602 144.84298364627682
253.39909180555543 102 55.72371732268044 151.45136606511036
254.02711658791856 96 49.84000285837623 142.1440969210322
256.7615691896793 117 66.3168135806537 178.33983699030776
266.3910763016793 88 50.61317838052662 133.78866330437253
274.6921022458224 84 50.57347199316945 123.08578847802279
280.27335618788175 109 61.321104433676865 162.0684707128772
281.044712229177 99 56.28352620277264 146.25094162944893
281.3419186977038 118 66.41790819339154 173.39578998954966
315.81675636613295 97 57.07253427770715 139.15430410093597
323.0659822780484 97 52.24640300789564 152.25754602921987
324.7457516818456 102 55.75813313229855 151.09916890963243
344.4733348730836 95 51.66372391102071 144.85173663601998
347.4864396896122 96 53.855636557841684 143.89309184846633
356.91340365279376 98 52.70723256384449 145.75904909510098
375.7765363938554 109 59.97657120525802 159.43649064149892
381.71691352311615 85 43.46035788423345 128.7620984473295
389.96359476070455 85 49.241991569781455 129.23049875640976
440.3776769306209 119 62.848653119394044 176.03842116612486
463.6205564668596 122 69.55943158675788 181.51098323448764
471.7608365390528 97 51.59560772648956 147.720680072029
483.7939129139392 102 55.41313348516052 155.04559269609575
491.84595253650326 107 60.69202659459009 161.87725521764085
508.5676441863195 113 66.67873460211842 165.29015225593346
512.6177189641235 81 43.823299626504514 121.48311039686037
517.9936639588606 89 51.73411499803519 127.92599749333225
519.5408558949031 97 53.969285113393774 148.35433838066106
530.003621272623 100 57.53073952904126 148.1184153088125
536.5654916856358 106 60.03572813837072 162.71701916058373
541.693877423068 102 57.18772217386672 152.13081780397198
607.6778139495228 93 58.781904234231874 145.47614364689608
621.7203263015449 102 52.655850426898056 153.90982373094565
623.5170089798545 111 61.40976765755622 171.44731574540177
635.6694516081851 109 60.75788733784469 159.68190714339474
645.848549703718 93 53.50856524537884 139.52136483251326
670.3822594353373 110 57.473532311772026 167.19784316184652
678.1239279481979 108 59.99552469646948 162.55878014225115
681.5732659167169 110 61.33914804746507 174.22142036952732
689.8323537916449 121 65.4842429408416 182.12840065890438
703.1310554774427 102 58.45555994279411 152.2719123985405
722.2843688892137 89 51.063624832575684 134.20511356834288
722.8870829790936 115 61.85354998247053 173.1091561337354
725.4486658170165 88 48.21884833312128 133.8968305156734
737.6724589558781 92 52.66008304392056 140.49942588377903
759.6517713443997 112 61.37739701331635 169.05409169851288
771.0784244299147 99 54.203313703149014 150.14878964694014
776.4595240963172 117 66.34437285708917 173.10126187148612
781.9739654944445 96 54.97617535350318 143.00806513151616
797.8709230553371 103 59.37905385546955 150.53602685108459
809.2770314072316 86 45.12372529848969 131.92354482639502
854.7648997300674 92 47.700842060225696 136.80575396511455
856.5251637851673 109 65.53950108006113 166.95958260258135
870.4020348012896 69 43.21735312555709 102.3468176031093
878.2249485721169 111 64.39133822631672 167.88656915219912
886.4116868625441 82 43.45873073376976 119.83105709106209
889.0964980351563 94 54.96204789031419 139.9108079580315
896.9174775488763 100 53.604041214402066 150.8873425898811
900.3696593683931 105 58.82199041834792 156.44725869306765
908.3736592694725 100 57.17587773545895 151.7878595048241
919.8043333306829 99 55.85928177612215 148.28957703243586
929.6452806154842 101 63.7612054659089 152.60245467514252
937.1120567786242 110 57.27050171943906 165.2762781471236
937.5191767271677 98 52.72371348927029 141.42608346047138
943.6207382844784 112 69.93985370795214 169.1517565738225
950.6921636706843 111 65.88360153738381 167.94690179376997
960.1377885270693 107 58.77932472650738 161.3456853766692
961.421532341895 111 59.71413188213175 164.79583203455653
975.4128041139286 92 51.287200286526385 137.4728420467851
979.1709397931761 106 60.02744223692366 154.4463765482895
983.6620622335599 117 67.75758630851108 173.19936771546682
996.7746307753323 101 59.51342277556101 154.01635945504754
1002.3201968317586 91 51.522743518860906 139.59137163990388
1022.7585007373167 104 60.05852359272834 152.6567156386972
1025.9649333409347 112 61.607705949485194 169.70063826844765
1026.5563590858492 97 52.40013318307258 144.4208697600003
1053.1702398109298 99 58.53623603856361 148.46467545115266
1076.9630195631355 101 57.437278573751364 151.07644688085696
1088.142062534515 80 42.174161710901174 123.90135052816886
1095.7846557515827 99 57.545786543517686 151.51346735080804
1113.30174419067 100 57.07536309079393 151.42055867810416
1120.0087252356248 97 49.37424666579612 146.49838818724714
1140.592924539074 97 55.56843716856446 147.52951563915258
1144.2461407268293 91 49.69026726397087 130.67938987332792
1163.3633004415983 98 51.78352283272944 146.7760228661511
1178.7943149557793 107 56.19051057462128 158.97883929398793
1183.4597290527977 103 57.822405635576864 148.87029789612603
1200.5816732743417 109 65.85925213985378 169.17344913055294
1207.522917985664 101 61.727583913229225 152.43997478631755
1207.769150135546 117 64.03169714757122 179.4787411131766
1208.1592058178271 96 52.73981346529241 142.54590272566222
1218.9317382208988 90 50.611282655377806 132.48172096474383
1222.6422246910645 100 52.875852366744226 150.790082883417
1234.2835207832707 87 49.72215282691721 130.22498820090192
1294.3350439665885 103 57.549905610566235 156.4766060373869
1325.335062842187 115 68.77511206094464 174.11301456989355
