atime nbursts cpu_time io_time
34.121523390980634 101 58.23619151757565 153.0783955773138
34.121523390980634 6 95.48493563659969 95.56435478470736
35.436605097935605 99 53.81787268814587 152.3210621410382
45.97781544584728 111 60.407794371109155 168.9858550679283
47.65695474511538 112 61.41842223375574 165.41054697826343
60.406532929556626 93 52.85762041193828 144.70282900872516
63.87637119256077 4 71.67383662411804 59.41208520558247
68.32546100971426 80 48.2458929754443 118.76177251911778
71.1242307573624 89 46.7089642961504 129.8283949567819
71.30823812239868 6 115.66219104278397 81.17888947175713
76.9614446687392 9 141.94435332227974 141.34242930776088
77.59192317488436 107 60.046030552890635 157.5318844705792
93.57636079183953 6 106.90034850759605 88.3430781226801
104.92970660393411 4 75.60245979966454 74.43800314462034
115.8436643414205 90 48.2161923691115 136.87810179741038
129.16420416239458 91 52.102765020168114 135.3974530912572
138.30823246721076 99 53.49036525172141 153.55540990585368
138.85968013347704 84 50.00154701989661 126.48892775694351
144.08423507324608 90 49.45416139210526 136.1441092107535
144.67396822141487 2 48.673333469590666 25.687802195628617
149.36678425291436 94 51.843074634397155 140.5247273765053
150.4961230282124 3 60.94704313068851 43.93459460596003
156.8762305625992 97 52.304662314260455 151.29036185474493
159.86856343567385 108 60.153389386699814 161.90830135259932
162.36166447019716 105 57.58248653873739 155.46229817874786
163.24194003072148 5 97.71179929104784 73.21812457560902
164.47336194885392 97 54.271118839854054 144.51101368242558
167.22170426824331 6 100.23689897152822 86.64958387631
172.14927878264842 103 57.793461289245805 159.60793974198614
173.90917903891503 89 47.45212776886057 127.95818308778311
182.76061746443276 101 54.30535645706817 155.32662762783653
184.1649616214937 93 50.26527708152343 137.08135992524086
194.98789743003562 97 52.13458400193694 149.12156095232416
209.62439909245887 96 53.36372239406378 145.8248736453799
211.0150565394491 85 45.790791077595486 125.37348875765093
214.34839380422997 100 53.50697908636944 154.72031599751443
220.6854171838397 106 55.514543305458695 158.77446844574078
228.20653525112286 115 65.80936508662558 170.34904120561978
236.51571408098405 116 66.80304473545662 172.45221594339043
244.04617098095153 112 58.82341964669972 168.00363360082747
247.62632607193675 107 57.72809652661374 162.07388562262165
248.13355239979734 109 64.75242488967194 162.81786459821905
251.58557367357767 104 60.19313463860523 154.16200812093163
252.62844912820395 86 51.07236071722044 129.62942040920413
256.22197793480103 98 55.390622478787556 147.49026227483608
261.34733723240265 90 48.78689916470532 134.09111114486782
263.260637463835 75 40.067943543739595 112.34511354051124
263.4016301373901 112 63.77993623136698 165.06207221283898
269.1068099918541 100 59.99606585569104 154.1082223871049
278.69774258669696 81 43.878243248677585 123.48025212074288
293.38905570078236 90 44.55625984134011 134.2170424187565
302.7356833325125 108 57.933300313866376 163.07071130020896
311.33876980208754 85 44.814898450613654 125.20176189046983
314.2554342026802 95 49.827941074181986 144.4531670926601
317.40306389499324 94 54.05263947810562 139.3166986668407
336.7021520053562 102 58.3761276022218 146.4669741799539
339.2684183178126 102 55.14835085510144 155.67577054443558
341.5860192774659 101 57.97372223587544 146.06308098551756
351.07640394647365 81 47.99374855846618 123.98221087371356
401.79129562340904 83 45.59414532039037 123.64528503237106
403.7970359856335 83 43.69877145955763 124.90389045202099
426.7448758254551 82 41.47934185855888 123.0629189941427
445.8632924417876 106 60.876223962661825 163.58588664482508
471.32002616086027 111 60.736239297041294 173.50951245959607
483.3821911620631 116 65.47070243690811 170.56784154909693
487.9537239126378 101 55.10813472151879 150.43243432996368
492.5435921053208 110 56.97095173795652 164.67324182380793
494.1437221621492 110 59.38472116605715 164.6497153387187
506.54441157521615 111 62.0461312000665 165.97763769598856
510.0892546317678 98 51.49869141452802 146.02422051098208
518.9322468049454 109 58.60306687638757 169.82513112009207
548.768168182763 126 70.1782773480787 192.26534603010631
562.7255912693089 107 61.12371745808351 164.7642292647579
564.3262582004487 90 48.163492468203046 135.59315751101929
570.4108168507626 109 61.76419928121008 163.5485484225078
580.9622337248462 92 50.802210663812964 143.38241524410202
601.1292488658783 108 60.64565075456877 161.41085456470626
606.8060205228165 107 58.9541237148515 159.71481834268292
639.1746883046358 108 60.36147268437489 160.1317724193849
655.2020069646278 88 49.04115060245711 131.98782027512985
655.3858010575151 97 56.25008412318621 146.44244713370801
656.3455393862604 101 53.369675709496875 154.1538325110869
667.5311411863925 101 57.1670098155827 150.89368853553785
678.7359009383531 113 57.14806039535607 173.04247452541296
685.2989432990502 80 48.30628875534152 119.87204708833697
685.6274791804277 93 48.47580874388245 141.3336664808198
688.9851573355958 93 54.07551203514701 138.58030959676276
700.8177331849307 95 51.394166974379424 142.55182640120256
703.4056810746283 98 56.44649806465021 142.14228360431633
716.1282730808302 86 44.49838692487423 125.03154768285991
718.9479223275356 98 53.45783840072672 153.53776695038283
722.8433294382122 99 53.525423363021844 145.6232658023811
764.5906738801337 81 49.91887623415909 119.15312587243287
766.4446397920118 81 43.36774454114467 118.12345592211896
