atime nbursts cpu_time io_time
3.7226701344707624 110 60.53537668052421 161.5865017048373
3.7226701344707624 3 67.40812176738088 48.04751558984877
13.315873367326281 113 62.26521257743744 168.57072315165965
13.852679014937102 87 43.72106783367484 124.51627004748602
14.402701553663029 9 163.87482868763496 147.22277490603628
14.788292864029891 6 113.02055482553187 86.36596012358532
15.254544114835822 6 99.73031659602543 74.84387264014808
18.73938814605575 4 61.92303345820127 57.017954440006385
22.94724482157916 3 64.9940687423364 41.56489323774866
30.027434955219995 90 46.778434482942025 131.5846761831708
31.933031963029425 76 45.519861587228775 113.30916215132784
35.07533592611458 3 59.56144214472915 49.139173597487456
42.913126325773646 99 55.46816206446164 148.09215364949574
57.461174663113866 90 49.646821076723256 128.94160228546235
59.00527301097031 5 82.49513563470842 72.92583064261139
62.7909602028498 3 62.74157570521072 46.030970139277
69.17665419779968 104 55.72199632654066 153.65599478422448
82.00942795728798 10 143.04030773930407 141.49913461057963
89.80255789847908 99 54.625782111701035 147.92750047760228
95.95443745587768 126 66.06184751494592 185.85310058477552
102.54089753309871 98 55.22499814852656 149.06998101757077
120.58607737046603 90 51.17195636073761 134.6006684500785
143.33279184415696 102 56.9994054883606 155.28008629432588
145.95431121766828 110 61.54986435121157 165.08507171377124
148.4920267412609 90 52.860233948989006 130.17030618034104
150.55121929617624 88 46.083535068412495 136.73660926408152
151.46948849115222 106 62.68492866784365 153.81801461108094
154.96421082533172 107 61.18671738671115 161.71856357713511
161.77209730551658 122 72.43120745201406 180.37084632764333
175.5467148448264 108 59.39609231885582 163.14244138072897
200.07496093272297 98 55.03684131701931 145.28447864097743
202.27169351602083 105 63.85232600245644 161.58678341255015
205.42708241414493 79 41.87300294557679 121.91541155963344
209.61905614616185 108 60.56976212685957 160.1270841409856
213.4248185319636 84 47.50180934784544 122.44365049790053
228.51813865392836 114 67.75765205945822 175.32665844205894
231.01448499261787 113 61.53097132856123 170.93548682330413
237.74872464576282 94 49.85280719451587 140.4271087508731
248.70194313676365 114 55.92935542401679 171.09238536756138
258.7921116790291 91 49.52402726771331 133.25770834679227
275.80274014513935 101 60.97194336676856 151.84441373519192
331.62778197675635 102 58.368587659011716 154.2880203479533
334.6708197904729 115 63.900056179156465 169.59972597924076
369.811233034755 94 51.68768158329497 141.55683624790214
377.0634597225978 89 49.91198081512542 135.01958959158256
379.94553818253326 96 48.352657982062155 145.50667862134372
397.64315323503934 103 58.18999484230588 154.8975563187238
454.2927189047727 90 51.837341929384124 133.98000261853247
455.44788491638195 101 53.57069945557453 150.30903794584324
457.87238999498857 104 55.745597264561944 160.006064273676
463.7455332694241 84 48.06284239270457 128.07595830889883
468.9252799480146 103 55.822650035377336 151.01140769400905
480.45025790499375 100 57.175822285245914 152.5562893106436
489.2714073547335 107 60.667322214858295 156.2319762545622
503.7701816905394 92 51.06806519752845 136.3179409102912
525.3706262908297 98 55.003768887408036 143.62594581530945
537.7068050664361 92 53.748782972935345 137.52498693589993
544.4135355125181 90 51.05209495825827 136.4402090173102
546.7466745166116 103 52.64309673013493 154.88684178111598
551.4323003596296 113 60.0139400566934 171.77816448611574
555.0704599911081 92 50.23259177807679 138.71567176816205
563.1885690187224 107 58.83169791606499 158.7205460469702
594.8584936425418 113 62.38516554309108 174.9717522307399
601.9437161458105 103 55.52404566624785 160.4416181439006
612.9922200118723 103 56.20038860099318 155.7594390947553
641.0479927013308 93 48.36017707611996 140.80832526879158
641.2427406804869 97 54.85194813622808 147.41546388003263
643.8663494234365 96 54.48248439518764 142.4830230165095
650.5506495647453 120 67.68517611352016 179.92623989795598
657.3764960598043 97 55.24565171772059 142.44874262990714
660.3371103018989 114 59.199382016340074 175.71712938766737
676.3231108142096 111 60.14860920373501 167.01364957845684
691.1326067325283 97 54.60274783740901 147.044941052268
691.7033316655757 97 56.74657814074021 143.19181175904527
694.0616405920625 126 71.05796902606124 191.57041698515036
702.9891221481371 95 50.8653578774785 144.90943805069514
714.7488011859472 94 50.00510515537378 143.36596680825863
735.4105114842725 101 55.191285927394745 153.0578090723986
738.0362054206392 116 63.12383722385873 169.51606745404018
765.268574371177 102 57.79516999698653 154.73130786011154
765.4838693363553 113 61.09763814406247 171.1666694250973
779.9208521230083 105 61.70086895355901 156.1943121886349
793.6483303081329 100 54.1259438027408 148.14801686148405
810.2875159027859 116 67.38535822053693 172.66383553077725
811.6472932843152 110 62.83653330235782 163.45439743133574
814.1813273672627 95 55.18923376470899 146.4027745890262
832.7615023846853 116 60.6525240460461 177.15929702845446
834.129188158833 103 55.63992061856571 163.02350783921025
858.3528369592387 107 62.28087380262766 161.11650947474513
863.3707273185936 95 55.63281689184886 142.6630870870776
888.5538762771461 99 55.60708149079792 149.03292453285763
