atime nbursts cpu_time io_time
6.125906631690917 94 54.54220104607829 143.73215360728238
6.125906631690917 4 83.21564897413374 52.15376819407057
25.995195106601383 105 59.59939015680034 158.0174285595886
31.676148529111558 98 54.74981045705327 146.08441845671547
41.26744063625161 98 55.509078842981495 145.17474406971738
51.2825141120263 4 65.55842501758558 60.33606267544029
53.73953497226511 119 70.54000827818858 177.82441534199302
53.82496370652106 97 55.890739047027985 142.51945871555372
59.66504465590852 90 54.098670136644394 132.95104789435166
67.77015654825064 102 57.25712327798955 154.24070905485263
68.67406261825612 8 132.557663059089 124.72148177804135
69.95401457691082 6 99.19237180917197 91.96003233915609
76.07829862383221 2 41.95970138038396 35.79294643003789
76.66193627527069 112 59.26660667710187 166.86828255604271
80.66563798584325 6 107.12552460526683 85.09544463406098
89.31143234114461 6 116.85903567220066 93.14334651193091
91.4967377792077 8 147.32241301937222 115.74518866656011
96.36934154293347 6 122.71539612747551 99.31810079793465
105.78833723207762 6 109.1150338395085 85.43733987502922
107.83667482566787 89 47.52576304183087 131.45557913612157
112.99829610240387 98 53.149641432112844 148.83765303803276
113.66630602346866 107 61.97791204048919 160.29428722080144
113.72986231513592 98 53.6383358449945 142.82817777504934
116.46536188615225 112 60.526296871147764 168.4482298542606
117.79205958096153 103 57.31670570407199 152.80247481898658
132.4097612090258 115 64.3999173337701 172.96656294623887
148.64923157917906 98 56.54726690601341 143.15329886034178
163.70068625503092 104 56.84930231888594 158.43332249617862
185.03494290228596 87 49.037384925032484 131.11474708081838
188.00626850448464 85 49.46791720718974 130.6286272887713
193.8805815532278 107 59.490361931828865 162.44743509805807
227.58946570962425 100 56.729763889965824 147.79826069564263
235.56922079885445 85 49.707993555163796 125.0154981821905
238.14990339686395 110 63.36866636091227 165.96424432415273
250.50516669341664 82 45.37066415646648 123.64512899683224
262.20363031184525 103 55.51116392880289 156.0422900145372
272.3588750731639 98 56.04423136632645 142.27061646819922
283.5559913795851 100 57.64294212227817 149.99861904942492
299.3262582445773 100 55.68804472119562 146.0361283452584
330.535106260638 81 41.84048461950094 125.96799410403301
358.7316563889799 87 48.76341610679951 127.52738999907147
363.7047823681136 106 55.67553974178841 157.68540418378043
375.87879090849503 108 60.056397129404296 159.51502165329148
381.1516777911509 96 48.84637099611737 141.28007350220693
384.3730816465667 93 53.674218645542176 138.27153325289976
388.11969353338844 87 46.321867370564505 129.83053447450754
406.1790616430487 119 62.50213901915415 180.30719911699535
410.9857488757532 104 52.037480779622925 158.98647795202538
424.87704746074826 91 49.377798256638094 139.57575764108734
428.24447692882 100 56.36575381047493 153.13529608214975
438.39648422647895 104 59.38914109561832 154.57258997152226
457.3667820727967 98 58.633450934109206 150.32017667306079
465.28764880379 103 57.02091911015517 152.39378241430305
467.7993122809182 107 61.13917706466867 159.78696516986633
469.6182326944042 86 45.60268808446161 127.98420277860903
480.75321386236857 109 67.98905554553549 163.08125983937626
484.2392402109966 108 58.61772332829685 159.90174106591212
484.2897708534136 113 65.36536641875713 172.4163582562247
491.64720680605853 101 57.00210467474845 157.89104367813934
501.5990749429258 98 55.937724678827195 150.54885872502697
513.7306702632311 91 48.621207509404464 130.23529193865326
533.9975824302317 92 53.58668242436895 141.8557841024641
538.1850692905675 87 48.83119667183989 127.68690343465265
