atime nbursts cpu_time io_time
8.002823868824798 106 55.28592058295537 160.18771190483423
8.002823868824798 6 89.7350177483024 87.40948453110626
10.786455881318325 99 56.32363513230275 147.9158201955708
11.639755536846495 94 51.79874368911971 142.65585130745424
18.265065292054818 90 49.272825713255365 133.66161721670463
19.81639264537537 5 96.59770495481982 81.04575968326597
22.366018454651044 5 87.74947969681111 63.88894230165868
30.28413143948614 98 56.64716500170201 155.85110883375637
31.58950857682473 92 50.550886032312235 141.53227174625826
36.09965067715953 7 113.9892896142981 89.64874890198934
44.157832691407215 9 160.19741089219795 147.3890251031504
52.081515928196296 97 49.7180749224619 149.755501581278
60.90454927623766 106 58.04602330880511 156.3176672158882
62.23432931748229 98 50.298659072469405 147.51596984111973
64.10374936965597 102 60.82151918982125 157.12594896794636
67.78702810947173 105 52.131232231053744 150.66254423399602
75.85775737701461 94 52.34490211002589 146.03334641631218
102.55321265679635 89 44.97259721138125 130.6364918689194
119.20466602182417 110 59.663290749137815 166.64548265112228
122.06421610347513 81 45.13382878061066 119.46919396383059
127.64685177942795 106 63.3572839489103 161.72660921036496
130.91775815179565 98 53.89851171942078 145.51016770329807
143.11757288943443 107 60.185195122260644 160.49258296026258
156.2314125838247 93 53.5189710624076 140.08016926559796
161.78260887970478 93 54.59416277920638 136.72272433293153
189.12858596840528 95 58.99752634674029 139.5934228912394
206.71325336695296 98 54.626960854571 144.8400373328113
223.12802785739206 127 67.74393285792654 195.65688351722636
223.7583506538049 101 61.01538865702638 145.9251517299417
224.87153028490494 85 47.30748187597894 125.60815035496269
227.88546334481126 86 49.15957676717454 126.07531012197457
234.75217421268127 106 53.45449310891088 157.63958332594441
240.93472520847482 97 52.181125220699 145.14119436523208
241.7992602315211 103 58.968139191282525 150.3429477012871
252.68247309185125 107 58.238418263361034 161.95528971794207
255.54908618200915 98 56.915754524592394 145.67392760564303
260.44386820885876 100 51.68967938560317 148.60803317755267
262.121268419205 102 55.28792298425174 151.53154138451782
271.33205517692414 101 55.967005671905575 147.6296204783594
279.49824467705236 119 59.730754872333975 176.01442436329705
296.40890012027165 84 49.31117698030825 123.45658132777116
297.19374261408757 104 57.494227427157014 155.1156071138664
305.76349114637065 123 67.12472678150662 187.9112016944308
315.29390902206404 92 47.352199322719216 135.09183885630415
315.4887968366687 111 63.628475687714996 167.92413052985947
324.7684430973927 93 47.96034921856616 137.23138837558434
327.23943424999857 95 54.14950376838382 143.19517105198952
329.68130052386016 98 59.149829954475685 151.92007644387758
331.6009069191171 89 47.99749412046566 131.5158060924943
332.721997262414 84 49.62617146257425 125.04087599183102
340.56154786499815 102 59.27587519286113 153.85319418285926
351.12903888512886 113 55.32188514493393 171.49786087225547
351.9585283829236 80 46.60483962362475 118.89610779488956
352.11903246356536 99 56.40476958772343 145.97818330130517
361.17056722526877 112 58.575021371254465 167.27556140466305
362.54215608080966 103 60.510359378809135 158.22884557406698
375.7776637847169 96 54.57896239297739 144.10117812154385
397.1846441563984 81 44.05991333298951 122.20097646869569
397.57115381376565 78 42.90752487117121 115.33458598437073
419.1502471447916 82 45.28214412417955 121.75709081229822
424.79126719849734 90 50.18258389838939 135.0177184760689
425.38882248849796 98 55.940706104749815 144.91166315760074
430.7160207240298 94 48.58105616723234 140.12183035089586
437.06782518743563 91 45.541035993177836 137.19653486173235
446.71170145231355 91 50.27534115697311 132.20767911348798
466.30921918616457 94 47.283077255933605 136.38078083858304
474.3058273409606 95 52.901053928694395 142.692655967446
480.38259438429674 109 62.9921888896974 160.9888532946458
481.9595708342161 102 57.05729609910407 150.45971497002128
514.8386593704869 80 49.703101399669 121.50227615583832
522.1810268753089 94 52.54196818680852 146.0217324344816
527.2284000391313 97 51.527868683707695 142.89288785048663
538.9095582627954 95 56.32854167573881 144.4278797139769
543.1047027174508 93 52.486563661731495 139.2149147930158
548.9446441664696 112 59.68349188893761 166.8359197627894
562.6375872526556 83 45.62623671453482 126.61276897993562
581.8437173500872 106 56.314588985521375 160.59974885514947
581.8794754751126 113 58.278749153074386 168.20719891579785
593.673194370575 104 59.53291822540547 154.24014575513226
600.2034902508944 108 64.8786578453593 166.04782251492117
608.8047732725347 87 51.756978562130854 130.92588001674403
612.1209523504244 92 45.27295996245313 140.19140051963922
612.2854943112236 76 42.8704775660045 116.05122306503652
614.4833633527667 95 53.05041920524377 141.55168332331496
626.3316020988127 93 54.81549679056035 137.09027794331365
639.4916235668773 108 58.38311242556531 162.6771423695644
654.2311312555051 105 60.65682929283072 160.728053349337
660.0362574319321 94 51.86671329692606 142.67589051905514
686.4314365152441 99 57.582768267980796 144.98980508128736
689.535344169636 99 55.636219443025794 150.27350830467043
701.4556427623497 94 54.74166423340278 139.94820218691254
734.6839177193232 102 59.831781470794894 159.23488780296574
755.9093477049529 97 53.66175994280934 145.2943267117068
759.4306986052148 93 53.089711652496774 142.49287997247401
760.8517600125421 88 45.72167943318717 137.24217229102925
764.4574971732442 102 54.89250785035547 156.3824620997371
782.2486402070552 94 50.619629523372915 137.44578315871382
789.3242736295284 100 52.815751792769184 151.66614219959496
796.7778280538914 96 53.81798681580289 144.09109385817635
827.3279403433864 92 49.02758834073517 139.10796420823266
844.0573498730986 108 60.62587192665738 163.8861833664249
844.8520485829843 102 58.34413443212933 149.69693494737766
846.2094573194445 89 48.45374253551659 134.7708310506127
863.3290785563128 100 54.61709814033384 148.97548131824573
873.9476120068783 93 51.391715131210894 135.97001895571725
