atime nbursts cpu_time io_time
18.892688675141628 89 46.75916636074438 132.8125135672515
18.892688675141628 2 36.93061120517923 28.344745840495683
21.76816300870346 6 100.41678962580798 85.59193202473905
25.32061776272291 7 111.48756880003185 91.29311179919205
29.645366725981592 4 78.68490992904239 58.45217405206348
32.68928595624705 90 51.77617348460617 134.755692203006
35.65781771496967 3 61.860952612880496 50.597845899551984
35.90230453693192 101 53.27251887272412 147.65701573799018
39.27690013551184 7 113.80912908029589 111.06162284990681
44.4378101547275 103 50.01955378571497 153.27884528776175
49.45974893264208 108 62.07502553816083 163.59860168539888
49.82769111359237 108 64.27756112406121 165.50498396715446
66.80671519997983 4 75.4443249048746 59.38051467437152
70.9369955947069 110 64.66119781771947 170.37744565672574
71.93646952507636 6 105.06786014136527 88.73193669600268
73.67447814349036 5 92.79238775556044 76.59933281979492
81.03379868158402 99 56.21120574522635 146.10782865056242
81.66187433663539 107 59.67399267015888 163.94758496456666
82.51370294829583 7 121.03576934737612 106.20063874962261
104.3816690613588 108 57.9012441084144 163.55054959258396
126.44072578496244 105 53.908302945106584 158.31831246540017
163.86952482016383 99 55.094916597732244 149.22419766323526
171.82450564882362 94 49.91937938155754 141.60042367900243
184.57795929020418 89 51.497919198017335 130.00385700740625
199.48324828810405 108 60.18469427141531 164.0907281552675
201.13371794912067 111 62.134892734059186 167.52419855088522
201.90091513024868 105 52.998523214649225 156.94138606429843
208.299101292314 117 65.68171158878441 180.1569032537773
222.6357709922632 86 49.55520301375286 129.3915796357268
227.69341226494313 97 56.81607729531248 143.4405440473477
228.56787877678087 107 58.21244200902212 157.67563639986338
235.68221278507446 94 55.052602267954825 139.0841968198801
238.86680080841847 96 51.76462602598287 145.78791152287593
239.36198248811257 94 50.25940403788726 143.973788914529
245.8937159898758 103 55.73126779051187 151.58509459919603
264.27953952674994 94 52.221713215144305 139.2340354270586
307.6759303322943 104 58.83944543083433 150.97730331562678
316.28184447512217 103 56.20216028364526 158.27236535090873
323.99680626305553 105 61.04976562645933 157.22899941164792
358.63671271272875 93 58.66837095171893 144.44368669694137
377.87288973682 119 64.73964898991491 176.87397039343398
387.17328421310543 92 52.741073428509246 136.7202786275595
389.5742822507968 99 58.179765372917885 150.37474277257434
406.9986411838315 113 63.55173138099996 173.20892608943524
414.8835056817186 107 58.608186862594216 166.56527122050838
427.3685846604768 86 46.28266398372228 124.2822321918442
429.2131047022574 115 59.702360014845965 173.7015066882464
499.3459675169402 116 67.18054654437248 175.89401296753093
511.7094542059469 101 56.57152440629416 150.1839571574135
535.3007657531565 99 58.37410559608285 152.278447894808
536.4118574811833 102 53.9653945087576 159.13205409616683
547.6527309381033 87 46.124308217414885 132.39251196537606
563.055311875874 102 60.23422517750778 157.0922198897657
571.315278094142 107 60.167734371337254 161.17542553645012
571.9566316754168 110 63.400051226781294 166.86472412939705
574.7875528788878 96 52.40141853198888 142.12765272209367
581.0844710413867 99 54.88154084784547 142.34751355216582
591.6336138008596 109 58.39466023176521 169.23112929102442
614.2655579751936 88 47.479261709037175 135.3397192338999
621.5286207916932 95 50.899371585596334 141.84185029390474
625.1881178044214 85 48.04315593059484 125.37050207381283
627.9734052438251 97 54.55757359612898 147.06803069493427
637.083935887294 89 52.35738100803999 130.78665811761445
645.3287028223208 105 58.856208843133714 151.59994427279054
650.017832684172 99 55.595820571659836 148.80842514656567
662.5505972615506 106 63.816119202289165 160.15703717951874
666.113403442913 104 53.56153334964746 160.872207496126
671.8470729785852 84 50.64245422491634 120.4966790767821
694.13084207306 106 61.05161255995818 162.46364440811132
695.076908738781 103 55.84508081174437 154.4823950245018
698.1470558464051 103 54.797796756314 159.473867183825
713.2804012584826 92 51.77797289493684 139.14892251905027
730.1009835224154 114 63.359848884716946 171.04291526152247
743.6165680680887 86 50.19585098377089 127.19971935104535
754.7090184128538 92 50.93545636016565 136.12168308507304
758.5304088862054 81 45.43307025934745 120.3334264436448
787.0404879892321 100 58.44342551487592 153.61056216221746
796.1377029623229 107 58.899521650660084 157.08961642826776
813.7475237783959 101 58.52781163261184 145.94742748599197
818.0592495543342 82 47.02769992595117 121.91597374795104
820.2107310531495 102 53.553512301977406 152.59685398645874
822.5605131501147 93 52.17749276021513 142.77558732930035
826.8785156000617 96 49.991723031336306 149.1715361921282
847.9682569630862 97 53.03260964435966 138.19910740938082
857.1106114676085 92 50.96277434512124 138.35243939492793
859.0138142405738 99 52.59726354896858 150.45841915608875
863.3001360180724 106 57.02889583509243 157.1064328813305
866.6716091372906 93 53.46116379158282 137.68329708438233
871.3009521485034 105 55.13413946534027 160.4847803544482
871.5062709565751 101 57.484877191219766 154.22021513160652
872.7429243332949 76 44.92561586690213 113.10047700224868
873.0644997973335 101 57.89767009204117 154.86378336358288
873.7740804024029 98 55.51729815419231 151.3455038005996
875.0047314342395 106 57.67401406255405 157.67728424744405
877.671125152366 97 52.42269392191204 146.98354105842213
881.8303166973468 86 46.23333104976006 125.82038549730541
882.2759890727975 109 60.614886555896156 166.08342119156623
891.1834534813551 102 56.89364400364974 154.3775493115666
910.6126852797826 91 53.3692680382501 140.212464262769
924.7119354692006 94 54.73956232503816 141.83104831438052
939.2374195910439 94 57.7700145835222 140.73473983433473
943.2876845273614 105 56.221799174588014 158.05112187154526
947.437896961594 95 54.75933150898141 137.80874510982815
960.3812353123768 99 55.127162714804726 150.44214921008478
971.9977599067649 97 55.31612792795423 146.7874843672184
972.647240457559 103 58.83367321176241 156.90884967374672
994.8367306253983 101 50.33325050014314 155.44749544278562
999.5269847999132 101 52.26312877863238 147.76880977030754
1004.72836725559 102 58.75593339947744 153.54223710951607
1019.6015748986293 106 57.49568092111264 161.243392324001
1021.7495058625128 103 58.602962464741964 153.3917151714136
1024.1365010287439 106 58.11843594313634 161.54888038541392
1029.1234082429005 103 56.60305421548237 152.21221534320807
1033.9811102994104 107 59.66254385620394 161.4580772685523
1034.2476694647964 106 59.34497850654313 155.05599807298776
1036.0986792014382 97 57.169251637058295 149.76064890719294
1049.657384433147 92 57.42501928585842 137.64851905713536
1066.1538369474179 92 47.82193565536468 142.87335126057977
1074.4683482368966 112 62.066326237842716 171.1079387642901
