atime nbursts cpu_time io_time
1.2222929281267798 103 58.54023274358358 158.56540903686846
1.2222929281267798 3 69.36095118140952 40.90054055953392
4.158236428643878 3 70.85274381791966 43.10978762136447
10.05978158425036 4 74.73102075788637 66.13494621790161
12.05545079696429 8 132.82947382137175 129.6086682243347
13.01757962523411 96 52.909510351057286 141.9492257850175
13.615889920512295 4 88.8079671311809 55.248089437565305
32.14099402533594 89 48.429861385649666 136.27832903571937
43.14206082670481 111 62.81770692383902 170.32575398068818
46.06509955105882 101 57.217721910616056 152.8093504199911
63.649352217355656 112 61.12145912501436 168.83316506074584
71.14322543965154 113 63.63608664373136 172.61788523253924
72.83348663973696 101 54.2840334833956 156.04436199731657
91.88544660082502 95 53.566257701323316 143.74089571299064
97.01524345620591 99 55.14244130239498 151.59798391492794
103.34244199885372 100 56.48832711671451 155.7091605823001
116.9961932634699 110 62.53236133638697 166.86542643985038
120.8698162463058 101 55.19619363332406 151.46780255841577
130.5499436092528 92 52.85300508836719 133.76591626929445
131.32352654043896 105 62.55150510326139 158.88548235506744
146.24167382961608 82 48.65407873465127 125.6475622954695
147.00972498246242 104 52.566856772392214 158.83363554450403
149.62103045254358 84 46.24973249077373 125.6324033265296
162.22715817374473 90 51.12947778161934 133.27228218376263
191.13194756752623 119 63.05446747874725 179.61630013595024
192.05358015041455 80 48.67833994305503 113.68615888389458
205.29259253294381 104 56.28389364281089 155.23625873144226
210.62020875773118 99 52.46459483550127 148.17100439800757
228.04935692177986 94 56.24749674235995 140.1063244754104
234.63522651406248 115 67.72141372602216 172.39603251785675
234.66702967295646 99 55.17861546581114 150.32014154650253
235.4245631573251 94 53.47247593296234 143.58649239971746
243.37315973039304 117 69.89653884469364 180.20128707848744
243.55858806349278 106 61.845764064698045 159.22797791380935
249.5083214984587 118 66.5452072772467 177.82215285292025
254.40670546974908 91 50.94632462395082 136.26512662610918
264.9066847909961 104 59.788460859179935 159.89849093065723
266.6389285590151 104 55.77094530730873 153.31819545164853
271.1522902345816 94 52.97297770701021 140.4917026213811
276.4653366179637 96 54.57887275056452 145.58342268420932
276.6904429369203 111 63.764482626136626 163.40527674435236
305.6965786102055 108 58.41425110158611 160.45055981414203
320.8722424057294 105 59.568410600227224 155.2982307592154
378.49626490162007 111 60.78799883160704 169.01204617955221
384.8314631096936 90 47.322579896586696 132.715673257303
395.62601009712716 86 49.99050058575874 127.08249061729823
401.4512106694593 100 55.89925966855759 147.182882451152
408.371129960719 108 56.09620827517423 161.4093255677871
411.5095596556217 99 54.34980563045085 153.19042610578083
424.65675526423934 107 57.01849906829977 160.6370544399052
435.31606459801645 103 59.02910485566925 156.5561547361037
439.2111502817833 109 65.16852182188283 163.72632796776608
442.1984275836541 110 62.71296594394658 167.3201374326213
451.7030289372779 88 51.51128896414474 137.22481930305128
461.04916886573557 107 60.635485036938974 156.7181647613488
462.4598893618249 110 59.99377574136828 168.47550987185758
464.40929112017005 124 66.84404639433865 185.74641993879288
468.89247361052725 98 56.29167112657255 144.71263781636486
474.02916169746925 92 45.57723208276064 140.80685507616823
479.9097442645542 114 66.44397706466455 175.87119970933654
480.21664024176835 91 50.38243666319812 136.53330823440126
490.63034947362775 96 53.83565521769575 146.69209074868138
491.6976894895481 104 53.50882774681546 161.73892765780988
494.5612488956057 91 52.588496681597285 136.9159037620416
497.2419684348211 112 58.76537393374427 163.48905471647583
514.1661365958576 92 50.00442707130361 142.55791279066003
520.9795425584367 111 64.86351623042337 171.24213685447
528.220739141734 92 53.83276150851435 133.11725390973356
536.617680477931 125 68.4166288861652 183.88759040311433
538.4350038499964 81 40.615626333581304 125.56577243481863
555.8199637376326 96 50.42285703488543 145.03124780058772
567.8858997801663 81 43.89785604519855 123.87661546550876
585.0892922958317 103 59.84283203890891 156.1168535261227
643.5337912319058 96 55.36334250464711 141.97134412419211
660.101413865924 93 46.41078708844639 140.85385412394527
660.460771753225 109 55.830874480433486 156.7976832324736
665.1135372082936 102 61.09854537669182 153.06890596085742
666.0361055290937 103 55.71319477772884 158.43177783825584
667.1314673443019 85 43.49867490287123 124.36790921037877
673.7634219991436 116 59.36786327470388 171.46024718528886
695.1305136721409 108 60.76518590414146 155.5308758574074
698.899935061 84 46.100190497779224 122.5887375796718
700.3497079303587 110 66.40057769838144 164.8813277418259
706.4737614078033 116 66.47462626583697 171.13101003153773
715.2873714008801 92 48.15055989618093 144.4547312444239
728.0155543191561 102 57.02490187322109 148.05745203352873
750.3153863482248 97 54.94884523570398 145.14630108311366
758.663126024567 104 53.0641095336103 159.2647400202816
781.7179661801222 81 47.159092411343394 122.20825482434063
817.7109039162492 87 50.06507135451541 129.51141320902354
845.9104588506822 118 64.43011777977739 177.17561918167328
852.6283000005943 87 46.11541491416822 132.07215937766134
861.0988327120252 98 54.69371627431566 144.06379448530782
884.8810043927805 104 55.64260454881106 155.14721901506556
888.877702272649 84 50.4012002779773 130.34873409926206
898.5652911377183 118 63.24397104601164 175.5243620401914
913.8125415106142 107 58.69146454651049 159.79839277398108
933.8122951816944 102 56.92980532071916 154.21660715906896
961.0360947373875 106 59.38139314274832 159.01794057536208
963.4398174277147 106 61.274188775306335 159.84584842461723
963.8763539318558 104 60.42206524652321 153.54012453446217
969.8134780985961 93 50.75953228913817 138.24361538535712
978.0199014637394 85 45.54213040123284 128.20820121307378
984.0525046753235 116 63.374584398612186 174.04304498135778
989.3319428144384 96 52.39408459535564 144.7487179526093
