atime nbursts cpu_time io_time
0.17645032927598803 114 62.06800616858682 171.9831650976098
0.17645032927598803 7 109.3760708401075 87.553038312578
0.9780684681765551 116 62.929220777218916 174.87195209529878
6.711451379858373 89 48.20934747606556 131.06182136331913
8.056068962432544 7 135.47046644871037 89.45505454130767
12.894215727103578 82 46.871438060222566 124.80441779318677
19.447746272658417 3 58.499330796011265 55.80508651401496
19.55196868685826 106 59.51333504139259 157.67670811737506
30.790433110478673 100 60.224955992122034 151.01227418165672
41.29051902497351 107 61.7423026925177 163.03047943873221
41.92573893842328 124 70.26991944599922 189.0800238995079
49.436632619624525 100 54.85225114840949 148.32673842600295
61.39131013741822 117 62.81000731462761 175.99161981567147
67.42965457865147 3 50.79968700853783 48.68713862355895
84.14481883002902 116 64.50273499968094 176.63490293242677
93.52444311201452 4 75.07106754911996 60.34870826865616
105.09519655294147 93 53.32868316931028 139.4010474155776
138.36918367248248 110 58.66963352806507 162.9637076506656
155.67873979890186 94 50.47884541500291 139.69873313474528
164.24892349385453 88 44.806459615166574 130.837970743314
164.5134485328231 115 65.55388403895661 172.40786041244928
173.3386751030099 111 62.04943011719824 163.84976720371952
188.28439756020902 101 58.512816732605884 154.54024789971274
190.71764051042723 93 50.43659176564144 137.2426645894334
212.0792109696563 96 49.93898076140362 149.79290614500954
215.63057852132974 101 53.795544461273046 150.22225960750745
226.194564321935 93 57.338824047105575 138.909828161674
232.79411430681392 104 60.014010867432845 160.5239241208009
238.67316292979316 113 60.678080000499534 169.78202332215545
267.3150197901253 121 65.68257640510994 176.44826953113878
277.9122792270203 111 63.52041552170771 166.97714372353644
291.9613251915858 108 57.33867857958022 161.8931171513397
292.1502373599636 96 51.934661938258664 138.47542376345297
306.4411284249706 109 66.04961379067761 168.45260971332135
330.1697778732421 112 61.98817387035297 169.07534209954161
331.25865463293553 105 60.763898630419654 154.91269976789698
332.3953431800035 104 56.32319183233635 153.62624438983127
335.28127080355597 89 46.84625232781719 130.39612255331633
342.8976856021611 93 53.6487324288547 138.85377767622373
346.1265967849663 112 60.78526597725072 171.41797603911985
352.7899472749155 109 55.30629485028668 169.58315462641286
357.7170971690478 92 50.30292232585297 140.07503686583573
359.3179558651955 93 52.76240884053081 142.26179997906155
359.74418809273715 71 36.16755936576883 109.98625883187918
372.5277600209732 105 59.98639803973196 159.6994423425773
376.29718991270585 105 55.44769507981416 160.8566412656308
388.44411322434695 102 58.920649713424055 147.95520761274034
395.5413517620069 88 48.517587534288744 135.7406082385436
398.16911729316746 89 46.69373072915894 135.5697021002625
400.6668972190675 99 56.15385062584649 150.18694682756387
428.25970129405255 101 57.19282242983106 155.46248763231364
430.33086603902944 84 47.0297894989756 123.46261002928452
444.7500323925202 93 53.611466234037366 140.18592767307499
447.79262232394666 94 50.125603666965866 140.24888066667302
454.95939425850844 107 61.49797212470757 164.012583349213
469.07856566773745 102 55.97395531207796 158.19227767840346
478.6735230564497 94 52.28592379056298 141.63017990222068
488.03473554565926 94 48.69611584856673 143.30561574222617
490.7561971658254 110 64.36813728447805 164.47905010684198
491.90301291694374 117 60.429653901733765 180.47825808281766
500.19035050256815 101 57.234748092282636 150.0274399865038
518.7737666758861 106 58.612170227938456 162.24721765718914
526.5721569618793 111 63.72117697247863 168.29799713689178
547.5406360035423 91 52.718377430793325 137.1882845990763
552.6834415625783 94 52.99365662622139 140.78927236678146
574.4808103896413 95 51.669163675104606 144.1517892748467
583.2598918354021 113 60.82653120281547 162.7999161406944
599.8697117229161 90 52.93599453921032 135.2483668688491
618.7147653925953 109 64.7934931390815 163.17245482480453
619.1990879425579 105 61.7342009956095 156.77541305093237
629.1073502770805 109 61.24537722214727 164.27296863443866
640.1054896272675 80 41.65270564941352 118.5465115315773
642.2232792154729 109 61.504351717651915 162.0266403440979
648.5814336014042 84 48.562257610061785 129.96121296620424
660.6384751011593 95 53.007202065872335 149.6280524134835
662.9065770260526 106 57.08926853415468 154.91659485643592
667.9649893791217 97 56.31755402440115 145.23790765709043
680.332583737642 120 65.83570768163308 180.18335441921596
682.8325155660167 105 60.43268146864357 158.3415844326091
686.8917199976835 119 66.026319438642 178.57885588030118
688.3395472842543 84 46.56696354275285 119.0303976141673
691.7654257152682 102 54.64099668281747 151.71960170213276
694.0238457298933 95 52.4146010027205 147.17872519064164
701.9380024340028 105 53.34955056072924 157.72193419563848
703.3336571303231 95 55.46844075765755 139.6560921552659
713.0147278114754 100 52.82593950102379 149.94982016466804
715.3562314355829 88 51.66843279320533 132.63439892921144
739.6735427564763 94 47.9284028742308 140.24654257920724
743.4759497930957 117 66.17798647156846 174.82724827030168
748.7430039186622 100 56.99053566451296 150.8424237964957
752.0000344799427 119 63.75483078385736 180.89318793961144
761.30703745334 96 54.3413857552786 138.54519210060838
768.9102841949059 108 66.75318311665022 166.32826804300942
786.3981498908308 100 52.71425665329411 146.20416436235803
817.3878555830563 80 39.00758918547367 118.16862117221734
822.8847944024719 94 54.352789793668926 139.8870533978378
828.1975861060063 119 66.71361555672749 182.12441360447937
840.1110602033268 107 56.1542488834354 159.69303148010653
854.6290395870792 86 49.66974305718963 131.20774086285385
857.0094783702741 113 62.9273340100708 171.39090316870468
858.6603615602058 94 48.896736817236985 136.7007045179199
863.2117782682608 109 56.83771449929117 163.5903350761734
870.2180078618021 105 63.09389908652446 157.79689565348394
890.552816826022 105 59.32728394941444 158.64437539504752
907.0210395413689 81 47.30723390624409 121.03484190284041
