atime nbursts cpu_time io_time
7.283555523323209 93 50.34838004312675 136.87756879477948
7.283555523323209 5 90.32316788134386 79.40140454171195
10.775506327816437 4 81.81526021925718 56.34443848452058
19.84842408764844 3 55.84591025422138 48.79295220647164
22.600473536134693 8 128.82303962066118 124.89936184437653
35.34109947729079 102 54.6793320365811 149.59855626026942
38.260707262249554 89 45.159491585071166 130.44911584637393
40.937573132246484 107 56.54091149687705 154.60533947145407
41.24436837881512 3 54.69694272235018 42.368046897964476
42.583861077905254 90 48.91226837864767 140.13947813255658
44.17615349287458 99 54.48752341133066 148.68206111242003
48.888593811829175 6 93.23621143393696 83.24732814908477
50.26850473302667 8 130.36104819273282 127.00393985482867
54.25519750378747 2 40.73342026957978 34.837330904455456
73.8631018068489 90 49.724991891434975 134.13782279425774
88.60927433810046 97 49.93442988919469 147.05151051289917
93.90653614089929 119 66.6458068878097 178.09614387608283
94.24240708900633 90 53.2326037438555 136.8439573238765
104.8416778566133 133 71.9231847068212 199.1521007541829
110.27062554414263 102 56.03732215369523 158.58465769258157
111.64209023516216 99 53.57728680190999 147.75326426088208
119.87334256667454 6 106.32442382386841 87.27982174170266
121.48498838875574 3 55.938259280754615 43.41134219956344
160.3351460238789 96 54.49711130942507 141.93389940143086
160.37125302604048 108 59.905365612394114 158.92906243936633
167.96139600549822 104 54.28106059042592 158.25678401028696
174.08329548685927 84 44.815437359787346 119.84075053970845
175.34682446125947 92 51.1253472567446 136.4984406359144
184.13471671328534 109 60.16691573762786 159.94525003490006
184.5709654849961 91 48.952811247314344 137.03253903665617
193.54286707786213 110 58.78660426343044 167.18118475366677
226.4709802381095 98 53.52758486944651 146.01804710669745
230.77519436731453 93 54.39102966396537 139.7111483271622
254.46472672917363 116 60.470232453586306 175.04108058494396
267.3095821617813 104 53.98765906453551 155.92096597870534
270.7827043697347 88 50.161552962882126 133.66857624948514
278.0226554899896 92 48.724182080005114 134.4898825705366
290.0428256751534 107 56.76315224865639 163.13300576009635
292.5669762519086 117 66.79999349860043 175.103512462417
317.04771948627643 105 61.21271758555136 162.8297383510405
346.36472203364156 92 47.29164963325269 131.11429347514044
374.3923681658645 103 55.173722912031764 159.60443773252618
