atime nbursts cpu_time io_time
5.396058372591854 107 62.22950420406487 155.9977765004967
5.396058372591854 1 23.946711674006373 11.46755890817113
7.45720471341266 5 99.6596045548869 66.99248080995066
22.94737208011057 95 57.72112561850486 143.484471174891
28.363374445557398 2 42.260667835481215 32.992501284344655
35.98117457795138 4 80.2909697232588 62.811265906416374
37.48075117821725 95 47.56828773243857 145.9743087480538
39.37479339442886 1 29.443821923121174 12.11628116000059
41.11225249068312 111 60.24947562629793 169.47885698080088
48.33132140891376 113 62.44718825769679 166.7738647087844
57.96372638493278 101 60.61774550612184 148.58395296676096
64.1247865348688 108 60.36656931472421 162.8481572471852
72.14172695546853 90 54.875535008766256 133.8841862706659
84.54600549985479 107 64.40997523809033 164.87086657705413
84.69276447844373 91 50.04070604693882 135.76487202661784
87.86670395354562 94 49.578439532883564 139.76409809200786
90.99004281048133 104 58.78817801199761 153.28315511384486
96.98465612133722 95 45.33970566533403 144.36555429247653
100.19893151650275 83 47.390748607227074 122.76471740100881
108.69532323599405 111 62.884573530231336 166.77634942252465
145.93829135418468 99 52.7334570990825 149.16650660873535
152.14349476411152 126 72.52451238737684 186.90437387112033
164.74996258728186 102 53.122621175279406 151.06434572538143
185.51255658518554 108 65.98654781747776 164.60752995196827
185.51996846090762 107 56.05622813886911 161.3455868391749
199.43390744092397 114 57.14643534212023 173.25289124841134
207.30934052797983 102 52.64129281038679 146.79173993905462
211.81164159992758 110 68.59129155291345 164.97374119545862
226.24134373240878 112 66.13074031268005 163.19824772398894
286.00408386341076 87 48.91048309343725 134.00926666778219
296.51905152143223 100 52.54918511866854 150.91723209678196
298.518073726372 105 56.80049154972897 165.2467105223711
322.87462303054735 97 55.013577247433965 147.89669109227782
342.7068653891209 109 60.91505376439954 165.94796615823415
345.73034108181525 102 56.434601011278914 149.921651362157
346.7521223339778 85 45.280901293167254 126.10067784637596
351.9093146459574 84 46.07138730583435 121.32291370352598
362.67789949129275 82 44.38369339385714 124.00265432154845
363.351655713064 89 48.55095405908657 130.4031695911072
376.46877090615624 109 61.20607875673127 160.5304415438283
383.29727571670884 107 60.79860258456628 159.71572392376652
410.3936131036327 89 47.52736445779481 129.26468100426607
416.74533179120704 87 46.67132564244487 131.3416409453657
420.19573516457257 100 58.27905067639578 153.18412196989587
428.2494125688682 97 51.10309691742868 143.95851767854245
441.2621601538808 100 54.906334846586404 150.1995418504759
442.20030047085237 118 63.869107950998945 170.93284116801493
450.36943975043744 97 49.15110823711489 144.90276134878772
451.0710210993753 81 48.230807896006645 118.78133329606497
458.51764815998825 100 56.591103513708184 148.42233873880429
464.4576419794096 102 56.665060260677436 149.58483141266296
464.5027489873825 106 57.01602572011587 161.72964854220385
472.4132052897196 93 52.08583432709104 145.3954068088946
476.9013219851013 95 55.68173269752436 145.38902218074654
482.7849406386132 94 51.71132206880214 144.77898702581794
487.671354428261 93 54.65793981555912 138.20864103211383
491.57740749407907 115 65.44166687549439 170.509537645242
503.11646437925606 93 49.229569286415256 142.5540898352738
505.9626994824966 105 61.92690306041983 159.2573780602725
513.8714105198642 119 60.23104244651778 178.6140459300811
532.3087217764097 88 44.89632793105282 137.14534542034423
557.6216755640427 100 57.09899359536862 152.4372416396401
560.5394429519263 97 52.128617627086506 146.87018678757588
576.2122890904321 115 67.83393965577918 171.90550089830694
582.6283094735328 97 51.92548462103567 147.49558891777164
604.4326025570141 109 57.7289320391047 162.1065935464846
610.8841340338577 115 58.5513986615939 174.9270339708817
651.9060172223386 123 72.80083600553277 188.1930636425157
663.4683726041743 112 67.06250488560704 168.2642865215051
669.0460668853377 95 48.81062680528314 142.7752182347606
669.9787050020925 105 61.271364514007935 157.17022980105705
676.786308818775 105 60.34629507818073 156.35766869006915
685.7100358562934 93 55.379653263676104 141.92018941339717
686.2408714685192 107 62.68923421709359 159.0065858561942
705.8517999538744 108 57.91435211770542 163.7692644744198
733.4500907509023 94 52.077228379580376 142.07883348697865
744.8621516033498 98 53.13477435045517 142.4583042204741
748.0187453795845 88 46.912313239005194 133.35752898121595
781.7321763277139 102 59.75395891253666 153.55112265468466
782.4299168371349 113 62.629730619938854 171.75341834280837
791.4413760760935 95 50.130756771294436 142.6225299547153
793.358333969814 103 58.35690483139166 154.72098875248437
793.903937278222 112 64.92828962380635 167.91942349856998
796.6604438830816 120 62.31973510010245 178.41726949641208
834.3508082850516 98 51.92206733365187 146.76767222215423
836.7283176042856 107 58.955337053722964 159.26592637290437
848.3470665034292 101 53.68618152766697 154.4538505500182
849.3169245769761 95 58.133440676158 144.8524914229983
865.253244941269 101 56.96002083602318 148.7121602704281
868.5032307240305 97 53.57062363243585 146.36431810599814
876.9740651571655 108 58.05505317428882 157.38738590592314
911.6854813074958 110 62.43661423937942 170.80202631559857
924.3654553690669 100 55.5809985758733 145.4640484424803
925.5633469660643 94 56.27057031438333 140.40955901584138
950.9101493920517 115 66.94708397713491 172.41768467272874
959.0004039539521 92 51.49283644342849 139.59867823600075
960.6600360350731 103 61.992719439544025 155.28024955718783
973.1306682612511 97 52.088005505554385 149.83018665671077
989.3088574042238 91 53.392476493851156 134.36933697189465
989.4838750534424 115 64.31889385563261 175.1789002400182
990.9950858369131 113 58.407160464375245 171.2591779036829
995.6713661196992 102 56.64984067982104 149.34164707627303
1026.1722256147768 94 49.66172719697644 138.7867532270551
1036.1635273778832 86 49.90661021601433 129.709043800572
1046.3348217681132 87 51.1388500250179 129.95331658507482
