atime nbursts cpu_time io_time
3.369476999607162 81 42.115353224466055 119.24443638878041
3.369476999607162 6 89.04287027774284 85.55587146344017
6.4850390034173 6 95.99437016749032 81.73128499660537
10.167914921719404 95 49.55419421904859 146.14686058188911
14.024887295498404 90 51.059459699783076 130.82234338394036
24.322357552077378 5 83.51356094529193 69.52504143835657
28.7573872167429 118 68.48042357024893 180.4910351179493
29.217095217110767 9 142.5985457967903 127.41592926416934
31.843774036712706 5 95.47716647269398 80.82557533890855
35.32302131479364 2 51.85101472006423 38.55982367391199
41.65368399155076 6 108.05275918952785 80.27043230832979
43.68132757652552 83 47.67693915547626 123.74666564015325
46.65872256710023 6 112.3095525067041 81.00042446332513
47.11868485789602 7 119.98636936097309 80.76359227423433
55.624667154482594 5 86.92885738087986 66.86647567117578
57.147096775414326 85 47.4775709552012 125.47035790667437
58.61257690312948 103 49.85172981126693 159.05423820187255
66.30267277968927 109 64.0202165991793 163.0402279295786
71.04819728670542 91 47.053469281953625 138.8140035999335
74.42167692051875 90 48.055473020456745 133.87970675787273
75.18107993136383 135 79.41763139430259 205.4761147389279
76.12105427502064 102 56.0224697543727 151.80550267803184
81.39153251813833 96 53.66451806857275 144.51235596817267
96.73725613353153 104 57.002764046276376 152.80257009787857
112.53524826236072 118 65.90083893312287 179.21738129274883
119.59829509519383 89 53.206265620650974 134.78773182761708
119.88915642964294 102 56.40607488836506 152.89488738924632
120.64899139112853 88 48.69481222057566 134.50879356240492
126.80833985220576 97 54.60677417599551 143.47028711723306
127.5884818943565 101 58.62286121933957 149.13937555154902
134.7571730126453 102 60.097207744842386 156.14887853039724
143.2902236546263 101 53.700458136602826 154.97086366595462
149.53604678680824 95 54.15015484612065 137.73511795410627
161.902854432836 98 56.433025827750654 149.817656281847
189.68112932286084 95 53.750538283906785 137.79453735227062
210.12995644123004 92 54.77691753753724 138.8379174581913
214.08712639327217 97 51.80164209753169 145.73087702912048
228.0361123268755 115 69.54517031457918 170.64128871521407
231.44975327370895 116 64.03650920611561 173.6495362026262
249.87779458092487 107 59.777158272281355 157.35472281277669
255.0601601671256 106 62.634506070679706 158.0394031222793
257.53592544133403 103 53.30564482704663 158.13549720208343
271.7216666889647 94 53.07189928317526 138.58448194593026
278.9552725565531 100 55.61172047743537 146.27319975933705
294.55635010193464 112 57.4918595498955 166.90118677125295
300.1094089411281 83 49.29341925503233 124.04284104191618
305.21552094066726 106 56.084877675345396 159.02176319856505
