atime nbursts cpu_time io_time
1.6611857547563869 116 65.37964358848316 173.52878847180608
1.6611857547563869 5 92.12747372935286 72.18958137275536
3.0633545350836933 99 54.122027355991115 148.4734859536759
5.763029286444251 99 55.37523772439122 144.12594615003715
6.157694486549972 96 51.76674099356611 145.19949626261976
9.071190097950115 115 66.50182171838175 172.95050656785602
11.844203536775403 110 64.37645499066764 164.86549796101943
13.294610095267734 6 115.40021557816274 105.09399338338953
19.918080557205467 9 149.74462289102962 149.28701593884958
26.844324926948456 3 50.61601744329092 40.35513080814497
34.80134565532202 6 122.36755589940914 87.01639796245298
47.085384358188854 7 112.96929411152827 105.93285060257402
57.166961086571796 4 74.3758253100349 56.83461328576527
60.01069556138594 5 76.75166313167252 72.46567145615487
63.53817490514568 4 80.50594806901083 59.264617730613075
67.13467940510833 118 65.45688165325429 176.14919187705357
68.92806972743594 99 52.05869010865321 147.65513260955706
69.72820819586279 80 44.71174830121398 119.08514375480522
72.65760366671361 105 59.83998968804252 154.66623026162927
83.37628346110226 1 31.490730443292435 16.810958550309422
85.21018746283234 93 49.84129841718781 141.24732796722458
88.42645127141535 82 45.563651266310934 128.77438139256282
90.08685713482171 102 58.53569816584202 152.1934268468715
96.22451850978372 111 66.64552480619363 166.30847480779417
108.92780869196022 98 51.55259738659505 143.71910033893533
109.16724115836224 91 46.75336846992069 135.32650003557845
111.30538836735741 116 67.0151261486885 177.370713736398
120.96315374973 107 57.274550973863846 158.71902771121404
130.92575517141503 101 55.49132695142548 156.36209624867243
137.94018521668974 101 56.35695074611982 155.02993683830647
145.74453854557873 102 58.91620096708357 154.29568075506856
146.33962874451203 99 54.784639104977536 149.94581393763764
160.63816410919904 97 53.731033717905056 141.51117455779325
188.39991985162828 102 57.63708576802753 153.67482205319422
199.2369773570782 102 54.52212462212595 151.1298348200131
201.5707846527507 102 59.24568810971342 153.85931952159314
238.76525736327855 84 47.483020807135844 125.86309903956096
244.67413243828605 106 56.74151647630245 156.3190500848495
271.65049419341597 96 55.79635111904571 141.9299324549376
277.5648954290011 107 57.137801412321245 165.7682064220556
285.3871921132876 85 52.434695312356666 124.17848484784949
285.59238398545153 112 65.49756869508829 166.39903938482914
287.92338507210826 94 54.728234514647085 144.6595558471626
317.02289816881375 113 64.73295961347978 170.61329787627216
328.6344708894612 93 57.316037265439086 136.30538362817077
336.77143994280823 98 56.071487869358485 145.51253408182174
337.8883736718118 108 58.2585417919831 155.69898863613193
348.85525474928886 97 56.59037601098957 149.16195078257445
