atime nbursts cpu_time io_time
26.239003203012086 113 61.03250948160188 166.49274177728321
26.239003203012086 7 119.6177331063413 102.11035420073473
27.6457403874382 0 17.879914226744766 0
30.180978979638585 104 58.7655418849433 148.6701264839292
36.50930945096363 100 55.92297977147292 150.9718370785738
38.87618812942954 7 120.86099394558809 90.27235016371148
42.44082976096518 3 58.247134274210474 50.06513415661865
56.843384628008224 115 66.88398141120861 173.33859001461602
59.60820863495436 88 54.20407784610839 131.96942327912754
62.53558753830555 6 121.92731665663355 88.0444230946635
65.16960383982146 4 59.21525677423977 58.759163566789894
67.69043638177611 11 177.70846889540252 158.90356169180387
69.33146930268366 95 50.2813138411482 145.26265198916158
71.67458966598637 4 77.68613246922898 62.45614494765306
82.62468030279075 4 80.3141322901191 50.17655374214881
91.93925737685561 4 77.21879380698572 57.05328359653147
98.56194543424688 101 57.22240176615829 152.5345923287953
106.58633938374952 94 54.06216931028454 142.87078440928775
113.75183026999134 102 53.988828472055765 156.18643302023006
117.4034768892968 115 63.4622067183959 171.31391972487825
119.93219578462363 91 48.738785073516496 136.2619437799658
147.9726975926923 120 60.061764789350995 180.17134041047197
170.0681114605881 96 43.311327930380244 144.42546404520527
176.4800213329847 99 54.6405171436215 147.99249798552913
220.12264698720665 95 50.2192380914323 139.45036033860228
242.85298983455044 100 52.756242905136425 152.8576192726549
257.4069451538044 100 52.498995666608764 147.84350008011913
274.1945441925445 94 51.84628227845209 144.07947384511675
276.9905434471941 109 61.56513941195089 164.84632141268298
277.71768211003894 101 60.39155333897153 151.37542787237422
283.671037639913 91 53.181805892582325 139.94169070380755
286.58547488447635 113 58.65043565550125 164.86129471602277
290.1290864614476 95 52.799234987934845 144.15298691725127
290.8348209121464 105 55.54899886531742 152.06443851140514
301.1249777717831 96 55.5691279858085 146.1745901912606
326.5607014979663 96 52.47749011032325 145.96920986951145
341.9764750364631 104 59.04643628611094 154.13176206617874
361.6195673256042 86 51.113741635336474 124.69386714573577
363.8716948793215 119 65.79955907712379 177.7038951286376
365.39546121485984 108 65.14935544369715 159.57401182342386
376.493002050188 84 47.95725610203623 123.9664885504649
385.6765129817358 92 53.88631209808644 141.73685067559305
396.1217890924986 99 57.548382437974965 151.29522612657377
402.29815658257644 111 61.25165075087186 164.86217756845807
418.27107766418186 104 56.9621776041316 154.92133551343747
433.56806213419094 96 53.46748124299239 139.84358044822412
477.3158996029344 108 62.494188584679044 161.27887477708705
479.68749492242273 89 53.01803663596354 136.50910622136564
494.7204153927725 109 60.265446172284996 167.64193561039247
498.2991897412115 103 56.519830002303976 151.13217096453513
512.7309907719603 103 54.64938140536327 153.05438841439255
523.207583932915 96 51.33451486037049 140.87604564191778
530.5650592855058 76 42.16765631737906 116.91747399259313
532.3366404378052 100 54.31126661366688 148.96514645148224
540.1470472560494 108 64.74055328920664 162.00286515529712
553.4947996816729 116 64.18171345146047 168.8377371250599
561.0346300477498 86 48.8384227846747 130.55251465723504
563.2417602892963 101 56.18674775215645 148.86200202541352
579.0863711914343 98 53.57283759216887 144.327837409551
599.9106724542909 111 62.44666524589952 160.59076592801364
616.6438629246574 98 56.19832831575147 146.0826703579107
622.0458351998831 106 61.01903529681539 162.63343803793677
628.2418789785582 103 60.92338413524933 155.13423661257073
646.2235105485532 90 48.22689017445652 135.2809291217517
667.5896401014477 87 45.74997635793797 128.9229439409106
672.9928551739359 92 51.51975093605858 137.90548617838027
692.063628958548 92 50.47255478278612 141.1500567432448
703.6394904807323 101 54.25033662790412 152.90635587805014
708.6813208269248 101 55.36302774155085 153.71056865157186
727.7882250089643 90 49.23760088971517 139.28991372847298
750.3717489312498 99 58.62339723448271 143.36156850944428
774.333465073925 98 50.89406722749788 142.13657375396784
781.9138667689501 102 53.398282688434165 151.7895448518493
782.5597262453923 92 51.27277810938331 132.08972402484767
791.762072898775 82 42.6168441751479 121.22586307951876
794.9872045512212 100 55.13253021482478 148.71285207008373
802.683570008608 103 55.70920140336358 153.19206047512213
810.9096298867548 100 58.72557772180071 151.083356062262
844.3559717195923 103 64.72440639263309 155.3954492666168
855.6266130292474 80 44.54279021027338 121.66615098003615
856.4550134052528 106 57.99969945439023 159.11407583901618
864.3297382897305 109 59.98657465236937 168.55736202891538
868.1157012692829 96 52.28759462796783 142.82023611542684
870.3610589082693 105 57.502898907331364 160.42273904963855
872.749179294505 101 55.44908525637312 153.92465529231913
889.9748127534788 104 59.07486011026047 151.69008317552274
893.5095074999819 99 57.01438991889225 143.99459042975087
894.0533254674575 102 61.491268460728705 151.50867747563794
895.4725726519373 93 45.50781693608891 141.69498187694407
916.8021983002593 105 55.67067107694113 154.77470258231068
918.8632777538891 95 55.91410929304705 145.2012961379341
925.3389369647124 102 56.60193516081952 153.51459410308297
927.1451013131511 110 60.707030717892565 165.64126379704166
933.3165299485529 91 53.92479725763043 139.5763755505378
942.2932870212652 102 60.45939672658805 158.621998184035
946.1661394979812 87 50.744668348331196 132.21433571287272
959.8008578820834 105 60.65254291324115 153.20203287165606
960.8469254379553 106 58.62446627056872 158.04945592236197
962.6421480923796 119 63.87056754361799 172.2100250907327
964.2555269985506 109 61.11426986386502 156.67444587351588
978.836819062937 104 59.5575686339565 150.86099159657527
980.1666300475025 105 63.028861330098465 159.64780594470858
982.5685277832227 115 61.11900044573969 173.05351063875068
994.1434619711495 93 51.14822888491186 137.9740009336868
1020.5005065890496 96 57.473406102561974 145.78936111583522
1034.4192701832342 102 59.50974133750622 147.50587598346303
1047.9009013748105 94 48.927796771157354 143.7217822827881
1055.8332693608297 102 59.62839733419312 150.81593588640578
1076.010625952034 95 57.09891491254862 139.45903329913682
1086.193912922322 84 47.52135389774301 123.47134968038839
1089.8366971457742 96 52.89728560442908 144.3544248022808
1093.6845567945625 104 60.741607422955376 158.32534689710627
1102.7620288273451 97 55.47118733573964 147.33824972820895
1109.0841783130284 97 54.131765214339346 146.31828766255526
1110.8854352364879 107 59.12888957465381 160.59250843403828
1120.4762609412442 107 59.804277222598216 165.58736230594113
1131.1108491117025 103 54.147680625809095 154.72027282062095
1161.7037714493706 107 60.7263450787703 159.1145880541016
1167.8820244461506 94 47.77022099977697 141.11559592777715
1199.6374821120962 102 50.91990332064933 154.74199183510436
1211.1943969763083 108 56.28677117174048 160.76212324046458
1222.164194302491 116 65.79268281420183 177.7093004287839
1227.004523285131 112 61.87909101896185 171.5773890309184
1235.683501758491 100 58.46820928617872 153.01124672390313
1243.5855286086992 88 45.24554963866358 130.54225425572065
1247.7338578339106 108 60.92272365134247 161.45835812231223
1256.5654885304164 95 54.931676949794884 141.0316025814722
1258.508843054975 105 54.54539226335567 162.0914091532337
1292.2527398997738 111 62.76721045949022 166.25093703117054
1297.9172150519537 85 49.862364099076736 132.88193542642406
1299.6306549703004 111 62.388515059689816 165.9762860484268
1304.2198155264725 103 59.00254306775974 156.40980334790336
1318.9385245757073 108 58.05486707128531 163.7367233575376
1319.1902402672429 92 52.342864194096094 136.92055074048633
1320.7262709364697 93 52.172547600988956 138.52296258836915
1332.61101609309 117 68.65760847345247 175.8227510770792
1341.7833449888449 105 55.7762945675209 154.11482702913338
1359.50013896819 92 48.83109100855267 135.4644505791307
1363.8653355678462 101 57.12696176371239 149.15162359981053
1376.0679839326467 83 40.08899051414436 126.51275651880924
1384.6948526872775 106 53.61754963786437 156.73992585201063
1387.8525046295606 92 48.76345441143832 140.45812368577452
1416.2248032920234 100 50.046762815944746 151.49556094804348
1433.0667161451477 90 52.0548346073767 132.68170572312454
1433.1786864627024 118 66.46072170581097 174.44943987101723
1435.878533826811 97 53.412324466847785 147.6067997955382
1449.7664995588248 104 55.99215454381151 156.59781637225785
1450.896453390288 102 54.50337440481057 154.25044752395308
1455.087876945399 89 48.86886031890125 131.03448697973155
1464.8106553846346 92 49.23937278466793 135.9278070284734
1473.8321515643265 108 58.94314008678009 166.54302974923223
1474.2311159076164 100 57.7039750440069 149.13043266926675
1484.4186463341246 101 59.10088593816416 149.69890472280417
1506.739505140438 95 54.36416162263118 139.40218004302434
1509.7513656813821 90 50.53558294107046 138.52159280382313
1515.482533489426 95 53.834562690601956 140.99944783285866
1519.3990611565594 90 51.07549903863009 133.0670817217221
1530.3470800811297 113 64.9239374648562 170.41433685112514
1538.6968480133673 92 50.15639928316683 139.17021731989215
1542.6283877186406 93 49.68951180604928 135.51392151518974
1562.418511544978 94 48.45950558450668 145.6509127272043
1566.6791314599334 103 59.22841174459648 156.34879472372836
1567.653598821664 101 57.910817216069134 157.75970594645466
1584.437345979577 101 57.41441751996056 154.6705398202896
1601.1390896473083 107 63.247007168185725 164.7241766816091
1613.0207297114925 103 57.908158244800404 157.54477702042385
1623.6409705494646 101 53.73836925465065 147.8533190586248
1627.1662295396836 91 52.90435511287459 136.14646781876093
1628.6847781757713 96 57.567212833126135 140.76160261290013
1630.1025543485803 96 56.00737032219783 146.4094473668963
1640.4814850788464 101 57.93065736925259 153.9763546774283
1645.4702920109062 94 45.724338484941896 142.2248968210885
1658.3307739233198 107 60.609903921718036 162.73257829194964
1663.7886995338818 104 54.97069784749777 153.1288201837957
1673.136426604499 109 57.67229963035127 161.78163840734888
1684.6543345619705 111 60.245518666720606 166.75966548576946
1690.965585399075 120 72.14256757028286 182.0351046901283
1710.612577167988 114 64.67054483672658 172.54044869446594
1717.4922279904933 102 58.15116544973465 152.52970091694885
1731.3538158744652 90 57.627884635609696 138.1650407278298
1739.9309299019758 90 50.42038237226937 138.4399878103868
1770.254638072468 99 56.45777164486027 149.76291526824826
1778.76168876973 95 49.48694992554716 144.19905773391795
1779.8395497644963 92 49.24005547920528 138.94007771706123
1784.6324782069446 87 48.6854198446418 133.67307636357785
1785.3825496003844 111 60.42632830299831 164.4719141577497
1788.7791703282808 107 57.14677129306914 158.05151736998428
1802.0746990008722 118 65.03888844089438 169.4375122991687
1812.0654677994635 106 58.675210007172815 160.04848455364538
1815.6759721727788 89 48.12193462434892 138.63572574909108
1816.685736358799 100 57.43683508107654 145.77137534791692
1818.1392486795735 101 57.38273518853931 152.31830481445738
1823.4661850114662 90 46.551314137984726 135.8325439226906
1827.0350136639604 92 47.31761761689347 135.03532953580608
1842.1409134615637 112 63.83271402430577 162.55193969091204
1844.12954958338 111 63.876922140414415 166.55628193358362
1861.2325785836174 100 56.52699019230248 149.52536688118383
1894.442558178295 114 60.66143722762818 172.04788895366065
1902.6594217788938 83 47.750013523353076 124.25217272143448
1923.5460563707259 113 66.05522399394528 172.83365078747232
1927.9728186631144 85 44.396514888887985 127.20027942915473
1933.2892460521 120 69.36085268427426 179.11950715557427
1933.3172627071394 97 54.476716626187795 150.14480822482443
1954.1655043417004 121 68.35168097721812 175.78040897347893
1959.1190671043707 99 51.50853767905689 150.77825623082822
1992.7532091992728 119 69.55693343140392 179.28928152486387
2041.915564412956 101 52.825465721633215 150.9891385284208
2049.861500828085 112 62.39927852690972 168.75126072437322
2060.4733263009603 128 69.35160462311522 188.58504160052266
2109.845466325906 105 61.16342207959655 158.06515994212887
