atime nbursts cpu_time io_time
20.411761818636624 102 58.67330566871087 146.12877807761726
20.411761818636624 4 72.52579748472736 55.03177198484406
27.766439543900596 6 115.95621373875592 82.10815180636011
31.873622040233357 99 57.17497370168446 146.69501163596976
32.8909870066816 103 61.21673275491376 152.65054452032837
35.95903400915663 6 98.86387166697213 96.44036392171705
39.47623674110648 99 61.71121674151515 147.70606738877743
45.1750912691142 6 105.18540498305794 85.46096184197766
49.26027665599949 5 101.37289981142432 61.049347912341815
50.18750342549615 4 72.54582194896052 66.0786303369438
52.09149286092507 95 54.73816473716221 140.3174104098984
52.22111218106234 100 60.05331000135981 150.48696554901878
60.11193717403938 100 56.04704510366009 146.72075562552163
65.62712561414003 112 62.03649735456791 167.11225458434618
65.86957090803622 5 85.33130940594269 69.94899407002998
69.61824445907493 4 77.97940317522986 65.80347127553624
72.44168599232233 3 63.08315421833193 43.87733030977522
72.68974205171966 120 70.29219347669239 176.6809894288755
74.64908164773057 5 75.57256748206348 69.77370269637784
78.5709186683352 90 50.611481837174594 134.18048559306146
82.71335204537404 113 62.66773986844328 178.60209771913296
84.85044914041312 114 63.92621857203086 169.89244917989038
85.5970496313826 98 55.0635791736807 144.32131551736526
90.31660148747277 96 56.19878689281261 143.5072791064679
108.40685995585606 101 56.1541391000116 149.9126521229945
135.40260888196428 108 60.75114285361437 161.6397781135373
141.71759779733642 93 51.770066166433466 142.5815622247491
145.02399660211617 77 43.9449097433189 118.09829639885551
156.65156350429973 87 48.731608141405935 131.52876309675977
170.26696952233988 95 51.60818125256087 141.20600549358642
173.53496885304526 110 61.981179685483816 167.45058365784047
182.0085463503006 81 48.49789543452029 121.09330423325252
189.88021270536413 90 50.314325324147916 138.79981727960168
196.84224907746193 115 65.35423198529297 172.39441578501786
213.27431863298256 96 52.998191085737666 145.50268706255227
220.75960723266672 105 64.26720175405961 156.2634898100029
221.55722844229652 117 68.75219024195418 172.29607851668123
221.72743523115003 108 57.07817163566302 161.06127200803354
236.525095504207 98 53.52833907877451 143.7447060450344
242.47605362991422 111 64.18839033373722 168.74721394292715
254.51763232985047 103 55.198142823568446 152.00662184746025
254.5196682509058 115 61.84581502234631 178.4579620190555
284.69486055970674 106 65.03267487665607 158.8851448447981
286.472385955497 115 64.88269037700611 172.34583032310928
288.84284901725636 99 54.61225315869333 147.49258208422185
295.39744271163585 112 58.94439258706356 169.954891058087
298.08136654226104 86 47.15356567140451 126.45496061762117
299.72912094541147 96 53.69302387126713 142.29405549637283
300.2650641946757 111 62.05557752822518 168.80397122430125
302.8435976262368 98 54.770161334769746 145.87799698660737
322.32313603033583 96 52.61435054300456 141.71254629968251
330.91041905040476 101 56.60604600654521 145.2987576616556
331.10774821250294 95 53.363965598316966 148.2905208719745
346.2168306965974 107 61.6120068891651 162.3187416242614
361.4423407520747 105 50.837117412913315 162.8566719594064
368.38027514189343 92 51.01310938421583 139.06774538872102
369.595805920303 115 57.63562577936846 175.46816321290956
376.60230392235246 103 57.26304790312031 159.40704289574035
383.3139294524618 86 45.57158759977597 127.04838150314744
393.7002448309193 93 52.53113044775329 136.72504673992046
405.24667357208097 91 50.859020811385435 139.0489282656223
405.9361711847931 91 53.61491025033788 137.96215008964583
406.58715953089296 88 50.66485872169758 135.39013666399302
416.481532655867 117 67.74802495586836 175.57108638256
423.61965692959217 112 63.65853441629 166.29478514551298
425.65270124949285 108 59.110237173477664 165.62615527337346
428.0154523369217 95 55.14358923724085 142.45236984583676
428.4598153702692 113 61.518438405779655 173.14719330260016
431.75209451219604 97 52.48196178442871 142.34648089993567
432.35091763738075 99 54.0360471124128 146.87654943071064
437.2034025887289 108 55.48609936163457 166.73643263201535
451.08266825498606 79 44.76054876450461 118.9185090074298
452.92723374174966 81 44.87873393069108 123.07286799207048
455.1114322319724 108 56.95491689626747 159.33931699603767
457.6356883292751 114 57.82506406628313 167.85610815307126
461.23453685177486 87 50.0960609559144 127.396459682048
469.82448280616103 92 54.83993628715565 140.72357335399096
481.1409940621978 106 55.583697979236675 156.50141344744722
518.8804265099808 103 60.80474060717985 152.05248247503934
530.1698255325501 95 50.97450050122471 147.1016363342063
530.8520995625418 94 53.91247876843673 140.42394658451937
577.7499919389837 95 55.2541149528074 146.73261294118453
587.5126886861055 93 54.27379722760314 138.2938063570029
591.6193191903417 101 53.1538121849694 153.80898897457564
604.4547690294047 90 47.54002847486838 135.27231802496817
608.6807569322774 100 53.65029970509327 149.91093553198408
617.1188101461186 100 53.17274301906047 150.54874414043903
619.5521394593287 114 66.40981862564689 166.22849107524124
621.3706075876925 112 62.369931206084765 173.7615590626188
629.94174668463 108 57.753368946997185 159.81047668103267
646.8929629616875 106 61.45688378196017 162.1826238573004
656.7696977497618 93 58.19786754484202 140.2314542681917
660.0025735516979 88 48.1736333552341 136.87433184459556
660.2892160768015 98 54.1591447028857 145.57526133702365
664.6583767792235 112 62.42076230280774 168.80040347163862
665.8374440302572 101 59.770626201599775 154.40794718693135
679.2064124478811 107 56.74990082236848 162.31456910894875
700.3206363516113 86 50.26884830345288 130.11955378444574
702.6585631504756 95 54.12744826090816 143.54692661199024
