atime nbursts cpu_time io_time
10.29151290970354 101 51.095605263558895 147.7835360163185
10.29151290970354 5 98.50245763199541 68.3933000641599
35.43389092948665 2 32.548343540552416 28.700778798757113
36.77366847102029 102 57.92265427289818 148.6901796052124
38.56293273866184 8 129.56700732230917 110.56481353739635
39.08843339045627 2 52.9068890745132 35.62555982730329
40.85328153576525 6 102.99662592075455 100.21249298474233
47.16083506892926 95 52.535200283662384 142.78468540874212
50.37014775147322 4 75.7038205607938 65.0360791608752
55.73467242577818 112 63.0325591407375 170.66015385486872
58.40421968970982 106 64.25225832631895 160.18210434700333
58.50306605591768 104 56.49031159099245 152.79944472633647
62.761619895934594 109 59.013550178206344 159.30209589833683
66.13593238532769 94 52.93578925448566 140.7507499084764
68.14582123189228 111 63.68413844463861 171.345500966916
84.25203444739422 1 28.247477910387445 14.772463851320872
86.45390849640961 98 56.45657303780836 149.87097562596222
86.77455709772303 4 59.3258165442856 57.024334301640394
89.37944987957142 86 48.89133039083598 129.93717225912215
89.45096909253385 1 28.715301968430992 17.09787061162533
91.87665949262224 2 47.103588034612706 30.54179668722093
94.69166306237987 106 55.91943649363282 160.5686048546618
107.3985999555444 100 61.04116377453256 152.59748133589207
111.0227532213479 108 58.81068710518562 164.03349608251347
146.1943804923984 102 59.75502540187788 155.96732181077167
163.4237405652891 100 56.81911726090972 152.58342449996834
179.77929797993517 100 59.28025611156024 152.9830552843324
189.69212186892565 106 56.73102031840506 162.44226041710027
206.70327596311398 95 53.04229620951041 146.72605829345994
216.04475141311727 97 53.39794452926094 142.58402265457502
240.90414728922516 105 57.990714585235054 158.12326068138998
245.54314391996735 108 65.30740056329518 162.10022750759157
266.04707366278325 103 61.41248170909129 152.19793283224345
266.6873556615126 101 52.714267432298826 152.34265050137842
285.45895661500344 86 47.71665130912771 129.09591678648374
288.8760471738121 80 39.68461336460535 120.0000227190555
295.50147409177987 92 53.23138746618213 139.33319454055692
295.7217287949268 110 58.45948451472718 166.95261824255104
311.53103291690934 97 56.021611999396754 144.61633154239007
328.71386429621697 101 52.76298074204973 154.8784465656733
331.60749722492795 126 67.34182401672476 183.21410551701942
332.85037734212244 98 47.54568726835772 149.7365826900837
347.5043702524229 76 41.662100208247224 115.54963095269353
349.17211682015295 92 53.6503112863269 134.75348280488214
376.0565301238523 105 56.48265298487126 157.40336280730318
377.2200379854961 126 68.78001136854535 190.82807977461948
407.415673030722 107 58.1470764532227 161.77561563129305
415.94720009650035 89 51.644018733003094 132.6598959789148
422.4240279821892 100 54.749505439016986 151.26881318990297
424.494289447552 86 47.05060878340329 125.57432646547818
442.43414231285806 106 58.82255852315333 160.4149787326191
486.5038414388379 103 57.44924249204892 157.56224084955198
490.1944944895809 100 54.106926244627466 147.94277212923407
492.72534163697685 97 57.1887998351737 147.79407059081825
500.8608492361025 98 55.22951191157116 146.63629025919633
515.9046504416466 99 56.25532917358422 147.92538033544207
524.2223285262083 119 66.22886099637694 177.1146146636479
527.0058178434044 96 55.00994208071025 144.10563880436058
