atime nbursts cpu_time io_time
10.428494880770078 100 53.39684225479108 149.9872730848065
10.428494880770078 7 110.40680918658512 108.06952011475175
10.898489287071335 100 55.83171607851879 153.35487741736605
12.248457900900744 5 90.05558643530344 81.71136946957677
12.550154136240991 119 69.25961448930632 175.36138668441717
37.57510510881406 2 53.01785847988683 27.737562982963176
38.51723462090435 1 26.387616787562333 17.375336738260653
38.836483312071124 87 50.51977299719719 128.3362225905198
41.466295800423126 2 47.597492972031695 20.967498947097134
44.950315225975906 117 67.79038333134595 176.300117150651
53.424768252520316 91 53.339896254268986 136.33849733757307
57.695960496963934 97 54.865448209751506 150.78219204517336
65.4669747560313 102 57.343978339995076 151.2618424212119
71.25592592227775 106 59.755381112357036 163.21294828821777
94.03885393087577 129 71.44645522264379 188.3746404261358
98.45324204748974 3 61.60329478689444 50.23456981411011
99.89981783863843 6 107.62531006708227 91.53133095587543
100.97827752613647 108 56.211040767364636 162.98771752938586
104.02889785144187 5 92.13273635464645 71.16112052543671
105.2567365403009 3 50.370790348635985 43.5076438783622
107.91349278059907 104 64.39110747404595 154.79189694597287
111.76716774002392 105 59.32414262286765 162.13267743772155
115.79540212398105 89 50.18977004651605 133.447433428219
116.8845529389416 2 49.590334830646356 36.146863516148876
121.2226965471669 83 47.69064376735299 122.08026046512236
124.6868433385623 93 49.986029533836316 135.33543189692554
143.7645275821014 106 55.08295901997013 153.63628608455195
166.59314452934666 107 58.85896126885405 151.11165505338104
177.67319817454904 92 52.140470461058506 142.7269104075102
200.98268333575868 106 55.24277034221271 159.40205648082565
207.62867357100544 68 37.809748685199374 103.54824869358893
221.71635073901194 99 58.25768323460262 149.4100264923688
235.83122163204806 86 43.79921021902221 131.60567905891955
240.84845355041503 77 40.13559643486963 110.01979537484314
250.8502278799839 100 56.2519963025847 152.90269124205838
257.4036846468988 102 55.968913906114224 156.02055224998594
261.23682448291754 106 58.14307574712463 160.48372026773015
270.2646620607764 102 54.05185521870809 152.65869472586957
278.0011401264172 88 45.73450282592721 135.7200698966821
294.5250444437791 116 70.87190357563158 177.10665541331653
332.1345058025965 94 51.05039103631051 144.4087408612974
342.54043895983233 104 58.699514441285324 150.44281554187674
347.47866885868496 94 52.333668159678716 142.01612198284602
363.6555290029647 85 49.90568546477846 128.0156207335774
378.23528054921 97 54.34275951767422 143.50670489756337
383.61112007395593 95 54.71429032731345 144.06636756237722
390.44433768274575 111 61.15854939717577 169.63363347013987
391.6152184777646 101 56.76511107707586 147.88156754233404
392.6487596596136 107 59.75749266844865 161.0808543819384
392.96506138784645 80 42.455131151127325 121.21187286744511
407.4932543626916 97 57.97404685983488 140.20208046891918
411.9575376377024 80 41.05122541470703 120.83832779677068
439.0768136271904 91 52.10700818736955 137.4441244512054
449.12874634127184 90 47.99116642475421 138.51339473688603
454.5026258440282 123 67.89052738884773 186.5858969126475
457.12226661117546 89 48.83248518578978 139.2242440636266
459.638110456733 108 54.941319100169466 161.66616564492324
487.8407770583842 75 44.31091009968772 112.5838011436404
521.7791666090892 100 54.8850400127839 152.00463275836609
524.2029775834483 106 59.31479319825088 160.4824079425727
526.5416334681612 99 50.055073053197205 152.2630678115328
528.7375915736626 95 55.43531736830543 144.90450869138908
542.2290640249333 90 49.52630332516338 134.69840763155023
568.7452509491792 111 64.92167011286492 164.23504581205492
569.4380640357092 105 55.353309138667605 152.73366441762332
582.8700692984372 104 56.958042980648614 154.38007983611465
588.5299929751767 89 48.69901983692998 136.92966053167748
600.6526781847255 83 46.20078420299022 124.25294172780055
600.665836376733 100 56.527979219310915 147.2449953117432
603.1600573207079 96 50.331089554228804 144.2576616173125
605.1959217153849 108 58.812631402577786 160.12813317768249
605.8524367396809 103 58.82858520753052 151.47362129771776
609.3539157071147 96 55.66029856240265 144.15545760897587
610.1970676666053 125 68.02307520515838 185.00065839711414
611.336909987906 99 52.27539697349468 143.34950481079358
619.803968658753 102 57.428793216009005 154.9891272086141
625.106566904703 105 57.8531964592527 158.02024304511679
630.4948341774083 104 59.15110469750239 159.42974696096272
650.5721160593802 114 70.65251925344182 176.16677585302963
651.131964271957 106 54.08756711212089 157.65837113602882
678.5332119039343 88 51.57862052354866 131.05089071392285
696.2973714961324 76 43.11268677072331 117.57524647826367
705.4553289761772 97 58.13205491386972 147.61685229964533
708.4580958939721 89 44.87370415160732 134.2508071958553
710.3675126223098 120 63.62635343698723 186.40191166731307
733.4659365705564 109 62.451403371890414 165.35275848962965
741.0974091154777 92 51.100446033107694 139.7695239850052
748.8133423299105 81 44.00017933548046 120.59446306590647
749.0563423377727 99 53.99238072051099 154.42050006205235
751.281438209199 93 52.934942654591026 141.0915321807732
754.602097975458 113 62.11284456438428 172.7543955426218
785.5473911208603 97 58.618730698624915 138.76574212138559
796.2477043446527 123 68.44187681806143 188.69030949397256
796.5971304321425 105 57.44856291399825 157.73044151007053
807.3151266860652 92 49.872397013757464 135.04774117002208
810.9339445950685 114 64.74463042882013 176.5735661548085
819.0591832716559 100 56.88860790312938 150.16086876113874
823.8064814599963 95 55.21167065771244 139.1269323639297
831.2846292552307 91 47.265797146735295 134.59236883014765
835.7825370871386 100 54.493983967394314 151.97688933943724
841.0848393451545 99 54.57150805797439 147.10493721648362
849.4797927556987 105 57.922497308375405 156.68974593692715
853.9748997865338 78 44.955882697290974 121.02391967501184
864.2911186192441 91 47.339021815422804 136.0245932233621
864.5405331386651 90 51.34135753886106 135.13725081145617
867.5155221654311 122 71.42577957448074 183.67754391837926
881.069571146944 90 50.291893305900096 134.03329774068962
910.9574625283279 98 56.96240855019109 146.81977909277984
915.0373635266965 104 62.504315920167215 155.30109194698358
915.6631022755477 104 55.52831011046591 151.43416782319133
920.5009500538049 111 60.093983231599445 170.2141557337588
926.0448538239895 109 58.18158856538906 159.5765757872554
927.8882362724398 102 52.11199259800798 149.57982862666174
932.5029536921945 103 59.38032561465806 149.51099542033438
937.4291080283831 95 51.819967657517665 140.21415037477377
943.0551650412378 91 49.136751941853625 136.25801292510872
955.7942453791092 98 57.03798930535806 144.54797231470448
965.5226436001435 108 63.82850453032987 158.76026905827808
968.2284234858905 117 60.96670515893549 178.30087396012962
975.942294443905 90 52.609341158823376 136.71667794987252
998.5180974537379 121 71.38949585111912 180.29294178539263
1016.31085283077 85 51.19253471328813 132.12294861812816
1021.2446370272934 96 54.44548735970042 145.6064763510854
1021.5901847884735 85 48.47459980417824 124.60850268115838
1029.6934594345855 91 54.687440535954785 136.47825799853183
1030.2874776285244 103 54.5565958699677 152.1138811437825
1043.0672946405723 99 53.93359900350137 145.87005779432658
1048.815313678716 105 60.98760046865136 159.893805690785
1049.8852549323735 97 52.14953441994112 146.69860807446057
1065.275806637061 93 54.197910746822394 140.50189044537527
1066.3001052795983 98 54.89836727044554 150.2815527965351
1077.2660425234183 109 61.23835243184842 163.91627950955098
1079.6666841344625 100 50.45331977293918 145.4962208386114
1102.8990846438935 87 51.78966909954312 131.8360601449673
1105.095434818542 96 50.79530637539299 142.01693643535623
1122.7686791852732 91 53.72610718675807 139.14121445296493
1128.3597516124828 104 57.160485898171466 153.45236618621595
1129.2278434248533 116 65.85233044454026 168.7777134567227
1131.344771325988 86 46.028700663925875 126.63395274314148
1143.5153080798577 98 52.568126684542115 147.25732685967066
1148.5607579686928 109 62.445122372608616 166.29026373878688
1152.9414066479865 85 49.91880598156994 128.5614244828423
1159.7441353312531 93 50.15493827436266 140.90315378800614
1180.8713849402475 100 52.764813000377906 149.58069535652808
1182.4818001402698 100 54.701875087133416 150.72795733541224
1187.5211845112847 97 54.6840021802967 145.4560044866482
1189.8198288826497 118 65.72689592533422 182.59544622928934
1212.248901644611 111 57.181184764365405 169.8103086210425
1236.706308733864 111 58.487092223116456 169.5279797852047
1243.8315486979143 104 55.88945826154031 147.99210147412893
1256.182363874878 124 71.02167938071005 182.49380840596896
1256.9856393686152 94 47.60437373657072 141.81668442406067
1301.5067241674503 104 59.46173350819728 154.98487112802354
1301.6574771206906 91 47.910174186777915 136.3401446400073
1309.6994616753648 92 49.1726094155548 129.72895331700659
1321.0172839833533 90 53.24478744019176 139.33201668762862
1325.0375182976204 95 51.90669404376949 141.6588565518079
1327.0773454066812 101 58.379589837301026 151.3299675352355
1340.3214869461585 114 65.41877541582429 167.93716346402326
1356.3738566180843 93 54.810954578242615 140.3282763889239
1357.5835069338439 112 57.06877494050026 167.88235377835537
1358.7392794613565 105 57.599055883653186 160.3925154105901
1363.1849210239511 93 52.76895452167626 136.93606161416372
1370.6294727960246 92 54.22373302580575 143.3391469055173
1372.617888559603 96 56.630943023915215 142.30038649823183
1374.01072682638 76 40.98135329842804 114.37586703319121
1375.510738174916 86 49.32249545111576 130.34469578635185
1379.907191605786 90 50.53459119608228 136.64461354569292
1389.2773103217094 94 55.72242368673244 143.60434224684548
1400.471463550327 106 59.83340048532523 159.35354986067233
1405.1699740460006 108 58.51392932070756 165.10179678589543
1405.4482909543992 110 59.787856577212565 164.7767737277498
1420.2458343995609 116 64.60164302998052 171.92568315985142
1442.9188020975535 100 55.70126787913668 148.42718788941184
1454.1879301760582 101 51.34470657997018 154.35702881449865
1454.4745992223745 89 50.66803472929651 135.53042275846792
1459.7914529276677 94 50.075978665539104 142.41651764556906
1486.1100775270877 122 64.98587476347004 183.90090715790987
1495.2325873893894 93 53.776266991900755 139.98147570001083
1496.193892128504 104 61.147645687846094 157.99234913925866
1506.3123589331055 82 45.12188374102209 125.09483362958136
1512.674101589271 80 39.083395516466105 121.85625510927439
1513.7813303006546 90 46.413190134578336 131.11061866651565
1543.2799834733244 87 48.734891027965304 131.56616629894512
1544.5503709256272 97 56.46291884023668 141.20614772649662
1546.4047275292596 107 54.79142889920852 161.77755955581944
1554.108077056222 106 53.79586714637577 161.26208149217436
1565.2562571402727 101 58.229933907983984 151.45646439395375
1570.2704818550922 95 53.09219986507456 144.88060241975617
1572.0850443082818 95 52.2384441514867 139.097028938607
1575.4396797113704 113 59.84502402030982 172.32683267728902
1578.1975284262694 106 63.033484051970014 162.0012671315251
1579.5756123436838 99 49.097592507107834 147.0669003756545
1587.4471942969715 96 58.0598433759931 146.81994864577544
1602.9506618896953 89 51.68993871989752 132.90937894900068
1618.2657840226461 92 51.360663048947394 139.34915263872387
1624.264737786623 82 42.58405312881091 124.29589205249911
1632.317674002299 124 70.8815397412697 186.45455058890838
1646.585761362375 115 59.35953733888166 169.1085318696028
1648.9195323078222 82 41.73809905107201 121.6439913372923
1652.7431557654047 93 48.404838507140965 141.40897684967908
1654.5089564826335 105 56.238910360711174 156.731162096016
1654.544519907603 102 58.18493058723438 150.14973729890488
1656.7986101467473 81 46.818312133643914 122.32007791951914
1660.8570690092672 108 59.67506426722268 164.95499807140584
1689.4831565604627 112 64.74214341962241 166.27954447581698
1691.4526013802472 118 64.08963551584108 173.97600412276338
1725.0547036058924 95 52.95357655621267 135.02718501792884
1725.9400361925113 107 57.27304227012687 163.7373395432882
1737.1896847613193 99 54.0592471587782 148.6337983614873
