atime nbursts cpu_time io_time
6.944843268224438 99 51.43794067890392 153.639512665576
6.944843268224438 6 99.11261807633656 85.13238511328672
12.18171598215405 1 37.531691710089 18.604742785101358
16.104062700125002 96 49.36565022734345 140.50460883677215
16.65776685213175 104 57.53776603023631 157.6746331679152
26.130780070100005 7 122.5820854543612 102.04578462683371
30.694287316138656 113 66.438341123363 166.06625811343545
31.239804438700155 0 15.75175657096876 0
33.7731385251623 8 158.61136729490926 110.28886435953656
34.40352266458945 95 54.073670150105755 143.61159618421667
36.9801670280246 9 163.2230050247492 130.11438470895715
40.37009241571172 6 115.11708171657713 91.96869226084428
48.06929791232002 99 54.82640602384332 147.67559747622113
49.814884177119886 2 39.41040292748083 29.681376227209007
77.63518668017636 111 63.26076745795946 165.26033862936833
78.69681093725377 103 56.59183766191296 157.12595846729386
80.00940533322083 86 48.52654990938838 128.21026701534151
86.90493046779162 88 50.81935059606245 133.76439243425375
91.91848246870809 109 63.15224724727058 167.70744286059923
93.03244722774707 7 125.29518177920461 109.51894260362246
114.15530494766926 5 80.38949319588843 59.44549303253635
123.05142283375214 97 55.633260884380725 146.54955933163131
125.96695468570121 106 55.685169197864646 158.9426306175042
160.26480541499015 84 51.863088040262085 124.91886889193879
177.15764892215427 107 58.30626852629978 165.17637649075252
178.71688153876218 94 54.78571894774808 143.131070084674
214.0867755976314 92 47.92817018283205 140.78050491147374
245.3593121036096 104 55.675205099114486 158.50994481151318
256.30063176257084 97 50.3647236977364 145.13339972034157
300.27663692351234 95 56.56412576480961 144.67176348609607
303.48284624963054 98 55.77366916567033 149.78745138326326
312.5963328892563 91 48.694847300417244 134.32251159396117
321.4514356181625 97 51.943457525410665 148.74317661584357
326.0717268568106 108 60.44114059128147 165.48841388710812
346.28608842702965 98 53.13486695551332 150.7390134719306
357.6717945122032 89 48.94558501774306 133.18637900312194
369.83707408721443 104 57.292622564658366 164.11796339362365
386.1772022216959 114 65.69834741116885 168.2802342814017
389.3917912765481 112 60.67679539830442 165.20707645142153
390.25112368794 104 59.20530054641547 155.25747171899593
390.5361366365646 109 60.18734301796937 164.9759285439177
393.86105621699767 99 46.309004877751505 150.0877454052861
393.87430216575495 87 50.38513190250773 129.98878204487553
397.7615666349088 105 60.414933176747645 158.55808891471435
399.391887440867 88 49.37614989518471 134.43821925652935
409.0909792937153 100 53.11046348873797 154.390610596147
410.06486473487485 88 50.64732662607189 138.3711446833088
429.3423480357735 114 58.99749861803285 168.17304019519747
439.0815412322926 105 59.754439808220354 156.70017755898428
472.0824491442823 101 60.57985616369576 154.0062658439101
472.3689071721081 102 60.107072739078035 151.4867695208065
479.6339599182707 94 56.78352515556904 141.90157371964398
491.09975028436793 88 51.50290640310322 136.67327338316665
498.7056836815331 103 54.25982403369177 154.32571872334373
519.8572910029328 74 41.944755066355114 115.86900576179013
526.6058960501083 93 52.88616748791256 139.586357922371
538.9577763513198 97 46.385189117130096 149.12979015696388
546.9685727217075 92 50.796593857858 135.30110115941775
559.1864696464451 106 58.89250748527719 159.6598897300701
568.8147034539235 108 62.680751982996 159.8892327261461
585.1603285725838 115 62.658513034447154 168.72635773774024
591.3424428857368 88 48.41916797288803 132.7854106212459
594.7534319035753 121 69.81613217931077 183.5033029508787
597.5287931592441 85 49.39555673997902 124.1836228688898
602.2815071113866 92 46.77320908119443 140.8297577309678
631.1354315475778 96 55.90892111357806 143.40181631417786
634.927135321898 99 57.510898287273825 151.3954654980283
648.5194561137685 96 53.57050256014084 141.7063436233655
661.487738360653 114 63.58556024123636 170.60432719830538
662.3406822914585 96 53.57960748600051 140.50557798071455
665.2192078579006 104 57.22173900176471 156.6908755398064
688.4056990713641 106 55.85090249366827 157.4044301530408
695.7509785538032 123 68.30538220205493 185.5340076480023
714.5700422829732 106 65.39267766374536 159.66516400966827
722.9268925831352 104 62.75149895385309 158.10339076754107
723.9284507227767 107 59.59251022321848 160.37203948848844
734.2194152485445 107 60.217913975486844 160.95928091856842
741.6820746240616 87 48.61568026989353 135.82227996067007
745.4600070412998 96 55.47225811194797 144.9493796990776
753.1567397317596 117 66.79116990044233 174.61149463879556
758.2682218598212 115 64.12826663239743 171.3320735698224
765.0971318598505 98 59.143342412891336 145.32941732856548
771.004699518708 113 56.900578775178616 163.08704780264637
775.5796519976018 78 39.748684720632895 114.28495623924691
784.5262315711576 99 53.12762797119396 150.17099816393528
798.8357708873293 106 65.0039949608309 157.22176399900133
823.0169501927493 85 47.28450150595545 126.31007622967769
825.6554639614578 109 62.49477153448951 159.08334275384155
833.6915322006383 100 51.706892131476955 152.74708841269137
842.2365429004838 105 56.08045614263795 156.54397845174762
853.036260910605 113 61.278067538485445 174.0918470726855
859.8284907600764 94 50.971139576471636 141.17363256558295
870.4417610501337 97 56.6762570376776 143.08110997305806
881.6783739209478 105 55.96153042489305 160.31698868436578
885.3925369730468 109 56.46514844149697 163.26210704853756
892.1358468229492 98 59.01401789871224 146.17348588160334
896.083154159267 102 52.846696237645695 150.10450049379028
898.9575595974738 117 60.6618779629446 174.44453586309393
911.2844333682556 98 55.02173715116766 146.0831932617682
912.3500552234392 104 55.5889627539038 155.16510544326678
913.7045974479372 100 56.66333838086881 151.62323121065924
923.6113355731695 123 65.03471388537889 186.46629086105207
942.3632069543268 108 54.58610306211396 161.89050419337644
951.2195270699807 105 55.945196333576924 156.64232699584426
955.5520857971127 114 58.090291054514545 172.41659189081884
956.2064055988284 108 55.50579414587774 159.3319103378418
961.4653185794751 115 61.487844036146335 178.04925305751436
962.2811968088189 105 60.81574118783882 157.30846401777214
967.7305277771708 109 62.62105413298721 169.3086168952014
975.1847120846654 110 64.1106256306641 166.5687017485757
975.460886779169 80 43.21926822240331 124.02939155973557
980.7281464082477 116 66.79346143269679 178.94129760492834
989.3880290846668 94 54.121427528751646 147.6112324994911
1017.4460315998953 90 49.23235799298256 136.58701062184343
1026.8427424925487 105 54.58401167499955 153.83798286754222
1048.1905132863142 119 67.66576364519075 180.65797363104033
1051.1078294054314 107 61.814771403859396 159.41316226242694
1055.1782260391806 102 54.41465325803736 152.27338121834998
1069.5664318142144 89 50.274190131560665 136.28917039373002
1070.7710852953262 103 55.21026164761605 153.9490559964978
1076.4120359900464 96 58.117765906518464 149.82839735342753
1077.5915168417614 98 57.952687829684336 145.16649863971654
1080.7436367635596 117 61.8367316968054 166.96984773848152
1081.8121278000895 112 62.87751120622454 166.757249729423
1083.8536153480063 97 58.61520069350563 144.13190657816423
1084.0199539911296 78 43.5208255200573 122.08813415505405
1088.293741974124 93 48.7716387373005 136.4398833117698
1124.2995146924293 93 51.120964029184535 139.08326094218668
1133.6507040640752 99 57.9847068498536 145.39175899584134
1185.9075018050646 111 66.2021484562732 173.72902388477712
1188.9015580176979 105 55.95736122511375 156.98953939453367
1198.716893857048 111 57.966993603964525 167.9449501963477
1203.0516384010168 102 57.65539643060726 155.6606619914301
1220.5985095790818 104 56.96893979609331 155.6389715764642
1231.5423374453853 102 53.86573635306529 149.13547027243163
1232.7292293214973 111 58.96325179594145 165.35467292306615
1248.7988067844244 111 59.900502961338965 166.1576257689551
1270.0059446103176 116 63.89712191200439 170.2600754760487
1281.146511139754 108 56.57390603760862 159.59373601566716
1284.7539672288904 97 59.03515873178076 146.27885549002792
1288.4654265413162 108 61.41351067985884 162.01499836656083
1288.9651487914725 105 56.99918492039549 161.2735802487868
1290.57218735438 108 61.16512462755869 157.59302559257432
1298.3998012209795 93 46.498816410302695 137.89132913430393
1308.8175532288592 81 39.713207785871234 119.08319353606836
1315.93674804338 108 58.0658162231338 158.67706554443808
1347.7711768333286 87 43.678181130057496 129.8249945192037
1364.9123124890257 109 62.00466325756369 159.45876794565964
1367.4003141739543 93 50.46990449599214 139.11023422713663
1375.0278022237685 97 55.674080385827175 144.78767570883775
1392.6275568560657 97 57.7195541787214 146.70892482476455
1401.762356910366 96 49.88576229171145 147.97757443278877
1405.7282517114206 93 54.88439817212525 136.62849909700978
1428.9627299923072 91 54.44913705259509 135.48759507643194
1450.9611516478014 92 49.62989757583552 141.79513461127308
1466.9691320300249 109 57.75525108247224 167.97785232777986
1472.255606653999 116 71.20918029756697 179.30359335342177
1473.1416306535448 112 62.16161487117154 162.1904415644681
1488.8443067182857 96 53.70815966509121 142.97627385280776
1490.1560145971996 97 55.01946786964389 140.9041845401518
1500.463862791868 103 55.002814491975364 157.27489621851217
1509.8113665461833 116 66.28736578392002 172.18880048778976
1511.8761492904823 123 66.89370814932553 181.95424310046425
1520.2048734060452 99 51.93325796615484 153.926009506234
1522.0060682675226 94 52.24090486157433 140.97875017051982
1523.7463563453937 83 42.82625408503999 126.47422324163465
1534.4059030021738 96 53.19222237555793 143.0579409383064
1537.3965621503671 87 48.74307073956599 131.9221468370056
1548.9063806324602 123 65.00322171028577 185.64444461094646
1549.1714594288528 100 54.49681559759098 147.70793005286762
1566.8255365052873 85 50.66955031884796 122.04415736330164
1579.4170923879271 117 68.61081266822555 171.24250299729962
1581.7005606614814 114 62.02026337609717 170.35564535860178
1584.0731845707378 94 52.16111595600013 139.1581939636562
1584.143081978373 98 51.599741571488984 146.94929849798885
1623.3820279838876 96 53.16929224348231 146.45346240597263
1625.4203271668105 100 57.26605586608025 154.1308727860025
1628.3221900627188 106 57.39624374953017 165.1050643337463
1629.500999334623 90 51.87598327056028 132.07139856262944
1631.9108436282543 94 53.38127287585731 140.01196262236968
1635.673170518016 92 50.345978056421345 143.7483366176729
1647.5790844856895 91 48.650715063364466 141.9872890927652
1677.508814923701 98 53.75446824881099 150.08313186067187
1694.063848349566 107 59.13838075756117 165.46564899915614
1723.177511611443 77 42.95044466173901 119.10627867801546
1730.492013557667 96 52.764988951496534 141.93193490244443
1739.1339718438946 94 52.22216912310569 138.0324343104742
1741.0328823170748 127 74.4974594118438 194.56949203293505
1754.7443239958757 99 57.18772695301061 148.92008553784052
1760.516736750015 96 47.95968577023347 137.36075101319557
1777.4240449079632 89 50.06233904795777 134.25810409588382
1783.4250449654685 113 61.870244884638204 176.2085880848248
1788.1180065828037 106 63.829519635950255 154.40241924047186
1823.3678039752895 114 59.6315478361761 174.103793618734
1833.5652222534331 112 63.56969804420712 162.01380210558372
1834.1099138136326 98 50.43469270941887 148.2218002978167
1843.0174266977626 97 49.78483809822375 148.61683936816334
1844.4025646736275 93 53.790006381588675 140.69884066787512
1852.4018153689585 90 48.71334247310306 132.945758110252
1867.0051905398043 95 49.49562480998992 142.4734578627296
1871.9967046373263 99 59.8907189004909 149.2730133072652
1883.2815063187704 97 56.42187527047775 147.69094130930077
1904.5179973534064 84 49.53382746535256 121.99543845028222
1906.339983846786 109 62.05371800734386 160.80801813817595
1914.6238225801699 115 61.81590325830188 172.2781369010523
1919.8462309182678 97 55.85428510563371 136.01130556811796
1920.9302447052144 103 60.36598492768649 159.80251408928711
1935.7896571151693 110 58.66613028274333 166.78441823379217
1945.401383836933 118 66.63298799385353 173.3948233071859
1969.0357669735708 89 48.902784353941264 135.27832451716247
