atime nbursts cpu_time io_time
7.916184950095817 6 210.0 0.6
7.916184950095817 40 24.74632752935841 40.0
11.607628727457017 48 26.799480192688225 48.0
22.811985197412746 52 32.76573238726216 52.0
27.212516669115338 6 210.0 0.6
30.803862501956317 46 25.88039915387627 46.0
32.69919544702676 64 36.378347486528554 64.0
37.33710095143798 47 28.85517600894693 47.0
39.77444445187362 4 150.0 0.4
42.44970492939337 5 180.0 0.5
48.21958995165309 7 240.0 0.7
57.28362497192579 6 210.0 0.6
61.352653125416076 4 150.0 0.4
62.43927890222535 5 180.0 0.5
64.27408266727825 48 30.15482258507785 48.0
72.11744750289111 64 37.37612187007785 64.0
92.82247959223328 5 180.0 0.5
103.43856418887425 58 31.872536616124318 58.0
104.24079766835536 7 240.0 0.7
110.19133511115632 49 25.421012542210445 49.0
139.31841403641636 57 28.778712925328506 57.0
151.56579862941567 51 25.80921074841528 51.0
153.61003988110735 53 30.36887377022875 53.0
154.960373303942 60 31.52421383008147 60.0
164.1005206113273 55 29.247484817155975 55.0
165.02878894103506 58 38.73237698291336 58.0
179.09019594790482 55 30.256719032901074 55.0
199.72382185799955 44 24.02921315346253 44.0
200.26288802812064 48 26.010060147680225 48.0
224.88012869001835 49 27.03914441679796 49.0
229.44571694473515 50 24.859178723443314 50.0
258.62329990301384 52 30.032023572451173 52.0
272.9306287677047 42 23.884863904718284 42.0
282.28672797522125 50 27.112412100728243 50.0
284.2012045330085 63 35.4440554493761 63.0
334.290772707721 39 25.89529258649415 39.0
356.119768134468 54 33.368016818814034 54.0
358.5529584515419 49 27.10700577328721 49.0
364.8987301693284 58 31.477416681335054 58.0
370.47681390513617 44 24.553102193949695 44.0
377.5764150112508 53 29.931755971180205 53.0
382.17683995017063 45 29.58623837833844 45.0
382.31440827138533 36 19.822669330015053 36.0
397.75273262966056 50 29.142105667790116 50.0
401.03187374446003 46 26.909873515129828 46.0
402.5196034812371 51 29.41881539610927 51.0
407.3836929601073 50 27.81112702157501 50.0
424.75513596923764 44 24.680781873703864 44.0
427.22040753803 50 30.5463127459218 50.0
430.0223446657298 49 23.923131548913947 49.0
431.9805631252494 61 38.85265231320863 61.0
439.16303123360706 57 30.049144774495055 57.0
457.78688596940674 42 23.03589244932266 42.0
480.27582475944865 50 30.385915488212525 50.0
488.33400040966666 60 37.245690099745424 60.0
492.40053255408475 62 35.12228338657045 62.0
504.45922495573626 49 27.172673228055082 49.0
507.10279149198936 66 33.985251169428324 66.0
509.2923059935904 68 36.38597586023262 68.0
513.0472249557102 44 23.33472069606438 44.0
517.7956162240606 46 23.344610047961382 46.0
524.9327315763051 45 29.906038959259256 45.0
537.3791420746493 43 23.73805749607746 43.0
538.2251610425315 37 18.807759411307426 37.0
539.4955756439365 46 27.690061165588055 46.0
551.3284918825192 57 32.0460808958217 57.0
551.3287445101798 35 20.105177388490503 35.0
561.3775595639278 49 28.46062557969018 49.0
563.9704435449801 60 35.65400830542533 60.0
571.7154860561703 47 28.038047645509074 47.0
572.7383116422945 42 21.241767426679274 42.0
620.5061689194577 42 21.226391984353345 42.0
635.3513245478727 49 29.526819226742937 49.0
636.7483786005357 54 30.379874345867545 54.0
637.6991546615931 49 28.116274742970187 49.0
647.6468666467522 56 31.800267261402446 56.0
650.4855447005788 52 33.900144731488275 52.0
652.9058546378023 65 33.67454659960098 65.0
655.1036983674611 45 24.561646938409094 45.0
677.0346532738687 50 27.048537650754774 50.0
696.4143259249003 49 26.565980471371287 49.0
700.3422224537973 44 22.19902912362654 44.0
710.143518098773 44 22.943863313367842 44.0
715.6543942890879 56 28.97797759262719 56.0
717.086873307948 53 28.72876541765107 53.0
725.2233755918031 45 25.282113174138864 45.0
760.7638589225132 46 27.28981104181684 46.0
783.9208649592858 50 27.041677562519 50.0
791.7070995225417 42 23.178878022781895 42.0
813.2557014057011 40 24.070617144821092 40.0
813.9456761698524 53 31.471167807929962 53.0
821.1160968539355 49 23.797818423393718 49.0
844.1360927441094 46 24.76317911935377 46.0
853.0042417048902 49 27.302439397272888 49.0
857.7767143881889 38 19.593426112215546 38.0
871.9707392081114 57 32.651579175957856 57.0
936.1754018043154 53 29.28411987143457 53.0
936.2494357646299 61 30.28636843564248 61.0
941.6579748429318 55 31.190255627190453 55.0
947.2327441281178 56 28.148094529007288 56.0
951.7392017751024 53 32.475613983699894 53.0
965.6111043042595 55 32.421660845631585 55.0
966.2451069288347 42 27.78956716426506 42.0
968.7592041038398 48 25.0951659031817 48.0
982.9444374958646 39 22.12918283997668 39.0
983.5616255441798 67 36.55848375565102 67.0
1024.9445198371905 46 23.49898667778816 46.0
1035.3796863981752 52 30.420027480640115 52.0
1049.1331060011235 43 23.997907541911744 43.0
1050.0387504580988 47 27.67515142068866 47.0
