atime nbursts cpu_time io_time
10.332278206367224 6 102.34006665899346 90.40564934587826
10.332278206367224 96 55.298008897932704 140.98181372670504
15.040146286465513 77 38.100607654460326 117.31548570481698
23.61074333579739 3 59.32334134313547 42.37556696087
30.004516273484015 5 86.95999316807116 73.81462546701182
31.82213800226613 109 53.036376898363436 164.4552828143847
33.081423837063575 6 108.95803350057335 86.91502253255088
39.8830165947698 1 29.962903307919163 12.568377152463341
49.070590986478535 94 55.759967320184586 145.3016815407963
49.605889697915885 107 59.28803271730789 167.0559808900174
55.05384014227117 106 64.38428122496242 161.5006535483999
57.875548466259 104 61.8054229245126 151.98400314444717
62.893713672612776 108 59.34713331249871 162.77278821652592
73.33804385948343 119 64.72207651256483 181.8248696629515
87.57263327865884 105 61.81256343779425 160.7454518408798
88.83749329800773 82 42.447376538961805 125.74116212615496
123.9831576593725 85 51.77213948659839 122.35457325305424
128.45547779300475 102 65.11705153028312 152.53603683238262
145.7044477416946 116 66.29552324967048 170.63699800221633
160.32234579557112 104 57.15876283394854 156.68744623026532
165.94378976982787 97 50.92097313655061 144.15565635420717
166.80581241953334 75 40.79203943095956 110.82527606473462
168.79007340701395 86 46.20054384142563 125.68875991662732
214.44881306369564 86 49.06443920178581 126.86492616542844
215.2343995360336 80 43.197161416229974 118.20312411276562
218.58629927816477 117 68.82973328312393 178.47097636232735
222.16096400299938 105 59.7242168450271 157.56825289254232
238.2501491290345 95 51.77802757745802 141.49278539930134
241.46288295455813 110 62.388557035823354 163.650093173971
252.4338383649478 91 47.92167287621778 139.85273380695435
269.281994763512 99 50.24226670985168 145.9161886210916
278.83991817357065 113 66.1633205801234 173.93834101466413
279.91502124582865 91 50.84988109409032 130.3109223747469
282.68457714919447 97 52.65814289347428 144.7154643770217
284.7684758661512 96 57.49023443050291 143.07116228847204
318.7381987904605 114 61.91404373113831 166.9404216426662
326.7282594722938 108 59.605096857924636 163.81126029037026
346.9423055755045 105 61.375833267091835 158.18771594996247
354.24667380447215 98 52.230904061407706 144.8295342382941
408.84297528672835 83 48.84812987984473 126.32379931847429
418.7552981309327 90 52.34376733476032 133.87239692505176
422.21937810568164 102 52.252495205331115 156.46205404081522
422.9993321071757 93 53.72901158376044 141.60339379342358
423.5215307138593 120 60.07168161938351 178.16810826774534
425.13585350829874 97 52.57735627165211 145.75616979634776
434.6856597560536 88 45.49298754693386 131.3780160980564
441.1128641195015 90 48.78001739657233 132.1339066944253
443.48674282868535 104 55.15144425671664 159.18320303647374
447.5433526247879 94 50.95227515547683 144.07742615435433
483.2899318652768 99 60.269518876708176 147.2225880243305
485.7013148535469 98 55.87110640474442 146.89336769667415
501.54140898940176 94 53.25967969442893 140.9701122814794
522.3121985089873 101 56.565917777819344 150.1638841279311
535.2939519490296 103 61.15272819863354 156.9344995506206
551.250395795858 126 71.79915911236846 191.7896445212603
557.723185379792 91 53.42375802591881 135.10935860706041
562.5886914815597 92 50.446584805754824 139.50579159329274
566.7920998684635 106 61.24384963815145 159.37789404746007
569.4517124953281 96 55.48247316682033 142.96489262786963
569.8261537457164 93 49.291691510788205 140.6318271402711
573.3016745646246 106 63.46208007658286 160.50150770519468
585.0912858611553 91 48.25002742175587 137.6512839473861
593.0963911280111 97 55.297083929698616 146.26669001132518
596.7058757244764 106 60.34818434307444 155.52019079374355
602.7023731921302 85 45.81760278346506 132.70139068358463
603.5755590440294 105 58.83094087561266 160.7872431841072
605.9528470768804 104 55.4321145211248 159.18513849937824
621.8746774276416 106 60.696192167413834 161.25068293587472
624.6495365850225 107 56.29873515273083 161.0382963135487
630.4569263020118 100 52.79798359809669 150.19077943831573
639.1560950335688 91 44.62946166627161 140.78103472196096
641.0041117521909 93 56.29613522192446 138.56095881050913
669.6453672918768 108 58.52664047053228 162.13560239336095
672.8433405885985 79 46.01334973671188 118.68652108858595
684.4115608526504 90 49.701804117862366 138.71410299969358
684.7802068907968 122 65.50281146477484 183.9305405154322
692.718436733317 113 64.75206059761535 166.1909095573304
693.2770098123901 112 62.27482907360891 169.31004270352065
693.3517061583527 113 66.94645730134242 170.09543279106933
706.5761640515083 107 60.73274030472225 164.64391959456393
716.4146196457378 103 60.79267105965379 154.19273273756892
718.0385844007237 97 56.70664024641941 146.92293347092559
726.9100749367561 97 54.61675336399122 143.42188805459776
745.6903318378193 93 54.76764990643318 130.65389833800037
755.2368382043578 91 52.3107633458329 141.33046032236985
755.4295976809619 102 56.50204493508123 157.74464774867945
761.6162950070619 113 69.93342647279212 172.04158541425278
766.707111954066 117 60.06089308480916 173.87358850935115
767.6068200767708 100 53.870082520962356 151.34330440888488
771.1442295544152 92 48.12984130117976 138.87100391739685
797.1984606761093 70 38.832118688744345 105.82221867914365
815.1079117969769 96 51.34403439039494 144.44175271922023
839.5148698045753 101 57.382096094640964 150.6337614451383
863.6816868971853 91 54.58016306712889 138.87692066417836
863.9625265149751 115 62.95410401272536 172.04485391601335
864.033083967407 106 57.76493347755043 161.02017127872838
869.5299068582545 90 50.83915375605798 140.87292969196312
915.2826552776853 94 52.4297299236269 138.89864963810896
951.7820246616002 95 53.17204367058137 141.06258719103616
969.2179635153924 120 63.591677959319945 177.42294947547828
972.4331226525929 107 62.20860177206549 161.01767785168542
981.5183356460594 99 53.18734137087526 151.0978924849382
981.9477615361595 85 46.57597545053151 128.1796175266897
993.5518217199298 109 61.74021119916257 163.44294641380705
1001.193451605826 99 53.5036766501414 144.70973722129384
