atime nbursts cpu_time io_time
6.944843268224438 6 210.0 0.6
6.944843268224438 49 25.694554065623723 49.0
12.18171598215405 1 60.0 0.1
26.130780070100005 7 240.0 0.7
31.239804438700155 0 30.0 0
33.7731385251623 8 270.0 0.7999999999999999
36.2058483942102 51 26.41835757902128 51.0
36.9801670280246 9 300.0 0.8999999999999999
40.04548069769453 43 22.726567191070536 43.0
40.37009241571172 6 210.0 0.6
44.235176927420014 50 25.988869449422022 50.0
49.115857171252046 45 24.717882467753594 45.0
49.814884177119886 2 90.0 0.2
55.39381985336994 40 22.327673356573875 40.0
64.39683024722956 53 34.30832944325348 53.0
68.57387120696217 41 24.59758200587108 41.0
75.89830409124048 54 28.49227471740297 54.0
76.78060732759093 54 31.01280418500738 54.0
77.18538026385622 47 27.711707125024528 47.0
93.03244722774707 7 240.0 0.7
96.2160801724527 45 24.065759239112587 45.0
114.15530494766926 5 180.0 0.5
122.33746554686351 44 28.07972061127611 44.0
123.82151980012968 46 24.31738790263899 46.0
127.46886505522238 55 33.50583002590306 55.0
134.70777123892276 51 28.295814646593268 51.0
156.4227213152611 45 22.54487171441443 45.0
171.6011262065048 53 30.491421533614123 53.0
171.91295724615364 56 30.041371889587225 56.0
174.5570065373629 50 31.841519019365595 50.0
189.32869076499497 46 25.944174091342497 46.0
225.1048989420314 39 24.82108753986609 39.0
236.4770087530818 55 33.75722706916032 55.0
238.5660788047438 44 24.635076724962882 44.0
254.8915372236113 44 20.86303609901382 44.0
261.18472049754183 49 26.972019629735993 49.0
275.7455319580255 41 24.70423167783146 41.0
287.176460173227 72 42.8947006186011 72.0
287.8804325652907 51 28.22073524201413 51.0
295.57526438242235 45 24.184188070761646 45.0
296.4372212123892 48 27.86804251413722 48.0
302.3926832241527 54 33.13008035434815 54.0
313.75340297632795 41 22.18610733098256 41.0
331.4068739051678 47 22.76198764686292 47.0
351.43858025684716 62 32.17358930323704 62.0
353.853211599197 48 26.368810786642012 48.0
359.49768952125095 50 23.393255556588127 50.0
371.7730834231766 53 31.798468811360422 53.0
376.7709254951166 45 26.865901375101085 45.0
388.8155070012257 45 27.187271793207564 45.0
394.10241929461466 56 32.58138699825614 56.0
397.57378075045506 56 30.06037122648388 56.0
403.63815853093564 54 28.623121447149163 54.0
412.49326125984186 48 26.555190187808883 48.0
415.32906561989745 50 26.88120273896871 50.0
416.7007178372633 48 27.8610142910853 48.0
434.2094915411434 54 30.3521115243927 54.0
436.09323202345814 59 30.515572378271816 59.0
437.13197237901534 52 29.8207712240466 52.0
444.6573664257687 49 26.463586434048704 49.0
459.78434080128494 51 29.051547717502164 51.0
487.5155004139149 54 29.215667599600952 54.0
488.76925109392334 53 31.61253003376248 53.0
504.28758563677707 60 35.42736169602543 60.0
515.4772675913604 42 21.923108956907374 42.0
515.7534252989362 41 21.869757725643133 41.0
533.0296103769618 58 32.682717100299804 58.0
537.6337378653617 42 26.510005809735688 42.0
546.4428815203127 47 25.531350828891817 47.0
548.9012619287498 56 30.282847939517698 56.0
565.0365813560912 45 26.397225443779927 45.0
577.3438697014406 49 21.50080764176149 49.0
600.1586638631534 46 23.894853230807534 46.0
614.3946689905463 52 30.347763414998703 52.0
617.1744146085953 45 23.90958009233534 45.0
626.7819393853736 44 25.481233849783496 44.0
630.5470084939407 51 31.780467295329924 51.0
635.1623735881645 32 16.889074744259595 32.0
650.3665565674477 51 29.42775261388614 51.0
655.2737529203239 44 25.65588835549798 44.0
656.7713597497728 52 26.61766038396943 52.0
666.2260152892192 48 28.141001385828268 48.0
678.7993869782217 42 23.35552684849687 42.0
704.5760127624718 60 31.8313962823193 60.0
707.0380675233624 41 21.315425766681525 41.0
736.2038304373094 47 25.043075639799156 47.0
743.3700691722817 55 33.68166303105952 55.0
746.6446001187563 53 30.640515509885 53.0
751.7472571710271 40 24.803522718679076 40.0
757.6902252599889 50 31.04353434672055 50.0
766.1198570566859 52 30.909091752383056 52.0
773.4937806595178 43 23.146549219142283 43.0
773.8297222552297 48 31.624615649068918 48.0
775.755498228477 52 28.443911742053857 52.0
801.4934752556593 47 29.75289457089617 47.0
811.8241478209042 49 27.014696464865533 49.0
813.84908759432 49 25.700616992802384 49.0
819.5505745039616 50 26.811522576911884 50.0
829.142654076159 38 23.167245840294086 38.0
831.8453036957336 57 33.03753468767313 57.0
835.3598734409334 46 24.33996557770695 46.0
839.9094048042139 63 30.14938338147391 63.0
860.1142696054153 49 28.184218441779493 49.0
874.3873771328837 53 27.74158192335731 53.0
892.8888368043787 49 27.914511142038215 49.0
896.9869162794921 45 23.786654732000873 45.0
899.7294255220766 59 37.034997482303964 59.0
924.4433618597182 46 26.45390298951338 46.0
933.4708949292974 64 33.1471437256122 64.0
937.7170403768522 61 34.51982613764086 61.0
